68.76	-0.274232
68.765	-0.041627
68.77	-0.325348
68.775	-0.23246
68.78	0.032993
68.785	-0.042822
68.79	-0.216757
68.795	0.01152
68.8	0.026942
68.805	-0.05649
68.81	0.099548
68.815	0.503298
68.82	-0.537816
68.825	0.089105
68.83	0.164896
68.835	-0.491916
68.84	-0.278881
68.845	0.142686
68.85	-0.360651
68.855	0.192987
68.86	0.121778
68.865	-0.204387
68.87	-0.016085
68.875	-0.157886
68.88	-0.160654
68.885	-0.184076
68.89	0.036462
68.895	-0.278217
68.9	-0.063267
68.905	-0.094016
68.91	-0.576581
68.915	0.038236
68.92	0.280487
68.925	0.204241
68.93	-0.373146
68.935	-0.34313
68.94	0.047581
68.945	0.059782
68.95	0.06586
68.955	0.061142
68.96	-0.057571
68.965	-0.269705
68.97	-0.202099
68.975	-0.309605
68.98	-0.117803
68.985	-0.295672
68.99	-0.2957
68.995	-0.174431
69	0.029826
69.005	0.037346
69.01	-0.094524
69.015	0.136121
69.02	0.13313
69.025	-0.402445
69.03	0.100681
69.035	-0.551103
69.04	0.004425
69.045	-0.103223
69.05	-0.494893
69.055	-0.311864
69.06	-0.365994
69.065	0.155549
69.07	-0.12948
69.075	0.133585
69.08	-0.022896
69.085	-0.404612
69.09	-0.000339
69.095	-0.041511
69.1	-0.265084
69.105	0.122802
69.11	0.05994
69.115	0.229004
69.12	0.084985
69.125	-0.242329
69.13	-0.074244
69.135	-0.326802
69.14	0.050921
69.145	0.046703
69.15	-0.443562
69.155	-0.134105
69.16	-0.422878
69.165	-0.071166
69.17	-0.115255
69.175	0.021634
69.18	0.004085
69.185	-0.254731
69.19	0.104299
69.195	-0.004531
69.2	-0.11292
69.205	-0.042337
69.21	-0.141181
69.215	0.156073
69.22	-0.092003
69.225	0.340145
69.23	0.34304
69.235	0.350643
69.24	0.585998
69.245	0.766471
69.25	0.786353
69.255	0.403126
69.26	1.055544
69.265	1.692589
69.27	2.611468
69.275	4.597166
69.28	7.396948
69.285	10.831536
69.29	17.573485
69.295	24.58652
69.3	33.190827
69.305	43.403761
69.31	53.029669
69.315	66.295839
69.32	78.498484
69.325	89.356618
69.33	97.538049
69.335	100.855596
69.34	101.10333
69.345	98.129922
69.35	92.276274
69.355	82.325398
69.36	70.877787
69.365	58.441216
69.37	41.416888
69.375	29.303805
69.38	19.459142
69.385	10.712395
69.39	5.947828
69.395	3.445464
69.4	1.988714
69.405	1.904348
69.41	0.883462
69.415	0.74726
69.42	0.198899
69.425	0.154852
69.43	0.291838
69.435	-0.086204
69.44	0.224433
69.445	-0.059267
69.45	0.305137
69.455	-0.06343
69.46	0.181832
69.465	0.114504
69.47	0.159987
69.475	0.190155
69.48	-0.096413
69.485	0.127509
69.49	0.010466
69.495	0.146751
69.5	0.166293
69.505	-0.430155
69.51	0.078537
69.515	-0.109686
69.52	-0.041518
69.525	-0.000462
69.53	-0.213716
69.535	-0.192675
69.54	-0.430151
69.545	0.30637
69.55	-0.163318
69.555	0.026054
69.56	0.135375
69.565	-0.224047
69.57	-0.180548
69.575	0.305484
69.58	-0.423783
69.585	-0.361356
69.59	0.1452
69.595	-0.175693
69.6	0.186661
69.605	-0.06229
69.61	0.354784
69.615	0.037689
69.62	-0.230678
69.625	0.196939
69.63	0.088571
69.635	-0.36399
69.64	0.094778
69.645	-0.214809
69.65	-0.576797
69.655	-0.125939
69.66	0.323738
69.665	-0.111756
69.67	-0.589115
69.675	-0.329076
69.68	-0.215343
69.685	-0.359077
69.69	-0.149563
69.695	0.043377
69.7	0.244451
69.705	-0.11146
69.71	-0.024583
69.715	0.054808
69.72	-0.050108
69.725	-0.506482
69.73	-0.225248
69.735	0.026765
69.74	-0.130689
69.745	-0.187307
69.75	-0.1229
69.755	-0.361281
69.76	-0.241139
69.765	-0.058438
69.77	0.118281
69.775	-0.47963
69.78	-0.120244
69.785	-0.035525
69.79	-0.228591
69.795	-0.218535
69.8	-0.478674
69.805	0.017026
69.81	-0.210077
69.815	-0.576306
69.82	-0.484625
69.825	-0.09004
69.83	-0.40426
69.835	0.026433
69.84	-0.021488
69.845	0.006235
69.85	-0.000755
69.855	-0.26574
69.86	-0.38538
69.865	-0.029058
69.87	-0.191903
69.875	-0.316224
69.88	-0.167748
69.885	0.094768
69.89	-0.044055
69.895	-0.443797
69.9	-0.021729
69.905	-0.32995
69.91	-0.250011
69.915	0.023066
69.92	-0.433882
69.925	-0.122399
69.93	-0.239164
69.935	-0.194322
69.94	0.036292
69.945	-0.053851
69.95	-0.4307
69.955	-0.49723
69.96	-0.193684
69.965	0.180461
69.97	0.185317
69.975	0.37332
69.98	-0.16956
69.985	-0.379328
69.99	-0.171959
69.995	0.148013
70	-0.448984
70.005	-0.388556
70.01	-0.157513
70.015	0.341951
70.02	-0.334553
70.025	-0.487662
70.03	-0.354685
70.035	-0.20795
70.04	-0.301613
70.045	-0.026509
70.05	-0.138938
70.055	0.033902
70.06	-0.181364
70.065	-0.255176
70.07	0.038862
70.075	0.089681
70.08	0.094592
70.085	0.309248
70.09	0.189739
70.095	0.081237
70.1	0.167102
70.105	-0.107297
70.11	-0.082127
70.115	-0.121284
70.12	-0.019073
70.125	-0.06913
70.13	-0.03324
70.135	-0.222573
70.14	0.054254
70.145	0.291236
70.15	-0.226497
70.155	-0.076935
70.16	-0.073051
70.165	0.197141
70.17	-0.360095
70.175	-0.0246
70.18	-0.062588
70.185	0.020143
70.19	-0.316215
70.195	0.443894
70.2	0.388818
70.205	0.669493
70.21	1.232951
70.215	2.615284
70.22	4.156722
70.225	5.648427
70.23	9.496356
70.235	13.847203
70.24	19.43472
70.245	23.188162
70.25	29.124027
70.255	33.999537
70.26	41.170343
70.265	45.748632
70.27	50.041023
70.275	51.798147
70.28	52.540597
70.285	51.701757
70.29	48.713309
70.295	44.185784
70.3	38.480716
70.305	29.97496
70.31	23.209248
70.315	16.399627
70.32	10.505662
70.325	6.843141
70.33	3.570505
70.335	2.095285
70.34	0.892614
70.345	0.485019
70.35	0.580779
70.355	0.00087
70.36	0.018274
70.365	0.236589
70.37	-0.072327
70.375	-0.237889
70.38	-0.16901
70.385	-0.30473
70.39	-0.000989
70.395	0.088513
70.4	-0.296881
70.405	-0.01072
70.41	-0.014165
70.415	-0.268811
70.42	-0.136742
70.425	0.08512
70.43	0.071924
70.435	0.013002
70.44	0.066703
70.445	-0.166318
70.45	-0.231163
70.455	0.203551
70.46	-0.383038
70.465	-0.088165
70.47	-0.32406
70.475	-0.237563
70.48	-0.211897
70.485	-0.372758
70.49	-0.001847
70.495	-0.239666
70.5	0.141567
70.505	-0.013137
70.51	-0.359072
70.515	-0.445647
70.52	-0.001879
70.525	-0.33044
70.53	-0.13882
70.535	-0.184969
70.54	0.269332
70.545	0.215652
70.55	-0.015983
70.555	0.240438
70.56	-0.195596
70.565	-0.136861
70.57	0.138218
70.575	0.11618
70.58	0.196318
70.585	-0.14219
70.59	0.167904
70.595	-0.294535
70.6	-0.213794
70.605	-0.339524
70.61	-0.451869
70.615	-0.392069
70.62	-0.193782
70.625	-0.337486
70.63	0.047766
70.635	-0.563694
70.64	-0.083537
70.645	-0.082183
70.65	-0.040147
70.655	-0.052241
70.66	0.095504
70.665	-0.06525
70.67	-0.093642
70.675	0.429828
70.68	-0.406404
70.685	-0.04526
70.69	-0.4124
70.695	-0.112524
70.7	-0.173654
70.705	-0.243583
70.71	-0.451663
70.715	-0.494964
70.72	0.232694
70.725	-0.534155
70.73	0.159199
70.735	-0.24603
70.74	-0.081855
70.745	-0.542989
70.75	-0.403151
70.755	-0.23637
70.76	-0.177947
70.765	0.062487
70.77	-0.362758
70.775	-0.278201
70.78	0.005985
70.785	-0.185872
70.79	-0.375589
70.795	-0.431769
70.8	-0.29157
70.805	-0.577441
70.81	-0.224766
70.815	0.155096
70.82	-0.225854
70.825	-0.134957
70.83	-0.399227
70.835	-0.1565
70.84	0.067614
70.845	-0.278275
70.85	-0.359205
70.855	0.112406
70.86	0.377687
70.865	-0.182127
70.87	-0.294091
70.875	-0.127358
70.88	-0.136166
70.885	-0.356751
70.89	-0.385429
70.895	-0.155819
70.9	-0.328848
70.905	-0.060127
70.91	-0.070014
70.915	-0.054866
70.92	-0.387852
70.925	-0.180756
70.93	0.236557
70.935	-0.050057
70.94	0.2153
70.945	-0.133941
70.95	-0.178422
70.955	-0.230494
70.96	-0.140027
70.965	-0.471361
70.97	-0.269942
70.975	-0.302122
70.98	-0.020696
70.985	0.036118
70.99	-0.277678
70.995	-0.34258
71	-0.007887
71.005	-0.565964
71.01	-0.228909
71.015	-0.201992
71.02	-0.097997
71.025	0.182691
71.03	-0.358215
71.035	-0.391877
71.04	0.042077
71.045	-0.297126
71.05	0.128735
71.055	-0.072432
71.06	-0.032715
71.065	-0.229524
71.07	0.278219
71.075	0.014906
71.08	-0.021459
71.085	0.278901
71.09	0.218018
71.095	-0.202807
71.1	-0.19601
71.105	0.040742
71.11	-0.356587
71.115	0.246602
71.12	0.23508
71.125	0.2568
71.13	0.594482
71.135	0.852633
71.14	1.046003
71.145	1.09991
71.15	2.263583
71.155	3.310619
71.16	5.093154
71.165	8.81957
71.17	10.885642
71.175	14.706673
71.18	19.459043
71.185	22.932381
71.19	28.468341
71.195	33.988498
71.2	37.498394
71.205	41.701424
71.21	42.721486
71.215	43.360323
71.22	41.217209
71.225	39.823132
71.23	36.762093
71.235	31.137513
71.24	25.45829
71.245	18.88561
71.25	13.318316
71.255	10.117142
71.26	6.287709
71.265	3.174144
71.27	2.304014
71.275	0.700933
71.28	0.685658
71.285	0.345393
71.29	0.211511
71.295	0.09609
71.3	-0.250931
71.305	0.154034
71.31	0.09553
71.315	-0.156383
71.32	-0.33921
71.325	0.09168
71.33	-0.119674
71.335	0.281515
71.34	0.274571
71.345	0.313462
71.35	-0.089675
71.355	-0.304641
71.36	-0.049951
71.365	-0.221993
71.37	0.128435
71.375	-0.17944
71.38	-0.197388
71.385	-0.12654
71.39	-0.00062
71.395	-0.333844
71.4	0.109604
71.405	-0.178052
71.41	-0.145304
71.415	-0.025602
71.42	-0.095488
71.425	0.054575
71.43	-0.1659
71.435	-0.394817
71.44	-0.414491
71.445	-0.077603
71.45	-0.177178
71.455	0.067739
71.46	-0.057667
71.465	-0.004652
71.47	-0.19697
71.475	-0.076821
71.48	-0.087303
71.485	0.057796
71.49	0.062523
71.495	-0.34366
71.5	0.161379
71.505	-0.170113
71.51	-0.29404
71.515	-0.207191
71.52	-0.292953
71.525	-0.212195
71.53	-0.164454
71.535	0.163107
71.54	-0.065692
71.545	0.103486
71.55	-0.15005
71.555	-0.041701
71.56	0.054725
71.565	-0.272732
71.57	0.275461
71.575	-0.409247
71.58	-0.093552
71.585	-0.112447
71.59	-0.081893
71.595	-0.062925
71.6	-0.024447
71.605	-0.031338
71.61	-0.217792
71.615	-0.300867
71.62	-0.273542
71.625	0.118075
71.63	0.136691
71.635	0.142229
71.64	0.181133
71.645	0.203167
71.65	-0.032633
71.655	0.311063
71.66	0.155658
71.665	0.020108
71.67	0.043216
71.675	-0.117581
71.68	0.010509
71.685	0.262394
71.69	0.046251
71.695	-0.063999
71.7	0.134942
71.705	0.231375
71.71	0.008443
71.715	-0.01706
71.72	-0.343691
71.725	-0.214183
71.73	-0.172335
71.735	-0.20077
71.74	-0.029046
71.745	-0.000675
71.75	0.138471
71.755	0.331177
71.76	-0.428385
71.765	0.166012
71.77	0.186945
71.775	-0.226093
71.78	-0.03794
71.785	-0.031776
71.79	0.17349
71.795	0.115839
71.8	-0.252461
71.805	0.127947
71.81	-0.213494
71.815	0.018797
71.82	-0.23903
71.825	-0.35317
71.83	0.403274
71.835	0.377127
71.84	-0.060768
71.845	-0.095041
71.85	-0.100522
71.855	-0.222307
71.86	-0.018483
71.865	-0.010837
71.87	-0.017308
71.875	0.327751
71.88	0.192604
71.885	-0.09644
71.89	0.270318
71.895	0.246607
71.9	-0.026023
71.905	0.143498
71.91	0.145943
71.915	-0.288271
71.92	-0.139334
71.925	-0.081825
71.93	0.184485
71.935	0.199734
71.94	0.2409
71.945	0.177257
71.95	0.317252
71.955	0.302257
71.96	0.376766
71.965	0.60714
71.97	-0.031961
71.975	0.055171
71.98	0.222116
71.985	0.20926
71.99	0.329065
71.995	0.316018
72	0.933801
72.005	0.633417
72.01	0.341039
72.015	0.670701
72.02	0.390613
72.025	0.599513
72.03	0.896053
72.035	0.365599
72.04	0.809143
72.045	0.7069
72.05	1.348438
72.055	1.299551
72.06	1.570375
72.065	2.496575
72.07	4.321492
72.075	7.114679
72.08	10.478908
72.085	17.587405
72.09	27.410968
72.095	40.64069
72.1	50.675695
72.105	67.020532
72.11	85.237898
72.115	104.389734
72.12	119.076045
72.125	144.32403
72.13	163.228706
72.135	173.754569
72.14	182.603114
72.145	181.439361
72.15	178.29541
72.155	166.631074
72.16	154.735
72.165	131.829499
72.17	108.567739
72.175	88.259083
72.18	61.233228
72.185	39.681358
72.19	25.887882
72.195	15.348535
72.2	8.511118
72.205	5.550738
72.21	3.239077
72.215	2.20491
72.22	1.469366
72.225	1.222252
72.23	0.896866
72.235	1.254712
72.24	0.849499
72.245	0.930348
72.25	0.771375
72.255	0.528359
72.26	0.198711
72.265	0.670279
72.27	0.660814
72.275	0.939112
72.28	0.460664
72.285	0.443108
72.29	0.309702
72.295	0.176004
72.3	0.570625
72.305	0.171071
72.31	0.628009
72.315	0.116943
72.32	0.377363
72.325	0.002897
72.33	0.166333
72.335	0.703032
72.34	0.049412
72.345	0.064169
72.35	-0.024068
72.355	0.339516
72.36	0.150964
72.365	-0.117451
72.37	0.0364
72.375	-0.1723
72.38	-0.034617
72.385	-0.022808
72.39	0.008456
72.395	0.044347
72.4	0.042409
72.405	0.382296
72.41	0.122383
72.415	-0.077561
72.42	0.186021
72.425	0.175985
72.43	0.214663
72.435	0.532041
72.44	0.019552
72.445	0.080504
72.45	0.040645
72.455	-0.159913
72.46	0.248178
72.465	-0.379391
72.47	0.030172
72.475	0.326491
72.48	0.114475
72.485	0.120204
72.49	-0.009519
72.495	0.41562
72.5	0.289764
72.505	-0.057562
72.51	-0.129561
72.515	0.525756
72.52	0.219174
72.525	0.022926
72.53	0.113022
72.535	0.501209
72.54	0.214517
72.545	0.02527
72.55	0.102448
72.555	-0.234781
72.56	0.279638
72.565	0.019638
72.57	0.256196
72.575	0.168732
72.58	0.276575
72.585	0.128936
72.59	-0.017194
72.595	-0.196388
72.6	-0.048987
72.605	-0.01646
72.61	0.174174
72.615	0.44023
72.62	0.015617
72.625	0.575195
72.63	0.22286
72.635	0.005902
72.64	-0.310588
72.645	-0.25548
72.65	0.080097
72.655	0.002736
72.66	0.162887
72.665	0.346688
72.67	-0.097726
72.675	0.165724
72.68	-0.295041
72.685	-0.427239
72.69	0.188087
72.695	0.021656
72.7	-0.005996
72.705	0.019848
72.71	-0.341636
72.715	0.041957
72.72	0.267832
72.725	-0.01878
72.73	0.203664
72.735	-0.036513
72.74	0.132641
72.745	0.413541
72.75	0.393395
72.755	-0.097551
72.76	0.274742
72.765	-0.066886
72.77	0.428468
72.775	-0.024836
72.78	0.073376
72.785	0.169724
72.79	0.093475
72.795	0.631933
72.8	-0.122221
72.805	0.05642
72.81	-0.084706
72.815	0.313744
72.82	0.212521
72.825	-0.12694
72.83	-0.268866
72.835	-0.114697
72.84	-0.179456
72.845	-0.203053
72.85	-0.015917
72.855	0.658185
72.86	0.014322
72.865	-0.153011
72.87	0.216081
72.875	0.268213
72.88	0.183528
72.885	-0.009336
72.89	0.1687
72.895	-0.215816
72.9	0.088303
72.905	0.472117
72.91	-0.014314
72.915	0.10182
72.92	0.12588
72.925	-0.034188
72.93	0.266005
72.935	0.404837
72.94	0.757522
72.945	0.586243
72.95	0.250097
72.955	0.471623
72.96	0.239322
72.965	0.422574
72.97	0.510503
72.975	1.066156
72.98	1.119157
72.985	1.37061
72.99	1.827141
72.995	3.14433
73	5.014549
73.005	8.464686
73.01	12.936891
73.015	18.992847
73.02	26.831169
73.025	37.076803
73.03	46.248223
73.035	58.540524
73.04	71.303501
73.045	87.786402
73.05	99.792433
73.055	112.30813
73.06	119.973246
73.065	125.015953
73.07	125.739482
73.075	121.128292
73.08	115.094156
73.085	103.921593
73.09	92.170504
73.095	73.126675
73.1	54.323375
73.105	43.300822
73.11	32.227075
73.115	19.282909
73.12	10.588928
73.125	7.930412
73.13	4.429107
73.135	2.340733
73.14	1.102231
73.145	1.254744
73.15	0.890544
73.155	0.857695
73.16	0.61295
73.165	0.369879
73.17	0.414975
73.175	0.348331
73.18	0.274793
73.185	0.187954
73.19	0.101853
73.195	0.601068
73.2	0.51706
73.205	-0.085934
73.21	0.566814
73.215	0.217995
73.22	0.028069
73.225	0.441641
73.23	-0.221626
73.235	0.201354
73.24	0.338903
73.245	-0.138021
73.25	0.084275
73.255	0.312509
73.26	0.142535
73.265	0.451252
73.27	0.014233
73.275	-0.184769
73.28	0.665516
73.285	-0.103041
73.29	-0.003499
73.295	0.283912
73.3	-0.24012
73.305	0.053087
73.31	0.2093
73.315	0.416141
73.32	0.290612
73.325	0.287994
73.33	0.095903
73.335	0.022233
73.34	-0.059126
73.345	0.032087
73.35	-0.173219
73.355	-0.17024
73.36	-0.322095
73.365	-0.091822
73.37	0.078373
73.375	-0.08101
73.38	0.000926
73.385	-0.127226
73.39	0.122209
73.395	0.058364
73.4	-0.192407
73.405	0.24402
73.41	0.049997
73.415	-0.067274
73.42	0.026912
73.425	-0.103378
73.43	-0.135166
73.435	0.162775
73.44	-0.17365
73.445	-0.083628
73.45	-0.173023
73.455	0.032084
73.46	-0.342682
73.465	-0.107982
73.47	-0.13306
73.475	-0.301336
73.48	0.165128
73.485	-0.135462
73.49	0.037647
73.495	-0.191797
73.5	-0.174368
73.505	-0.322304
73.51	0.000808
73.515	0.109804
73.52	0.110547
73.525	-0.011173
73.53	0.182355
73.535	0.223704
73.54	-0.015146
73.545	-0.385392
73.55	0.163117
73.555	-0.326773
73.56	-0.038476
73.565	0.412561
73.57	0.003443
73.575	0.106129
73.58	0.081608
73.585	-0.660496
73.59	-0.218301
73.595	-0.21173
73.6	-0.271133
73.605	0.081029
73.61	-0.094446
73.615	-0.271573
73.62	0.22422
73.625	-0.260231
73.63	-0.052325
73.635	0.115448
73.64	-0.526948
73.645	0.145576
73.65	0.058552
73.655	0.045621
73.66	-0.240346
73.665	-0.054917
73.67	-0.013533
73.675	-0.087764
73.68	0.055726
73.685	0.321747
73.69	-0.105631
73.695	-0.297409
73.7	-0.031919
73.705	-0.14627
73.71	0.015917
73.715	-0.269721
73.72	-0.128106
73.725	0.061224
73.73	-0.089813
73.735	0.219075
73.74	-0.33856
73.745	0.044204
73.75	0.348959
73.755	-0.066754
73.76	-0.115925
73.765	-0.098381
73.77	-0.08634
73.775	0.13478
73.78	-0.473571
73.785	-0.14984
73.79	0.101259
73.795	0.169883
73.8	-0.121911
73.805	0.038058
73.81	-0.169139
73.815	-0.043745
73.82	-0.218245
73.825	-0.322097
73.83	-0.095111
73.835	-0.188696
73.84	-0.010611
73.845	0.535383
73.85	-0.004039
73.855	-0.065481
73.86	-0.13417
73.865	-0.06369
73.87	-0.586399
73.875	-0.079827
73.88	-0.004723
73.885	-0.103921
73.89	0.393292
73.895	-0.285142
73.9	-0.184349
73.905	0.062995
73.91	-0.494932
73.915	-0.030171
73.92	-0.283264
73.925	-0.208802
73.93	-0.160162
73.935	0.080595
73.94	-0.164772
73.945	0.327353
73.95	-0.313576
73.955	-0.325403
73.96	-0.037787
73.965	0.275975
73.97	-0.281245
73.975	-0.040385
73.98	0.08553
73.985	0.038438
73.99	0.285268
73.995	0.079047
74	-0.113812
74.005	-0.091519
74.01	-0.318267
74.015	-0.173999
74.02	0.035095
74.025	0.045128
74.03	-0.189824
74.035	0.388441
74.04	-0.579355
74.045	-0.152632
74.05	-0.131665
74.055	-0.273147
74.06	0.262171
74.065	0.015126
74.07	-0.106244
74.075	-0.22675
74.08	-0.253775
74.085	-0.501124
74.09	0.259552
74.095	0.103639
74.1	-0.099983
74.105	0.228655
74.11	-0.050065
74.115	-0.408313
74.12	-0.049929
74.125	0.041978
74.13	-0.092283
74.135	0.299715
74.14	-0.250952
74.145	-0.193391
74.15	-0.217975
74.155	-0.095782
74.16	0.144656
74.165	-0.28183
74.17	-0.093223
74.175	-0.065346
74.18	-0.15991
74.185	-0.174268
74.19	-0.2776
74.195	0.19511
74.2	-0.131626
74.205	0.00212
74.21	-0.227697
74.215	-0.260908
74.22	0.399218
74.225	-0.398325
74.23	-0.055936
74.235	-0.325756
74.24	-0.236632
74.245	-0.292617
74.25	0.041051
74.255	-0.256765
74.26	0.311986
74.265	0.012917
74.27	0.065105
74.275	-0.009925
74.28	-0.397659
74.285	0.000512
74.29	-0.269794
74.295	-0.036579
74.3	-0.249306
74.305	0.135604
74.31	-0.414181
74.315	-0.022164
74.32	-0.043594
74.325	-0.582783
74.33	-0.078277
74.335	0.101248
74.34	0.071043
74.345	0.020062
74.35	-0.3149
74.355	-0.290687
74.36	0.13323
74.365	0.069478
74.37	-0.413268
74.375	-0.26961
74.38	-0.145866
74.385	-0.235265
74.39	-0.290749
74.395	0.000175
74.4	-0.269482
74.405	-0.093138
74.41	-0.455379
74.415	0.066163
74.42	-0.164685
74.425	-0.231269
74.43	0.1266
74.435	-0.127763
74.44	-0.03883
74.445	0.024482
74.45	-0.16376
74.455	-0.673093
74.46	-0.493455
74.465	0.005652
74.47	-0.122894
74.475	-0.218862
74.48	-0.484693
74.485	-0.002111
74.49	0.244883
74.495	-0.435624
74.5	-0.327619
74.505	0.053372
74.51	-0.372271
74.515	-0.466263
74.52	-0.011697
74.525	-0.040377
74.53	-0.276827
74.535	-0.169258
74.54	-0.216721
74.545	-0.378968
74.55	-0.531013
74.555	0.179869
74.56	-0.194505
74.565	-0.239636
74.57	0.012521
74.575	0.02651
74.58	-0.5206
74.585	0.284398
74.59	-0.532431
74.595	0.178536
74.6	0.173983
74.605	-0.333305
74.61	0.079953
74.615	0.070612
74.62	-0.158228
74.625	-0.178526
74.63	-0.106071
74.635	0.310831
74.64	-0.171703
74.645	0.134434
74.65	0.08875
74.655	-0.196856
74.66	-0.105422
74.665	-0.191903
74.67	-0.379716
74.675	-0.284919
74.68	0.032454
74.685	0.007333
74.69	-0.033648
74.695	-0.169975
74.7	-0.392143
74.705	0.272584
74.71	-0.194971
74.715	-0.209706
74.72	-0.653607
74.725	0.076688
74.73	-0.283096
74.735	0.06563
74.74	0.188595
74.745	-0.330161
74.75	-0.121818
74.755	-0.034685
74.76	-0.160185
74.765	-0.050771
74.77	-0.059338
74.775	-0.170796
74.78	0.012247
74.785	-0.307678
74.79	0.427665
74.795	-0.020775
74.8	-0.191254
74.805	0.116775
74.81	0.154888
74.815	0.160023
74.82	0.334226
74.825	0.072846
74.83	0.47978
74.835	0.961345
74.84	1.260411
74.845	1.685827
74.85	2.774816
74.855	3.894908
74.86	5.733355
74.865	7.357426
74.87	8.434547
74.875	10.393053
74.88	13.11637
74.885	15.754871
74.89	16.613534
74.895	17.564289
74.9	18.117607
74.905	19.330683
74.91	18.135136
74.915	17.72692
74.92	16.562166
74.925	15.393495
74.93	12.450826
74.935	9.195589
74.94	7.842482
74.945	5.583339
74.95	3.254615
74.955	2.272581
74.96	1.454382
74.965	1.198292
74.97	0.252024
74.975	-0.130848
74.98	0.110319
74.985	0.28529
74.99	-0.048632
74.995	0.130151
75	-0.290507
75.005	-0.459268
75.01	-0.223088
75.015	0.012042
75.02	0.078903
75.025	-0.06767
75.03	0.100796
75.035	0.125747
75.04	-0.170687
75.045	-0.232197
75.05	0.040363
75.055	-0.173985
75.06	0.127695
75.065	0.187187
75.07	0.038669
75.075	-0.317007
75.08	0.06775
75.085	-0.406102
75.09	0.169953
75.095	-0.138771
75.1	-0.332202
75.105	0.169114
75.11	0.200593
75.115	-0.240766
75.12	0.131858
75.125	0.356768
75.13	-0.065922
75.135	0.096138
75.14	-0.160726
75.145	-0.106896
75.15	0.246322
75.155	-0.302409
75.16	0.070844
75.165	0.024613
75.17	-0.14489
75.175	0.503108
75.18	-0.086552
75.185	0.263313
75.19	0.027223
75.195	0.073684
75.2	-0.010017
75.205	0.060182
75.21	0.388442
75.215	0.245622
75.22	0.007829
75.225	-0.230025
75.23	0.057524
75.235	-0.105195
75.24	0.021554
75.245	0.230916
75.25	0.108355
75.255	-0.16402
75.26	0.009928
75.265	0.412664
75.27	-0.056932
75.275	0.16381
75.28	0.216371
75.285	0.02019
75.29	-0.173338
75.295	0.065066
75.3	-0.542773
75.305	-0.222819
75.31	-0.042103
75.315	0.115801
75.32	-0.049087
75.325	0.15233
75.33	0.102233
75.335	-0.212294
75.34	-0.183913
75.345	-0.228282
75.35	0.328737
75.355	-0.020759
75.36	-0.209494
75.365	0.14215
75.37	0.056772
75.375	-0.0919
75.38	-0.292004
75.385	-0.088858
75.39	-0.139888
75.395	-0.121824
75.4	-0.036719
75.405	0.047426
75.41	0.038182
75.415	0.077101
75.42	0.425621
75.425	-0.182247
75.43	-0.312381
75.435	0.199474
75.44	0.156559
75.445	-0.29524
75.45	0.077278
75.455	0.058954
75.46	0.366532
75.465	0.143747
75.47	0.018514
75.475	-0.024142
75.48	0.205009
75.485	0.071661
75.49	0.048574
75.495	0.199851
75.5	0.202291
75.505	-0.143176
75.51	0.143568
75.515	0.021885
75.52	0.058129
75.525	0.067697
75.53	-0.038009
75.535	-0.093858
75.54	-0.049866
75.545	0.266456
75.55	-0.326276
75.555	0.056672
75.56	-0.104284
75.565	0.226223
75.57	0.11445
75.575	-0.037193
75.58	-0.398949
75.585	0.163875
75.59	0.156945
75.595	-0.191212
75.6	0.499801
75.605	0.609007
75.61	0.38977
75.615	-0.077696
75.62	0.049789
75.625	-0.116859
75.63	0.163051
75.635	-0.061348
75.64	0.037991
75.645	-0.080724
75.65	0.190103
75.655	0.020598
75.66	-0.003024
75.665	0.432222
75.67	0.579324
75.675	0.267529
75.68	-0.016093
75.685	0.286561
75.69	-0.384589
75.695	0.335274
75.7	0.413008
75.705	0.399633
75.71	0.505539
75.715	0.774388
75.72	0.61652
75.725	0.943567
75.73	1.530096
75.735	1.662764
75.74	2.523392
75.745	4.533311
75.75	5.780721
75.755	8.794487
75.76	11.801099
75.765	18.023876
75.77	23.680094
75.775	30.627986
75.78	37.702615
75.785	45.99179
75.79	56.898189
75.795	66.681719
75.8	75.411658
75.805	81.671757
75.81	87.656182
75.815	89.826787
75.82	88.109067
75.825	85.696374
75.83	81.28437
75.835	73.664594
75.84	66.139477
75.845	53.887913
75.85	41.380282
75.855	31.217018
75.86	21.764656
75.865	13.396933
75.87	9.288529
75.875	5.334762
75.88	3.155695
75.885	2.299798
75.89	1.100144
75.895	0.943995
75.9	1.141415
75.905	0.25189
75.91	0.548372
75.915	0.74949
75.92	0.273819
75.925	0.250834
75.93	0.194617
75.935	0.596448
75.94	0.19476
75.945	0.394709
75.95	0.032788
75.955	0.343921
75.96	0.477382
75.965	0.097065
75.97	0.210491
75.975	0.433222
75.98	0.388666
75.985	-0.013051
75.99	0.133138
75.995	0.314253
76	0.18317
76.005	0.171885
76.01	0.255781
76.015	0.010397
76.02	0.116449
76.025	0.051499
76.03	0.144006
76.035	0.429515
76.04	0.028869
76.045	0.0637
76.05	0.062599
76.055	-0.157925
76.06	0.089686
76.065	0.519132
76.07	0.067066
76.075	-0.139724
76.08	-0.001667
76.085	-0.021994
76.09	-0.152615
76.095	0.120891
76.1	-0.084073
76.105	0.106641
76.11	0.244452
76.115	-0.00097
76.12	-0.248197
76.125	0.333345
76.13	0.643156
76.135	0.248069
76.14	0.346615
76.145	0.274654
76.15	0.010681
76.155	-0.295693
76.16	-0.230187
76.165	0.082596
76.17	0.246801
