59.02	2.132029
59.025	1.646612
59.03	1.861501
59.035	1.222515
59.04	1.856659
59.045	1.59662
59.05	1.044076
59.055	1.588123
59.06	0.894787
59.065	0.615277
59.07	0.67796
59.075	0.529905
59.08	1.139445
59.085	0.690348
59.09	0.771279
59.095	0.869626
59.1	0.820762
59.105	0.781828
59.11	0.627836
59.115	1.067668
59.12	0.594307
59.125	1.078745
59.13	1.021913
59.135	1.209915
59.14	1.253492
59.145	1.564365
59.15	1.164918
59.155	1.374588
59.16	1.027199
59.165	2.059968
59.17	1.974301
59.175	1.936488
59.18	2.044231
59.185	2.573196
59.19	1.903348
59.195	2.31774
59.2	2.316934
59.205	2.013463
59.21	1.837733
59.215	1.98405
59.22	2.066724
59.225	1.837428
59.23	1.954073
59.235	2.03889
59.24	1.75123
59.245	2.314056
59.25	1.73002
59.255	1.476669
59.26	1.156071
59.265	0.651433
59.27	1.596621
59.275	1.040888
59.28	1.456267
59.285	1.90199
59.29	1.164754
59.295	1.406928
59.3	1.381189
59.305	1.747749
59.31	1.577383
59.315	0.85771
59.32	1.981882
59.325	1.972222
59.33	1.499637
59.335	1.37883
59.34	1.540143
59.345	1.223247
59.35	1.189973
59.355	1.274671
59.36	0.526737
59.365	0.859556
59.37	0.570954
59.375	0.505753
59.38	0.32828
59.385	0.105998
59.39	0.769596
59.395	1.358795
59.4	0.559205
59.405	0.714304
59.41	1.163485
59.415	1.21728
59.42	0.976503
59.425	1.133445
59.43	1.542527
59.435	1.636053
59.44	0.936481
59.445	1.278753
59.45	1.384825
59.455	0.595359
59.46	0.667983
59.465	0.51671
59.47	0.443811
59.475	0.164954
59.48	-0.195109
59.485	0.482699
59.49	0.149634
59.495	0.694128
59.5	0.555803
59.505	0.246161
59.51	0.44084
59.515	0.064043
59.52	-0.2486
59.525	0.040118
59.53	-0.365446
59.535	-0.502486
59.54	0.502765
59.545	-0.246745
59.55	0.09744
59.555	-0.306524
59.56	0.061576
59.565	-0.456878
59.57	-0.08295
59.575	-0.564792
59.58	-0.189886
59.585	-0.881641
59.59	-0.663592
59.595	-0.110653
59.6	0.272239
59.605	-0.183663
59.61	-0.550421
59.615	-0.175338
59.62	-0.452153
59.625	-0.413608
59.63	-0.287981
59.635	-0.822335
59.64	-0.5745
59.645	0.260584
59.65	-0.085325
59.655	0.763642
59.66	0.41166
59.665	0.459028
59.67	0.215647
59.675	-0.170711
59.68	0.444497
59.685	-0.336571
59.69	-0.577929
59.695	-0.103126
59.7	0.551595
59.705	1.052204
59.71	0.410665
59.715	0.667257
59.72	0.880374
59.725	0.817235
59.73	1.572521
59.735	1.031054
59.74	1.16544
59.745	0.874966
59.75	0.726211
59.755	0.349887
59.76	1.278255
59.765	1.090927
59.77	0.732541
59.775	0.487881
59.78	0.262623
59.785	0.826605
59.79	0.577205
59.795	0.184113
59.8	0.099581
59.805	0.902388
59.81	0.601512
59.815	0.386409
59.82	1.042726
59.825	0.090703
59.83	0.49265
59.835	1.234776
59.84	0.65215
59.845	1.279343
59.85	1.692758
59.855	1.323897
59.86	1.263928
59.865	1.580967
59.87	1.942104
59.875	1.916479
59.88	2.095846
59.885	1.736422
59.89	1.692253
59.895	2.312438
59.9	2.019377
59.905	1.510894
59.91	2.441636
59.915	2.507438
59.92	1.970006
59.925	2.771812
59.93	2.056291
59.935	2.49767
59.94	2.238715
59.945	1.417132
59.95	2.537837
59.955	1.772426
59.96	1.580266
59.965	1.520634
59.97	0.943576
59.975	0.558525
59.98	1.136925
59.985	0.891918
59.99	1.095819
59.995	1.287163
60	-0.070022
60.005	0.949714
60.01	0.510027
60.015	0.97282
60.02	0.65792
60.025	0.380952
60.03	1.329977
60.035	0.850827
60.04	0.944253
60.045	1.436458
60.05	1.021753
60.055	1.642837
60.06	2.161379
60.065	2.109579
60.07	1.743282
60.075	2.652495
60.08	2.571552
60.085	1.83482
60.09	2.713374
60.095	2.615952
60.1	2.562288
60.105	2.389376
60.11	2.183669
60.115	2.395821
60.12	2.146023
60.125	1.981752
60.13	2.190429
60.135	1.549785
60.14	1.698223
60.145	2.105928
60.15	1.643689
60.155	1.468142
60.16	1.776234
60.165	1.917339
60.17	1.728899
60.175	2.331207
60.18	1.768309
60.185	2.038571
60.19	2.880152
60.195	2.612599
60.2	2.636697
60.205	3.047315
60.21	2.899119
60.215	2.576808
60.22	2.485932
60.225	2.189943
60.23	2.251896
60.235	2.333819
60.24	1.97798
60.245	2.261262
60.25	1.551763
60.255	1.365571
60.26	1.095189
60.265	1.636746
60.27	1.492575
60.275	2.142583
60.28	1.914697
60.285	1.75121
60.29	2.376074
60.295	2.245877
60.3	1.97236
60.305	2.286893
60.31	2.503645
60.315	3.143157
60.32	2.548458
60.325	2.655042
60.33	2.181086
60.335	2.547306
60.34	2.212746
60.345	2.294849
60.35	2.375694
60.355	2.183466
60.36	1.755968
60.365	1.650173
60.37	1.194014
60.375	1.698496
60.38	1.392834
60.385	1.185055
60.39	1.179151
60.395	1.120243
60.4	0.402037
60.405	0.238645
60.41	0.466565
60.415	0.782083
60.42	0.75543
60.425	0.262047
60.43	0.767849
60.435	0.646952
60.44	1.112106
60.445	0.407467
60.45	0.241295
60.455	0.342184
60.46	0.833426
60.465	0.483149
60.47	0.484307
60.475	0.740392
60.48	0.890059
60.485	0.505155
60.49	0.869933
60.495	0.853942
60.5	1.576115
60.505	1.548486
60.51	1.313138
60.515	2.288404
60.52	1.581475
60.525	1.598949
60.53	1.979222
60.535	2.084313
60.54	2.239996
60.545	1.748979
60.55	1.735253
60.555	1.714866
60.56	1.201264
60.565	1.956848
60.57	1.82705
60.575	1.256967
60.58	1.824899
60.585	1.516604
60.59	1.943441
60.595	1.018931
60.6	0.974091
60.605	1.893559
60.61	1.417247
60.615	1.05132
60.62	0.644497
60.625	1.081941
60.63	1.245976
60.635	0.778501
60.64	0.561587
60.645	1.107366
60.65	0.587565
60.655	0.718726
60.66	1.166351
60.665	0.582943
60.67	0.949544
60.675	0.500124
60.68	0.087027
60.685	0.940126
60.69	0.716853
60.695	1.38584
60.7	0.51809
60.705	0.529434
60.71	1.343063
60.715	0.898887
60.72	0.832949
60.725	1.292148
60.73	1.245497
60.735	1.64435
60.74	1.570912
60.745	1.584127
60.75	0.856389
60.755	1.513235
60.76	1.455896
60.765	1.263059
60.77	1.690806
60.775	1.430085
60.78	1.189557
60.785	1.779084
60.79	1.231301
60.795	0.825399
60.8	1.259324
60.805	1.117721
60.81	1.764839
60.815	1.293002
60.82	1.425907
60.825	1.509137
60.83	1.316912
60.835	1.153599
60.84	1.452872
60.845	1.023054
60.85	1.225015
60.855	1.369368
60.86	1.362978
60.865	2.197689
60.87	1.29111
60.875	1.153161
60.88	1.852821
60.885	1.558089
60.89	2.156844
60.895	1.657112
60.9	0.962657
60.905	1.924693
60.91	1.55265
60.915	1.335442
60.92	1.818126
60.925	1.238582
60.93	1.262833
60.935	1.520487
60.94	1.963371
60.945	1.270518
60.95	1.934191
60.955	1.869845
60.96	1.847711
60.965	1.44181
60.97	1.71495
60.975	1.781724
60.98	0.77932
60.985	1.530709
60.99	1.338927
60.995	1.448574
61	1.682664
61.005	1.841511
61.01	1.191706
61.015	2.634709
61.02	1.861478
61.025	1.580108
61.03	1.578561
61.035	1.982701
61.04	1.595394
61.045	1.328587
61.05	1.242119
61.055	1.230554
61.06	0.806843
61.065	0.994436
61.07	0.743283
61.075	0.853098
61.08	0.584278
61.085	0.465497
61.09	-0.097451
61.095	0.855288
61.1	0.529226
61.105	0.09889
61.11	0.058937
61.115	-0.686609
61.12	0.509146
61.125	0.638147
61.13	0.187615
61.135	0.011645
61.14	0.362686
61.145	0.157024
61.15	-0.129441
61.155	0.014362
61.16	0.467662
61.165	0.648674
61.17	0.99449
61.175	0.726874
61.18	0.670571
61.185	0.955498
61.19	0.485293
61.195	1.09432
61.2	1.005484
61.205	1.293916
61.21	1.557829
61.215	1.380507
61.22	1.513268
61.225	0.724231
61.23	1.392959
61.235	1.671425
61.24	1.298708
61.245	1.690465
61.25	1.722251
61.255	1.366757
61.26	1.393122
61.265	1.131467
61.27	0.997272
61.275	1.633575
61.28	1.212853
61.285	1.700994
61.29	1.996181
61.295	1.777828
61.3	2.118332
61.305	1.880381
61.31	1.958961
61.315	2.038593
61.32	2.240486
61.325	2.023483
61.33	1.906523
61.335	1.533256
61.34	1.922639
61.345	1.108219
61.35	1.879075
61.355	2.165844
61.36	1.752293
61.365	2.00421
61.37	1.336386
61.375	1.884249
61.38	1.519018
61.385	1.485979
61.39	0.818914
61.395	1.088837
61.4	1.62854
61.405	1.1862
61.41	1.247057
61.415	1.035964
61.42	1.083537
61.425	0.805627
61.43	1.258354
61.435	0.599016
61.44	0.923295
61.445	1.303716
61.45	1.040152
61.455	1.204046
61.46	1.06877
61.465	0.458355
61.47	1.051242
61.475	0.513287
61.48	0.850179
61.485	1.00668
61.49	0.736935
61.495	1.298486
61.5	1.440459
61.505	1.407651
61.51	1.489437
61.515	1.57165
61.52	1.796635
61.525	1.454352
61.53	1.842439
61.535	1.699307
61.54	1.157652
61.545	1.240383
61.55	2.232928
61.555	1.219765
61.56	1.794805
61.565	1.723783
61.57	1.19917
61.575	0.802421
61.58	1.149534
61.585	1.418081
61.59	1.189318
61.595	1.46281
61.6	1.438394
61.605	1.88967
61.61	1.34458
61.615	1.719357
61.62	1.451267
61.625	0.937837
61.63	1.188478
61.635	1.035188
61.64	0.36837
61.645	0.862599
61.65	0.805084
61.655	1.193399
61.66	0.80535
61.665	0.514474
61.67	0.723492
61.675	0.748335
61.68	-0.084389
61.685	0.497649
61.69	0.434194
61.695	0.521519
61.7	0.690076
61.705	0.454227
61.71	0.92655
61.715	0.474646
61.72	0.498081
61.725	1.21032
61.73	1.355496
61.735	0.837141
61.74	1.493092
61.745	1.875426
61.75	0.983981
61.755	1.490915
61.76	1.621
61.765	1.278766
61.77	1.160619
61.775	1.335212
61.78	0.856841
61.785	0.951225
61.79	0.568659
61.795	1.043154
61.8	0.347774
61.805	0.310996
61.81	0.611563
61.815	0.617164
61.82	0.757766
61.825	0.007044
61.83	0.3356
61.835	0.481102
61.84	0.190862
61.845	0.889641
61.85	0.829609
61.855	0.34588
61.86	0.191035
61.865	1.12486
61.87	0.713959
61.875	1.100278
61.88	0.527899
61.885	1.578043
61.89	1.249959
61.895	1.390611
61.9	1.095344
61.905	1.128547
61.91	1.19892
61.915	1.124783
61.92	1.114513
61.925	0.695494
61.93	0.383863
61.935	1.193409
61.94	0.782886
61.945	0.629277
61.95	1.00008
61.955	0.556208
61.96	1.475311
61.965	1.21656
61.97	1.256869
61.975	0.673031
61.98	1.143427
61.985	1.382122
61.99	0.78204
61.995	1.848447
62	1.229667
62.005	1.412846
62.01	1.133401
62.015	0.864749
62.02	1.198286
62.025	1.141196
62.03	0.630248
62.035	0.758908
62.04	1.011807
62.045	0.720883
62.05	0.573967
62.055	0.954544
62.06	0.910971
62.065	0.118731
62.07	0.308
62.075	1.600278
62.08	1.270204
62.085	1.111159
62.09	0.735804
62.095	0.944344
62.1	0.564498
62.105	0.913073
62.11	0.511054
62.115	-0.032317
62.12	1.171338
62.125	1.161633
62.13	1.264238
62.135	0.671002
62.14	0.572014
62.145	1.146293
62.15	1.205088
62.155	1.332147
62.16	1.479131
62.165	1.244761
62.17	1.323378
62.175	1.124583
62.18	1.065905
62.185	1.188455
62.19	1.805352
62.195	1.279731
62.2	1.246158
62.205	1.479203
62.21	1.416214
62.215	1.13605
62.22	1.4321
62.225	1.577411
62.23	1.016417
62.235	0.446561
62.24	0.327133
62.245	0.743369
62.25	1.337913
62.255	0.851361
62.26	0.855024
62.265	-0.374328
62.27	0.596584
62.275	0.155208
62.28	-0.0031
62.285	0.164839
62.29	0.813912
62.295	0.340248
62.3	0.872185
62.305	0.242599
62.31	0.322426
62.315	0.961019
62.32	0.730886
62.325	0.683092
62.33	0.534176
62.335	0.604572
62.34	1.11714
62.345	1.163175
62.35	0.842318
62.355	1.133776
62.36	1.547072
62.365	0.599047
62.37	0.894073
62.375	0.905614
62.38	1.7667
62.385	1.417397
62.39	0.951267
62.395	0.690069
62.4	1.454395
62.405	1.562451
62.41	0.682721
62.415	0.93557
62.42	0.742354
62.425	0.936893
62.43	0.350747
62.435	-0.024774
62.44	0.703042
62.445	0.783067
62.45	0.449295
62.455	0.493216
62.46	0.353195
62.465	0.915588
62.47	0.548909
62.475	0.06134
62.48	1.290202
62.485	0.382864
62.49	0.84789
62.495	1.078606
62.5	0.628597
62.505	0.531224
62.51	1.604642
62.515	1.605191
62.52	1.618091
62.525	1.515733
62.53	1.20972
62.535	2.095315
62.54	1.638975
62.545	1.63982
62.55	1.104811
62.555	1.39285
62.56	2.222881
62.565	1.606978
62.57	1.653077
62.575	1.796898
62.58	1.824401
62.585	1.157703
62.59	1.271751
62.595	1.077989
62.6	1.024954
62.605	0.775224
62.61	1.434406
62.615	0.885135
62.62	0.852751
62.625	0.943662
62.63	0.889753
62.635	0.58301
62.64	0.725417
62.645	0.36305
62.65	1.44625
62.655	0.627104
62.66	0.964328
62.665	1.103609
62.67	0.543092
62.675	0.803924
62.68	0.769488
62.685	0.76501
62.69	0.494512
62.695	0.788453
62.7	0.327227
62.705	0.903808
62.71	0.866187
62.715	0.642684
62.72	0.93408
62.725	0.375755
62.73	0.344392
62.735	0.770387
62.74	0.943989
62.745	0.332459
62.75	0.134908
62.755	0.468525
62.76	0.690483
62.765	0.329573
62.77	1.440112
62.775	0.677357
62.78	0.718535
62.785	0.301338
62.79	0.76647
62.795	0.570824
62.8	0.932008
62.805	0.649493
62.81	0.651456
62.815	0.613629
62.82	0.756321
62.825	0.32129
62.83	0.877815
62.835	0.6744
62.84	0.591929
62.845	0.783209
62.85	0.834932
62.855	0.592606
62.86	0.780932
62.865	0.591738
62.87	0.664686
62.875	1.024417
62.88	1.226271
62.885	0.810417
62.89	1.165733
62.895	0.917027
62.9	0.926144
62.905	0.855406
62.91	0.957544
62.915	0.949697
62.92	1.155746
62.925	1.662244
62.93	1.59887
62.935	0.818171
62.94	1.370963
62.945	0.989985
62.95	1.615046
62.955	1.625655
62.96	1.324949
62.965	1.720033
62.97	1.474948
62.975	1.444082
62.98	1.3572
62.985	1.660235
62.99	1.494088
62.995	1.2464
63	1.982665
63.005	1.076264
63.01	2.081344
63.015	1.82047
63.02	1.58735
63.025	1.993045
63.03	1.871496
63.035	1.572294
63.04	1.783876
63.045	1.73766
63.05	1.930688
63.055	1.627923
63.06	1.645862
63.065	1.744565
63.07	1.46019
63.075	1.715935
63.08	0.988846
63.085	0.927972
63.09	1.186874
63.095	0.925873
63.1	0.908691
63.105	1.041052
63.11	0.857865
63.115	1.012737
63.12	0.686368
63.125	0.820154
63.13	1.120144
63.135	0.758341
63.14	1.134264
63.145	1.11918
63.15	0.869907
63.155	0.811322
63.16	0.220501
63.165	1.021378
63.17	0.34674
63.175	0.658318
63.18	-0.058214
63.185	0.643033
63.19	0.4793
63.195	0.357242
63.2	0.353932
63.205	1.096773
63.21	1.11688
63.215	0.643408
63.22	0.954724
63.225	0.972712
63.23	1.507383
63.235	1.462389
63.24	1.286536
63.245	0.92172
63.25	1.664368
63.255	1.004624
63.26	1.281799
63.265	1.167062
63.27	1.602141
63.275	0.950454
63.28	1.510099
63.285	1.295463
63.29	1.198984
63.295	1.389003
63.3	2.036526
63.305	1.63721
63.31	2.033319
63.315	1.452855
63.32	2.11187
63.325	1.742005
63.33	1.705858
63.335	1.28558
63.34	1.526218
63.345	1.32365
63.35	1.934498
63.355	1.921687
63.36	1.8436
63.365	1.314378
63.37	1.893626
63.375	1.574791
63.38	1.534085
63.385	1.508306
63.39	1.085612
63.395	0.750758
63.4	0.298654
63.405	1.051468
63.41	0.631066
63.415	0.396332
63.42	0.980009
63.425	0.680706
63.43	0.525241
63.435	0.726179
63.44	0.267034
63.445	0.4304
63.45	0.62505
63.455	0.728529
63.46	0.910365
63.465	0.765202
63.47	1.051459
63.475	0.421112
63.48	0.843509
63.485	0.601566
63.49	0.784523
63.495	0.247268
63.5	0.775925
63.505	1.022209
63.51	0.842334
63.515	1.207481
63.52	1.245037
63.525	0.99369
63.53	1.471132
63.535	1.030076
63.54	0.860692
63.545	0.798871
63.55	0.947224
63.555	1.323479
63.56	1.306313
63.565	1.43198
63.57	1.584467
63.575	1.635257
63.58	1.470757
63.585	1.529066
63.59	1.721063
63.595	1.168456
63.6	2.074098
63.605	1.41724
63.61	1.996499
63.615	1.556424
63.62	1.397954
63.625	1.328273
63.63	1.447907
63.635	2.058063
63.64	1.628242
63.645	1.768733
63.65	1.790528
63.655	2.046002
63.66	0.463781
63.665	2.075163
63.67	1.700094
63.675	1.580133
63.68	2.175563
63.685	1.46812
63.69	2.048626
63.695	2.295673
63.7	1.958125
63.705	2.068647
63.71	1.608852
63.715	1.901117
63.72	2.297738
63.725	1.92267
63.73	2.311057
63.735	1.897197
63.74	1.840249
63.745	2.349432
63.75	2.354505
63.755	1.996182
63.76	2.285198
63.765	2.102252
63.77	1.959251
63.775	1.510779
63.78	2.316167
63.785	1.384058
63.79	1.79038
63.795	2.185928
63.8	1.490396
63.805	1.824619
63.81	1.595529
63.815	1.57813
63.82	1.019879
63.825	1.575368
63.83	1.099417
63.835	0.702654
63.84	1.352111
63.845	0.674349
63.85	1.078328
63.855	0.326185
63.86	0.770603
63.865	0.466523
63.87	0.649096
63.875	1.054504
63.88	0.307566
63.885	0.377434
63.89	0.185154
63.895	-0.060741
63.9	0.126235
63.905	0.445449
63.91	0.705077
63.915	0.080199
63.92	0.042841
63.925	0.637562
63.93	0.467288
63.935	0.527137
63.94	0.158018
63.945	-0.233333
63.95	0.800872
63.955	0.491632
63.96	0.263757
63.965	0.07439
63.97	-0.078972
63.975	0.529254
63.98	0.505018
63.985	0.484832
63.99	0.419131
63.995	0.450386
64	1.07849
64.005	0.898464
64.01	0.715244
64.015	1.022004
64.02	0.473278
64.025	0.737493
64.03	0.186533
64.035	0.758255
64.04	0.58775
64.045	0.657241
64.05	0.986126
64.055	1.025278
64.06	0.732171
64.065	1.05107
64.07	1.039524
64.075	1.074331
64.08	1.009911
64.085	1.022349
64.09	0.413036
64.095	0.030448
64.1	0.439927
64.105	0.489858
64.11	0.938987
64.115	0.146348
64.12	0.953818
64.125	1.015023
64.13	0.66799
64.135	0.865092
64.14	1.172467
64.145	0.944439
64.15	1.472349
64.155	1.106371
64.16	1.909276
64.165	1.605775
64.17	1.254728
64.175	1.723118
64.18	1.725595
64.185	1.597528
64.19	1.172291
64.195	1.236794
64.2	1.948125
64.205	1.485714
64.21	1.442865
64.215	2.576546
64.22	1.850061
64.225	1.398766
64.23	1.004253
64.235	1.299861
64.24	1.280587
64.245	1.421217
64.25	0.804834
64.255	1.422829
64.26	1.288348
64.265	1.57257
64.27	0.760661
64.275	1.563609
64.28	1.183502
64.285	1.38632
64.29	1.875191
64.295	1.479773
64.3	1.556377
64.305	1.761073
64.31	1.504304
64.315	1.506258
64.32	1.288975
64.325	1.676905
64.33	1.045755
64.335	1.148817
64.34	2.180555
64.345	1.882142
64.35	0.918426
64.355	1.749044
64.36	1.468689
64.365	1.785968
64.37	0.615681
64.375	1.388432
64.38	1.314639
64.385	0.992755
64.39	1.166384
64.395	1.210522
64.4	0.436857
64.405	0.967535
64.41	0.838283
64.415	0.701753
64.42	0.544826
64.425	0.996612
64.43	0.494083
64.435	0.422773
64.44	0.48993
64.445	0.714
64.45	0.362447
64.455	0.091546
64.46	0.502752
64.465	0.535024
64.47	0.249197
64.475	0.386427
64.48	0.71041
64.485	0.625358
64.49	0.928387
64.495	0.637351
64.5	0.317597
64.505	0.671818
64.51	0.957581
64.515	0.010872
64.52	0.67546
64.525	0.579004
64.53	0.300676
64.535	0.485976
64.54	0.464083
64.545	0.396298
64.55	0.772505
64.555	0.643804
64.56	0.866688
64.565	0.660483
64.57	0.997011
64.575	0.501029
64.58	0.075867
64.585	0.362267
64.59	1.014633
64.595	0.657127
64.6	0.935773
64.605	1.095273
64.61	0.943894
64.615	1.377709
64.62	0.628152
64.625	0.74802
64.63	1.666327
64.635	0.651384
64.64	0.774776
64.645	0.968138
64.65	1.416848
64.655	1.082149
64.66	0.640049
64.665	1.004777
64.67	0.940694
64.675	1.330685
64.68	1.132211
64.685	0.542889
64.69	1.254213
64.695	1.126608
64.7	0.946717
64.705	1.123723
64.71	1.79256
64.715	1.5049
64.72	1.87094
64.725	2.302162
64.73	3.08819
64.735	2.049015
64.74	3.101965
64.745	2.290533
64.75	2.266973
64.755	2.439878
64.76	2.719512
64.765	2.105101
64.77	2.128199
64.775	2.289259
64.78	1.56816
64.785	1.382943
64.79	1.863622
64.795	1.143055
64.8	1.241558
64.805	0.856477
64.81	1.21698
64.815	1.196792
64.82	1.119362
64.825	0.89452
64.83	1.240404
64.835	1.13259
64.84	1.025899
64.845	0.87891
64.85	1.297943
64.855	1.034624
64.86	1.613539
64.865	1.65396
64.87	0.601406
64.875	1.283686
64.88	1.087021
64.885	1.23603
64.89	0.904711
64.895	1.213898
64.9	1.436857
64.905	0.684397
64.91	0.912191
64.915	1.447431
64.92	0.506133
64.925	0.882885
64.93	1.30635
64.935	0.713649
64.94	0.738165
64.945	0.464929
64.95	0.543139
64.955	0.338291
64.96	0.588394
64.965	0.15081
64.97	1.078636
64.975	0.063761
64.98	0.567682
64.985	0.563861
64.99	0.972949
64.995	0.849974
65	1.188014
65.005	1.205906
65.01	1.232495
65.015	1.030526
65.02	0.555151
65.025	1.07572
65.03	0.811029
65.035	0.6859
65.04	1.193752
65.045	1.284983
65.05	1.081162
65.055	1.939074
65.06	1.872331
65.065	1.857855
65.07	2.247355
65.075	2.115993
65.08	2.452275
65.085	3.354294
65.09	2.678269
65.095	2.156288
65.1	1.999019
65.105	3.143114
65.11	2.578433
65.115	2.058257
65.12	1.889753
65.125	1.409544
65.13	1.737805
65.135	1.461798
65.14	1.459727
65.145	1.650549
65.15	1.691126
65.155	1.705712
65.16	0.688776
65.165	1.007993
65.17	0.628211
65.175	1.058159
65.18	0.974141
65.185	0.682603
65.19	0.717971
65.195	0.109226
65.2	0.133214
65.205	1.055872
65.21	0.491386
65.215	1.054568
65.22	1.041144
65.225	0.347574
65.23	0.405801
65.235	0.568783
65.24	0.450984
65.245	1.174619
65.25	0.753658
65.255	0.780681
65.26	0.806939
65.265	0.46596
65.27	0.817892
65.275	0.388461
65.28	0.771007
65.285	0.35887
65.29	0.734475
65.295	0.662665
65.3	1.039365
65.305	0.590599
65.31	0.670953
65.315	1.007634
65.32	0.975733
65.325	1.275345
65.33	0.640115
65.335	1.384025
65.34	0.652274
65.345	1.127023
65.35	1.074446
65.355	1.600964
65.36	1.811235
65.365	1.003643
65.37	1.167637
65.375	0.837362
65.38	1.060472
65.385	1.248258
65.39	0.630247
65.395	1.127296
65.4	1.318282
65.405	0.853877
65.41	0.091327
65.415	0.648778
65.42	0.942629
65.425	0.526493
65.43	0.488011
65.435	0.609578
65.44	1.175652
65.445	1.154523
65.45	0.623136
65.455	0.621361
65.46	0.257305
65.465	0.132676
65.47	0.28872
65.475	0.347166
65.48	0.079057
65.485	1.064979
65.49	0.504705
65.495	0.712803
65.5	0.340963
65.505	0.48644
65.51	0.320096
65.515	0.395416
65.52	0.58929
65.525	0.984967
65.53	0.232912
65.535	0.704487
65.54	0.318603
65.545	0.103895
65.55	0.687306
65.555	1.179092
65.56	0.20684
65.565	0.352051
65.57	-0.357753
65.575	-0.110552
65.58	0.095208
65.585	-0.155873
65.59	0.316145
65.595	0.628565
65.6	-0.161549
65.605	0.778017
65.61	0.029194
65.615	0.712848
65.62	0.36399
65.625	0.547777
65.63	0.898016
65.635	0.824727
65.64	0.526095
65.645	0.970538
65.65	0.439231
65.655	0.160879
65.66	0.721137
65.665	0.156534
65.67	0.351518
65.675	-0.040061
65.68	0.333347
65.685	0.428422
65.69	0.693699
65.695	1.135351
65.7	0.646422
65.705	0.976435
65.71	1.081139
65.715	0.304712
65.72	0.67498
65.725	0.54875
65.73	0.906934
65.735	0.749647
65.74	0.603093
65.745	0.883596
65.75	0.773271
65.755	1.014768
65.76	1.084806
65.765	1.215957
65.77	1.108903
65.775	0.805215
65.78	0.721527
65.785	0.810706
65.79	1.019151
65.795	1.099388
65.8	1.022034
65.805	1.460716
65.81	0.741172
65.815	0.740409
65.82	0.429431
65.825	0.653324
65.83	1.122745
65.835	0.15163
65.84	1.039814
65.845	1.671857
65.85	0.631068
65.855	0.645138
65.86	0.348158
65.865	0.607679
65.87	0.449056
65.875	0.033167
65.88	0.476296
65.885	1.273164
65.89	0.16713
65.895	0.656633
65.9	0.507225
65.905	0.21167
65.91	-0.007077
65.915	0.700567
65.92	1.552427
65.925	0.52577
65.93	0.980265
65.935	0.611811
65.94	0.311106
65.945	0.291276
65.95	0.193355
65.955	0.095786
65.96	0.288413
65.965	-0.02869
65.97	0.543017
65.975	0.089182
65.98	0.449199
65.985	0.010874
65.99	0.438161
65.995	0.743428
66	0.970484
66.005	0.804807
66.01	0.992654
66.015	0.641994
66.02	0.852431
66.025	0.90311
66.03	0.867816
66.035	0.717159
66.04	1.593252
66.045	1.133708
66.05	0.960138
66.055	1.244195
66.06	1.064828
66.065	0.976173
66.07	0.832017
66.075	0.705782
66.08	0.475455
66.085	0.798394
66.09	0.900746
66.095	0.958366
66.1	0.870166
66.105	0.856539
66.11	1.017494
66.115	0.153173
66.12	-0.003606
66.125	0.63207
66.13	-0.558571
66.135	0.84445
66.14	0.512104
66.145	-0.230321
66.15	0.089513
66.155	0.667287
66.16	0.352378
66.165	0.71269
66.17	0.271827
66.175	0.31515
66.18	0.644075
66.185	0.157442
66.19	1.054581
66.195	0.507393
66.2	0.890629
66.205	1.007071
66.21	0.532334
66.215	0.2488
66.22	0.728466
66.225	0.844579
66.23	0.574027
66.235	1.214294
66.24	1.07576
66.245	0.633227
66.25	1.155571
66.255	0.644966
66.26	0.51814
66.265	0.385871
66.27	0.464836
66.275	0.641384
66.28	0.088737
66.285	-0.182103
66.29	0.600658
66.295	0.310622
66.3	0.587357
66.305	0.826378
66.31	0.801759
66.315	0.140989
66.32	0.087763
66.325	0.143503
66.33	0.372305
66.335	0.449093
66.34	-0.020045
66.345	0.431619
66.35	0.364027
66.355	-0.236609
66.36	-0.008115
66.365	0.406912
66.37	0.038583
66.375	0.340616
66.38	0.129567
66.385	-0.172383
66.39	0.244936
66.395	0.194378
66.4	0.198383
66.405	0.451606
66.41	0.560329
66.415	-0.34739
66.42	-0.126714
66.425	-0.309697
66.43	0.087749
66.435	-0.313565
66.44	-0.43082
66.445	0.174073
66.45	0.373453
66.455	-0.301007
66.46	-0.27841
66.465	-0.096807
66.47	0.444272
66.475	0.522138
66.48	-0.21489
66.485	0.267954
66.49	0.521835
66.495	-0.204681
66.5	0.4812
66.505	0.010873
66.51	0.411832
66.515	0.7095
66.52	-0.079271
66.525	-0.344489
66.53	0.943188
66.535	0.30843
66.54	0.608632
66.545	0.706434
66.55	0.148111
66.555	0.669379
66.56	0.317513
66.565	-0.390451
66.57	0.051972
66.575	0.224981
66.58	0.236911
66.585	0.222352
66.59	-0.030797
66.595	-0.121391
66.6	0.146152
66.605	-0.519529
66.61	0.159343
66.615	-0.055617
66.62	-0.022727
66.625	0.142939
66.63	-0.012909
66.635	-0.354259
66.64	0.092532
66.645	0.322554
66.65	0.266867
66.655	-0.010681
66.66	0.582529
66.665	-0.235979
66.67	-0.014606
66.675	0.292157
66.68	-0.060028
66.685	0.348365
66.69	0.487276
66.695	0.874961
66.7	0.844572
66.705	0.823326
66.71	0.666299
66.715	1.352808
66.72	1.133033
66.725	1.452544
66.73	1.419552
66.735	1.178892
66.74	1.065061
66.745	0.888474
66.75	1.228269
66.755	1.174679
