60.405	4.653369
60.41	3.921985
60.415	3.57299
60.42	2.98815
60.425	2.431722
60.43	2.216385
60.435	1.807417
60.44	1.730626
60.445	1.459903
60.45	1.409817
60.455	1.243108
60.46	1.097341
60.465	1.181512
60.47	1.044361
60.475	1.051796
60.48	1.035498
60.485	0.812339
60.49	0.696056
60.495	0.658174
60.5	0.738606
60.505	0.741955
60.51	0.864275
60.515	0.79779
60.52	0.800354
60.525	0.886722
60.53	0.828569
60.535	0.829636
60.54	1.048955
60.545	1.000754
60.55	0.993671
60.555	1.056918
60.56	1.341732
60.565	1.136095
60.57	1.612284
60.575	1.622737
60.58	1.844878
60.585	2.113965
60.59	2.379565
60.595	2.76562
60.6	3.322149
60.605	3.696748
60.61	4.3617
60.615	5.266551
60.62	6.539124
60.625	7.652575
60.63	9.387573
60.635	11.671393
60.64	14.210999
60.645	17.283942
60.65	20.627638
60.655	23.866827
60.66	27.96139
60.665	31.230762
60.67	33.655786
60.675	34.711128
60.68	36.275878
60.685	36.918796
60.69	35.632099
60.695	33.862533
60.7	30.841353
60.705	27.855806
60.71	24.283364
60.715	20.109224
60.72	16.32925
60.725	13.331172
60.73	10.873909
60.735	8.616151
60.74	7.169094
60.745	5.871465
60.75	4.716882
60.755	4.176676
60.76	3.55107
60.765	2.890805
60.77	2.691881
60.775	2.238852
60.78	1.957327
60.785	1.708951
60.79	1.533623
60.795	1.397068
60.8	1.17514
60.805	1.122783
60.81	0.990419
60.815	1.103877
60.82	0.974213
60.825	1.090418
60.83	0.806872
60.835	0.921564
60.84	0.67836
60.845	0.677529
60.85	0.563647
60.855	0.583371
60.86	0.58466
60.865	0.678591
60.87	0.454981
60.875	0.572595
60.88	0.515971
60.885	0.585423
60.89	0.363232
60.895	0.629915
60.9	0.760378
60.905	0.594111
60.91	0.547665
60.915	0.819644
60.92	0.888119
60.925	0.698356
60.93	0.782649
60.935	0.982813
60.94	1.104237
60.945	1.063885
60.95	1.527548
60.955	1.803648
60.96	2.434927
60.965	2.655615
60.97	2.980094
60.975	3.87223
60.98	4.916971
60.985	5.761469
60.99	6.935094
60.995	8.096255
61	9.532887
61.005	10.642197
61.01	11.401715
61.015	12.493325
61.02	12.619077
61.025	12.797173
61.03	12.758873
61.035	12.224209
61.04	11.145538
61.045	9.757359
61.05	8.786305
61.055	7.722714
61.06	6.253246
61.065	5.374287
61.07	4.384112
61.075	3.236241
61.08	2.787928
61.085	2.121572
61.09	1.774039
61.095	1.451041
61.1	1.390703
61.105	0.99649
61.11	1.170013
61.115	0.851842
61.12	0.92935
61.125	0.756613
61.13	0.647822
61.135	0.662508
61.14	0.753892
61.145	0.604486
61.15	0.650774
61.155	0.650283
61.16	0.583197
61.165	0.607674
61.17	0.550866
61.175	0.644557
61.18	0.621966
61.185	0.64755
61.19	0.54269
61.195	0.757043
61.2	0.671774
61.205	0.688552
61.21	0.853658
61.215	0.907875
61.22	0.77423
61.225	1.175187
61.23	1.01332
61.235	1.075163
61.24	1.226225
61.245	1.450449
61.25	1.47514
61.255	2.003186
61.26	2.141624
61.265	2.216356
61.27	2.666256
61.275	2.703016
61.28	3.47166
61.285	3.88542
61.29	4.599505
61.295	5.651124
61.3	6.522534
61.305	8.500412
61.31	9.975109
61.315	12.298019
61.32	15.384429
61.325	18.716257
61.33	22.195067
61.335	26.256776
61.34	29.591079
61.345	33.441562
61.35	37.472162
61.355	40.036498
61.36	40.996772
61.365	41.135373
61.37	40.476051
61.375	38.852927
61.38	37.28205
61.385	33.298189
61.39	28.332013
61.395	24.886684
61.4	20.374214
61.405	16.78241
61.41	13.742245
61.415	11.028807
61.42	8.661631
61.425	7.099267
61.43	5.48001
61.435	4.545527
61.44	3.900994
61.445	3.338665
61.45	2.948962
61.455	2.448759
61.46	2.116015
61.465	1.965471
61.47	1.459874
61.475	1.503806
61.48	1.3016
61.485	1.240155
61.49	1.24639
61.495	1.171541
61.5	1.092657
61.505	0.854463
61.51	0.904069
61.515	0.877489
61.52	0.724228
61.525	0.809257
61.53	0.579
61.535	0.57335
61.54	0.412657
61.545	0.334996
61.55	0.353464
61.555	0.40429
61.56	0.245808
61.565	0.326165
61.57	0.37361
61.575	0.154393
61.58	0.179484
61.585	0.428046
61.59	0.277474
61.595	0.334545
61.6	0.37042
61.605	0.265419
61.61	0.335376
61.615	0.196275
61.62	0.361304
61.625	0.289977
61.63	0.362231
61.635	0.395664
61.64	0.415546
61.645	0.639822
61.65	0.530908
61.655	0.949258
61.66	1.131892
61.665	1.088071
61.67	1.525293
61.675	1.638441
61.68	1.904451
61.685	2.121614
61.69	2.282004
61.695	2.578403
61.7	2.597523
61.705	2.494121
61.71	2.483739
61.715	2.431021
61.72	2.391584
61.725	2.074753
61.73	1.958952
61.735	1.533707
61.74	1.153163
61.745	1.196812
61.75	0.98438
61.755	0.654518
61.76	0.630561
61.765	0.455247
61.77	0.549121
61.775	0.505888
61.78	0.226894
61.785	0.172707
61.79	0.153659
61.795	0.260689
61.8	0.030274
61.805	0.154016
61.81	0.170237
61.815	0.144248
61.82	0.030141
61.825	0.147662
61.83	0.168651
61.835	0.304909
61.84	0.184735
61.845	0.1123
61.85	0.201129
61.855	0.178473
61.86	0.30022
61.865	0.194261
61.87	0.277394
61.875	0.308471
61.88	0.422589
61.885	0.233229
61.89	0.429142
61.895	0.30837
61.9	0.694442
61.905	0.625359
61.91	0.31072
61.915	0.649837
61.92	0.589433
61.925	0.644171
61.93	0.842096
61.935	0.779659
61.94	1.119293
61.945	1.001543
61.95	1.418815
61.955	1.590239
61.96	1.809379
61.965	2.215055
61.97	2.413653
61.975	3.163662
61.98	3.735971
61.985	4.722191
61.99	5.634953
61.995	7.147767
62	8.418766
62.005	10.350338
62.01	12.111933
62.015	14.091337
62.02	15.81475
62.025	17.655799
62.03	19.073188
62.035	20.046817
62.04	20.464461
62.045	20.541884
62.05	20.002594
62.055	18.969446
62.06	16.943686
62.065	14.908077
62.07	12.837553
62.075	12.007983
62.08	9.272287
62.085	7.329345
62.09	6.097439
62.095	5.163918
62.1	3.722972
62.105	3.138574
62.11	2.858793
62.115	2.077656
62.12	1.983411
62.125	1.770091
62.13	1.4958
62.135	1.386198
62.14	1.197251
62.145	1.160678
62.15	1.053446
62.155	0.952105
62.16	0.808058
62.165	0.790229
62.17	0.757553
62.175	0.808405
62.18	0.653732
62.185	0.500669
62.19	0.551374
62.195	0.603872
62.2	0.67155
62.205	0.661874
62.21	0.724178
62.215	0.73891
62.22	0.682522
62.225	0.62968
62.23	0.682195
62.235	0.647774
62.24	0.711907
62.245	1.00761
62.25	0.986943
62.255	1.099403
62.26	1.121007
62.265	1.111853
62.27	1.294725
62.275	1.347041
62.28	1.666309
62.285	1.927301
62.29	2.310478
62.295	2.659292
62.3	2.957166
62.305	3.515256
62.31	4.129128
62.315	4.869263
62.32	6.089249
62.325	7.672408
62.33	9.012161
62.335	11.458985
62.34	13.821159
62.345	16.044293
62.35	18.621605
62.355	21.904328
62.36	24.699646
62.365	26.684472
62.37	28.006825
62.375	29.061505
62.38	29.201491
62.385	29.228671
62.39	27.446353
62.395	25.567618
62.4	23.5243
62.405	20.365682
62.41	17.073676
62.415	14.534594
62.42	11.771537
62.425	9.691777
62.43	7.724836
62.435	6.198486
62.44	5.212065
62.445	3.968114
62.45	3.40659
62.455	2.979655
62.46	2.367234
62.465	2.161029
62.47	1.779483
62.475	1.70053
62.48	1.403296
62.485	1.082779
62.49	0.911735
62.495	1.020619
62.5	0.77598
62.505	0.677517
62.51	0.775074
62.515	0.495899
62.52	0.56494
62.525	0.451719
62.53	0.44273
62.535	0.519666
62.54	0.361042
62.545	0.480214
62.55	0.328885
62.555	0.452586
62.56	0.268844
62.565	0.334652
62.57	0.352778
62.575	0.277309
62.58	0.291365
62.585	0.305059
62.59	0.447338
62.595	0.298004
62.6	0.262072
62.605	0.181461
62.61	0.227222
62.615	0.393832
62.62	0.251518
62.625	0.554572
62.63	0.307208
62.635	0.560773
62.64	0.736188
62.645	0.761369
62.65	0.793719
62.655	1.205999
62.66	1.563892
62.665	1.491971
62.67	1.962794
62.675	2.478878
62.68	2.836717
62.685	3.22086
62.69	3.76061
62.695	4.28281
62.7	4.688907
62.705	4.989249
62.71	5.266336
62.715	5.118692
62.72	5.253044
62.725	5.002582
62.73	4.461761
62.735	3.995609
62.74	3.554777
62.745	3.085364
62.75	2.667965
62.755	2.245922
62.76	1.914762
62.765	1.393869
62.77	1.236914
62.775	0.926473
62.78	0.975837
62.785	0.813133
62.79	0.43364
62.795	0.266927
62.8	0.524563
62.805	0.40395
62.81	0.205759
62.815	0.233468
62.82	0.054116
62.825	0.067257
62.83	0.142879
62.835	0.135196
62.84	0.222593
62.845	0.12993
62.85	0.172809
62.855	0.136077
62.86	0.128109
62.865	0.060718
62.87	0.074088
62.875	0.222602
62.88	0.047985
62.885	0.211095
62.89	0.28236
62.895	0.398423
62.9	0.297169
62.905	0.305153
62.91	0.472033
62.915	0.224796
62.92	0.286944
62.925	0.301652
62.93	0.377723
62.935	0.27839
62.94	0.532995
62.945	0.590098
62.95	0.800887
62.955	0.856311
62.96	0.892409
62.965	0.93122
62.97	1.402959
62.975	1.529904
62.98	1.805709
62.985	2.302527
62.99	3.161013
62.995	3.736859
63	4.554645
63.005	5.435352
63.01	6.364279
63.015	7.956171
63.02	9.590266
63.025	10.433011
63.03	11.781366
63.035	12.991369
63.04	13.813702
63.045	14.194917
63.05	14.91498
63.055	14.473783
63.06	14.002093
63.065	13.195781
63.07	11.384183
63.075	10.561901
63.08	9.51646
63.085	7.488617
63.09	6.193206
63.095	5.128529
63.1	4.239699
63.105	3.486294
63.11	2.819641
63.115	2.159934
63.12	1.954685
63.125	1.601104
63.13	1.343596
63.135	1.313902
63.14	1.043776
63.145	0.822549
63.15	0.854675
63.155	0.710498
63.16	0.531443
63.165	0.473954
63.17	0.532116
63.175	0.611557
63.18	0.433578
63.185	0.344152
63.19	0.456448
63.195	0.433001
63.2	0.309767
63.205	0.336072
63.21	0.539151
63.215	0.464375
63.22	0.484509
63.225	0.35852
63.23	0.530881
63.235	0.658523
63.24	0.642128
63.245	0.5675
63.25	0.530919
63.255	0.818594
63.26	0.61128
63.265	0.569386
63.27	0.807898
63.275	0.993603
63.28	1.143561
63.285	1.046375
63.29	1.474909
63.295	1.551259
63.3	1.80183
63.305	2.079411
63.31	2.379325
63.315	2.99022
63.32	3.625267
63.325	4.553791
63.33	5.439248
63.335	6.677062
63.34	8.153614
63.345	9.764057
63.35	11.243604
63.355	13.284439
63.36	15.517857
63.365	17.055608
63.37	18.282975
63.375	19.653927
63.38	20.252396
63.385	20.46975
63.39	20.794108
63.395	19.448215
63.4	18.101285
63.405	16.489386
63.41	14.351456
63.415	12.445124
63.42	10.340796
63.425	8.370072
63.43	7.039492
63.435	5.718648
63.44	4.660812
63.445	3.71387
63.45	3.021022
63.455	2.512066
63.46	2.40393
63.465	1.805095
63.47	1.796552
63.475	1.324431
63.48	1.171691
63.485	0.991979
63.49	1.078019
63.495	0.764614
63.5	0.630526
63.505	0.538129
63.51	0.596842
63.515	0.642453
63.52	0.5793
63.525	0.393067
63.53	0.43455
63.535	0.573195
63.54	0.445989
63.545	0.530855
63.55	0.230652
63.555	0.442606
63.56	0.439168
63.565	0.293517
63.57	0.510654
63.575	0.595799
63.58	0.425592
63.585	0.468826
63.59	0.452466
63.595	0.352389
63.6	0.602862
63.605	0.405931
63.61	0.501424
63.615	0.58706
63.62	0.466759
63.625	0.698891
63.63	0.762694
63.635	0.914024
63.64	1.028604
63.645	1.232816
63.65	1.455408
63.655	1.815599
63.66	2.169475
63.665	2.559286
63.67	3.154755
63.675	3.801141
63.68	4.5032
63.685	5.255752
63.69	5.847567
63.695	6.768065
63.7	7.449553
63.705	8.398529
63.71	8.571587
63.715	8.946381
63.72	8.958273
63.725	8.663661
63.73	8.009395
63.735	7.665927
63.74	6.80035
63.745	5.880621
63.75	5.254304
63.755	4.081974
63.76	3.647185
63.765	3.080512
63.77	2.535562
63.775	2.137419
63.78	1.66479
63.785	1.305165
63.79	1.334776
63.795	0.976261
63.8	0.971086
63.805	0.99079
63.81	0.776179
63.815	0.697701
63.82	0.86085
63.825	0.734326
63.83	0.78372
63.835	0.642266
63.84	0.595806
63.845	0.681283
63.85	0.582259
63.855	0.619699
63.86	0.829901
63.865	0.471291
63.87	0.772925
63.875	0.773891
63.88	0.879182
63.885	0.81728
63.89	1.07885
63.895	0.95216
63.9	1.265058
63.905	1.28857
63.91	1.300599
63.915	1.494365
63.92	1.544809
63.925	1.580792
63.93	1.784813
63.935	2.063816
63.94	2.373831
63.945	2.612146
63.95	3.104267
63.955	3.320046
63.96	3.983614
63.965	4.715726
63.97	5.531847
63.975	6.092965
63.98	7.52421
63.985	9.074098
63.99	11.319431
63.995	13.678402
64	16.138167
64.005	20.136996
64.01	23.703077
64.015	27.665929
64.02	33.090263
64.025	36.773311
64.03	41.081979
64.035	44.889497
64.04	47.270021
64.045	49.689341
64.05	49.89211
64.055	48.619279
64.06	46.775942
64.065	43.861246
64.07	39.798644
64.075	34.727452
64.08	30.654955
64.085	27.454373
64.09	21.099564
64.095	17.488476
64.1	14.337135
64.105	11.56297
64.11	9.015601
64.115	7.415787
64.12	6.156537
64.125	5.232158
64.13	4.51867
64.135	3.931486
64.14	3.46457
64.145	3.010957
64.15	2.512387
64.155	2.338911
64.16	2.079301
64.165	1.802121
64.17	1.68457
64.175	1.600426
64.18	1.394089
64.185	1.233451
64.19	1.106864
64.195	1.1843
64.2	1.076012
64.205	0.880995
64.21	0.902848
64.215	0.860338
64.22	0.63705
64.225	0.850379
64.23	0.615359
64.235	0.508039
64.24	0.648005
64.245	0.628611
64.25	0.54543
64.255	0.534954
64.26	0.651516
64.265	0.793032
64.27	0.59518
64.275	0.706778
64.28	0.701586
64.285	0.740434
64.29	0.848201
64.295	0.917356
64.3	1.010728
64.305	1.21834
64.31	1.269561
64.315	1.590468
64.32	1.695614
64.325	2.285121
64.33	2.551861
64.335	3.243979
64.34	3.849356
64.345	4.613754
64.35	5.53144
64.355	6.262005
64.36	6.675265
64.365	7.485382
64.37	7.977613
64.375	8.42011
64.38	8.510231
64.385	8.487282
64.39	7.945431
64.395	7.568233
64.4	6.850174
64.405	5.915919
64.41	5.183058
64.415	4.366504
64.42	3.803392
64.425	2.708127
64.43	2.546292
64.435	1.842249
64.44	1.443515
64.445	1.398123
64.45	0.943224
64.455	0.866013
64.46	0.636024
64.465	0.544467
64.47	0.460652
64.475	0.305923
64.48	0.329953
64.485	0.437652
64.49	0.190937
64.495	0.087067
64.5	0.284108
64.505	-0.042095
64.51	-0.018299
64.515	0.104135
64.52	0.124094
64.525	0.027386
64.53	0.07215
64.535	-0.088926
64.54	-0.008854
64.545	-0.010472
64.55	0.020235
64.555	-0.023722
64.56	0.005149
64.565	-0.025547
64.57	-0.038394
64.575	0.084155
64.58	-0.231832
64.585	-0.185079
64.59	-0.062987
64.595	-0.113054
64.6	-0.082701
64.605	-0.115099
64.61	-0.228151
64.615	-0.164325
64.62	-0.23641
64.625	-0.161581
64.63	0.176848
64.635	-0.035482
64.64	-0.103539
64.645	-0.110766
64.65	-0.033986
64.655	-0.203636
64.66	-0.090317
64.665	-0.207127
64.67	-0.201052
64.675	-0.222721
64.68	-0.16069
64.685	-0.138921
64.69	-0.181888
64.695	-0.225104
64.7	-0.037444
64.705	-0.25652
64.71	-0.011798
64.715	-0.250557
64.72	-0.200407
64.725	-0.207998
64.73	-0.252398
64.735	-0.124397
64.74	-0.192037
64.745	-0.089975
64.75	-0.030848
64.755	-0.226007
64.76	-0.196754
64.765	-0.144193
64.77	-0.093808
64.775	-0.056225
64.78	-0.137352
64.785	-0.205864
64.79	-0.082459
64.795	-0.150112
64.8	-0.093771
64.805	-0.232163
64.81	-0.21307
64.815	0.00758
64.82	-0.321996
64.825	-0.195391
64.83	-0.201512
64.835	-0.246041
64.84	-0.334557
64.845	-0.185088
64.85	-0.079452
64.855	-0.193805
64.86	-0.029584
64.865	-0.038686
64.87	-0.186909
64.875	-0.173772
64.88	-0.231244
64.885	-0.050504
64.89	-0.08528
64.895	-0.071798
64.9	-0.038927
64.905	-0.005919
64.91	-0.052138
64.915	0.080091
64.92	0.152228
64.925	-0.025117
64.93	0.105558
64.935	0.111555
64.94	0.213547
64.945	0.266345
64.95	0.228487
64.955	0.401494
64.96	0.459739
64.965	0.728411
64.97	0.706144
64.975	1.061412
64.98	0.978553
64.985	1.455029
64.99	1.784287
64.995	2.447553
65	2.805979
65.005	3.202362
65.01	3.873311
65.015	4.217471
65.02	4.923509
65.025	5.385179
65.03	5.68379
65.035	6.227959
65.04	6.130307
65.045	6.169281
65.05	5.717281
65.055	5.60748
65.06	5.009678
65.065	4.380658
65.07	3.923203
65.075	3.581701
65.08	2.769714
65.085	2.372193
65.09	1.981593
65.095	1.276654
65.1	0.944009
65.105	0.835419
65.11	0.717582
65.115	0.652223
65.12	0.398345
65.125	0.317118
65.13	0.188247
65.135	0.102416
65.14	0.198501
65.145	0.401008
65.15	0.203661
65.155	0.150575
65.16	-0.042402
65.165	-0.021793
65.17	0.03926
65.175	0.082548
65.18	-0.103856
65.185	-0.166049
65.19	-0.000863
65.195	-0.181844
65.2	-0.122206
65.205	0.039624
65.21	-0.101541
65.215	0.047025
65.22	-0.11782
65.225	-0.175356
65.23	-0.036645
65.235	-0.067328
65.24	-0.059711
65.245	0.059712
65.25	0.068576
65.255	0.019928
65.26	0.095754
65.265	-0.022989
65.27	0.128981
65.275	0.087571
65.28	0.140032
65.285	0.217585
65.29	0.116068
65.295	0.209687
65.3	0.41109
65.305	0.605376
65.31	0.638654
65.315	1.015557
65.32	1.165442
65.325	1.456176
65.33	1.764127
65.335	2.07985
65.34	2.602328
65.345	2.840456
65.35	3.018556
65.355	3.376529
65.36	3.692685
65.365	3.79368
65.37	3.941825
65.375	4.10226
65.38	3.553803
65.385	3.503073
65.39	3.094837
65.395	2.657843
65.4	2.553075
65.405	1.951915
65.41	1.599582
65.415	1.361565
65.42	0.94762
65.425	0.773458
65.43	0.584132
65.435	0.456263
65.44	0.30511
65.445	0.209389
65.45	0.132959
65.455	0.170325
65.46	0.068557
65.465	0.129093
65.47	0.2016
65.475	-0.078433
65.48	0.173385
65.485	-0.125879
65.49	0.175949
65.495	0.120177
65.5	0.202221
65.505	0.089915
65.51	-0.103901
65.515	-0.031091
65.52	0.037644
65.525	0.192777
65.53	0.034776
65.535	-0.027367
65.54	0.090383
65.545	-0.07248
65.55	0.025992
65.555	0.201226
65.56	-0.022187
65.565	0.202337
65.57	0.12233
65.575	0.049019
65.58	0.158179
65.585	0.31139
65.59	0.247588
65.595	0.374323
65.6	0.518542
65.605	0.40445
65.61	0.359284
65.615	0.551267
65.62	0.828861
65.625	0.930297
65.63	0.995378
65.635	1.467545
65.64	1.697366
65.645	2.109432
65.65	2.73111
65.655	2.899747
65.66	3.54616
65.665	4.259058
65.67	4.751131
65.675	5.1495
65.68	5.783237
65.685	6.27496
65.69	6.511149
65.695	6.82228
65.7	6.530301
65.705	6.325743
65.71	6.230392
65.715	5.506763
65.72	4.928435
65.725	4.304326
65.73	3.790256
65.735	3.36942
65.74	2.339527
65.745	2.185926
65.75	1.565934
65.755	1.404828
65.76	1.137084
65.765	1.101836
65.77	0.863322
65.775	0.800434
65.78	0.645319
65.785	0.485119
65.79	0.681396
65.795	0.526334
65.8	0.562828
65.805	0.41448
65.81	0.352531
65.815	0.570706
65.82	0.491508
65.825	0.358611
65.83	0.341098
65.835	0.438659
65.84	0.47326
65.845	0.390839
65.85	0.347583
65.855	0.423522
65.86	0.652003
65.865	0.645537
65.87	0.511102
65.875	0.692489
65.88	0.617233
65.885	0.639747
65.89	0.941637
65.895	0.93177
65.9	1.049422
65.905	1.181701
65.91	1.189702
65.915	1.445671
65.92	1.606476
65.925	1.871061
65.93	2.000957
65.935	2.369114
65.94	3.00454
65.945	3.266373
65.95	3.633833
65.955	4.586529
65.96	5.594007
65.965	6.75271
65.97	8.180516
65.975	9.822582
65.98	11.629791
65.985	14.09976
65.99	16.592411
65.995	18.8239
66	21.045834
66.005	22.745399
66.01	24.892928
66.015	26.118477
66.02	26.65534
66.025	27.027837
66.03	26.703963
66.035	25.299006
66.04	23.289843
66.045	21.094617
66.05	18.523266
66.055	16.513791
66.06	13.675819
66.065	10.996504
66.07	9.316454
66.075	7.793937
66.08	6.811892
66.085	4.984395
66.09	4.511363
66.095	3.835583
66.1	3.085897
66.105	2.529609
66.11	2.248338
66.115	2.088152
66.12	1.719207
66.125	1.66016
66.13	1.535405
66.135	1.31104
66.14	1.350554
66.145	1.282279
66.15	1.076399
66.155	1.040667
66.16	0.978218
66.165	0.971851
66.17	0.869185
66.175	0.934139
66.18	0.865609
66.185	0.726784
66.19	0.832453
66.195	0.94913
66.2	1.048161
66.205	0.893475
66.21	1.131503
66.215	1.101341
66.22	1.097634
66.225	1.326247
66.23	1.316329
66.235	1.282989
66.24	1.508741
66.245	1.570685
66.25	1.845769
66.255	1.959705
66.26	2.253315
66.265	2.793942
66.27	3.069138
66.275	3.55284
66.28	3.946946
66.285	4.937848
66.29	5.98906
66.295	7.258134
66.3	8.73467
66.305	10.444166
66.31	12.274807
66.315	14.329777
66.32	16.579114
66.325	18.856674
66.33	20.701083
66.335	22.478733
66.34	23.829789
66.345	24.413929
66.35	24.746819
66.355	24.001682
66.36	22.913297
66.365	21.754411
66.37	19.534527
66.375	17.31531
66.38	14.641072
66.385	12.608997
66.39	11.500783
66.395	9.057856
66.4	7.445694
66.405	6.593603
66.41	4.902826
66.415	4.013305
66.42	3.385294
66.425	2.774632
66.43	2.428152
66.435	1.990991
66.44	1.873094
66.445	1.59898
66.45	1.510987
66.455	1.300475
66.46	1.136251
66.465	0.908928
66.47	0.941905
66.475	0.93184
66.48	0.823968
66.485	0.707348
66.49	0.744168
66.495	0.636298
66.5	0.571051
66.505	0.656702
66.51	0.599436
66.515	0.396678
66.52	0.580074
66.525	0.308095
66.53	0.610802
66.535	0.456593
66.54	0.475532
66.545	0.584459
66.55	0.426794
66.555	0.517622
66.56	0.360814
66.565	0.627886
66.57	0.419211
66.575	0.760096
66.58	0.673503
66.585	0.680166
66.59	0.765134
66.595	0.976998
66.6	0.95328
66.605	1.209781
66.61	1.40602
66.615	1.782659
66.62	2.027083
66.625	2.437615
66.63	2.992432
66.635	3.260142
66.64	3.980105
66.645	4.5738
66.65	4.810562
66.655	5.301438
66.66	5.745432
66.665	6.242703
66.67	6.415755
66.675	6.345529
66.68	6.220306
66.685	5.909467
66.69	5.73844
66.695	5.309709
66.7	4.72641
66.705	4.415114
66.71	3.437285
66.715	2.975014
66.72	2.680213
66.725	2.183734
66.73	1.709156
66.735	1.472434
66.74	1.118977
66.745	0.960068
66.75	0.944042
66.755	0.814894
66.76	0.706966
66.765	0.685225
66.77	0.601857
66.775	0.56774
66.78	0.449139
66.785	0.463546
66.79	0.56437
66.795	0.517878
66.8	0.576924
66.805	0.378611
66.81	0.445058
66.815	0.690399
66.82	0.372997
66.825	0.413752
66.83	0.507123
66.835	0.467634
66.84	0.629395
66.845	0.553174
66.85	0.555016
66.855	0.742074
66.86	0.645068
66.865	0.888421
66.87	0.785292
66.875	0.970597
66.88	1.056781
66.885	1.038649
66.89	1.134302
66.895	1.346337
66.9	1.518053
66.905	1.680974
66.91	2.123386
66.915	2.586641
66.92	2.778768
66.925	3.322138
66.93	4.27161
66.935	4.831985
66.94	5.644204
66.945	6.993985
66.95	8.288119
66.955	9.931975
66.96	11.701922
66.965	13.734729
66.97	15.448032
66.975	17.392756
66.98	19.455894
66.985	20.465072
66.99	22.022226
66.995	22.366881
67	22.417032
67.005	21.968989
67.01	21.072373
67.015	19.900766
67.02	17.627759
67.025	15.632022
67.03	14.078397
67.035	11.655595
67.04	9.858323
67.045	8.143968
67.05	6.656587
67.055	5.572396
67.06	4.378428
67.065	3.886119
67.07	3.189538
67.075	2.669424
67.08	2.132176
67.085	2.093564
67.09	1.660326
67.095	1.456753
67.1	1.388092
67.105	1.172181
67.11	1.118854
67.115	1.110365
67.12	0.98133
67.125	1.052255
67.13	0.742514
67.135	0.748787
67.14	0.616754
67.145	0.621502
67.15	0.588555
67.155	0.667716
67.16	0.459006
67.165	0.655036
67.17	0.605324
67.175	0.634981
67.18	0.711206
67.185	0.554284
67.19	0.692306
67.195	0.689329
67.2	0.69274
67.205	0.662382
67.21	0.656012
67.215	0.657202
67.22	0.751834
67.225	0.957094
67.23	1.231196
67.235	1.241714
67.24	1.397334
67.245	1.590395
67.25	1.871182
67.255	2.203325
67.26	2.589513
67.265	3.126125
67.27	4.011834
67.275	4.5178
67.28	5.277775
67.285	6.416714
67.29	7.173525
67.295	8.19386
67.3	9.027784
67.305	10.052984
67.31	10.840575
67.315	11.158787
67.32	11.399019
67.325	11.559009
67.33	11.314564
67.335	10.815202
67.34	9.854414
67.345	8.829545
67.35	8.087202
67.355	6.908833
67.36	5.670226
67.365	5.053326
67.37	4.01994
67.375	3.579769
67.38	2.767754
67.385	2.175645
67.39	1.854607
67.395	1.666063
67.4	1.442248
67.405	1.195498
67.41	1.004662
67.415	0.895469
67.42	0.847374
67.425	0.664122
67.43	0.560695
67.435	0.634741
67.44	0.498863
67.445	0.569259
67.45	0.499079
67.455	0.462248
67.46	0.550576
67.465	0.328524
67.47	0.271429
67.475	0.351452
67.48	0.359147
67.485	0.362107
67.49	0.315317
67.495	0.241039
67.5	0.389232
67.505	0.247478
67.51	0.24217
67.515	0.464462
67.52	0.395845
67.525	0.474151
67.53	0.30858
67.535	0.407977
67.54	0.685562
67.545	0.500198
67.55	0.643009
67.555	0.732972
67.56	1.064263
67.565	1.28641
67.57	1.205541
67.575	1.556232
67.58	1.861052
67.585	1.926897
67.59	2.315823
67.595	2.932734
67.6	3.651983
67.605	4.26131
67.61	4.582556
67.615	5.519744
67.62	6.213287
67.625	6.719008
67.63	7.563222
67.635	7.818445
67.64	8.076029
67.645	8.043422
67.65	8.023368
67.655	7.908752
67.66	7.077595
67.665	6.611095
67.67	5.927846
67.675	5.518991
67.68	4.511237
67.685	3.833681
67.69	3.285997
67.695	2.411929
67.7	2.098589
67.705	1.880041
67.71	1.589525
67.715	1.281824
67.72	1.057866
67.725	0.876033
67.73	0.609066
67.735	0.474736
67.74	0.488672
67.745	0.47638
67.75	0.505777
67.755	0.418766
67.76	0.36539
67.765	0.204778
67.77	0.360415
67.775	0.473907
67.78	0.217348
67.785	0.163052
67.79	0.256147
67.795	0.352241
67.8	0.04633
67.805	0.052624
67.81	0.251158
67.815	0.028533
67.82	-0.017754
67.825	-0.041286
67.83	0.09634
67.835	0.13954
67.84	0.124365
67.845	0.140679
67.85	0.152183
67.855	0.075346
67.86	0.079322
67.865	0.01644
67.87	0.079733
67.875	0.114563
67.88	-0.091203
67.885	0.040311
67.89	-0.002036
67.895	0.020981
67.9	0.028777
67.905	-0.188675
67.91	-0.021922
67.915	0.067171
67.92	0.023983
67.925	0.118152
67.93	0.155445
67.935	0.064635
67.94	0.066206
67.945	0.060079
67.95	0.073604
67.955	0.227584
67.96	0.060061
67.965	-0.136167
67.97	0.090206
67.975	0.291627
67.98	0.054629
67.985	0.076631
67.99	0.040173
67.995	0.185243
68	0.052379
68.005	0.115372
68.01	0.00276
68.015	0.037772
68.02	0.277474
68.025	-0.048185
68.03	0.11193
68.035	0.045304
68.04	0.200887
68.045	0.184075
68.05	-0.006725
68.055	0.10648
68.06	0.089553
68.065	0.069051
68.07	0.226083
68.075	0.210162
68.08	0.230951
68.085	0.192008
68.09	0.475088
68.095	0.108549
68.1	0.200322
68.105	0.30217
68.11	0.275964
68.115	0.292288
68.12	0.470782
68.125	0.530656
