56.79	0.02327
56.795	0.066334
56.8	-0.090281
56.805	0.129532
56.81	0.15162
56.815	0.121175
56.82	0.155277
56.825	0.223548
56.83	-0.017832
56.835	0.166201
56.84	0.140521
56.845	-0.019296
56.85	0.252605
56.855	0.159345
56.86	0.075686
56.865	0.162225
56.87	0.259169
56.875	0.166235
56.88	0.32239
56.885	0.321783
56.89	0.41892
56.895	0.306995
56.9	0.381428
56.905	0.312796
56.91	0.413521
56.915	0.393205
56.92	0.287235
56.925	0.280485
56.93	0.38448
56.935	0.406989
56.94	0.547463
56.945	0.340977
56.95	0.523678
56.955	0.312229
56.96	0.330875
56.965	0.492892
56.97	0.429072
56.975	0.548587
56.98	0.690112
56.985	0.584294
56.99	0.579743
56.995	0.57767
57	0.590864
57.005	0.800239
57.01	0.744868
57.015	1.051385
57.02	1.077992
57.025	1.312076
57.03	1.083881
57.035	1.623354
57.04	1.626281
57.045	1.663957
57.05	1.891745
57.055	2.256298
57.06	2.840391
57.065	3.175756
57.07	3.992205
57.075	4.703684
57.08	5.549954
57.085	7.085928
57.09	8.491935
57.095	10.503821
57.1	12.410918
57.105	14.301946
57.11	17.024149
57.115	19.033181
57.12	20.642532
57.125	21.800115
57.13	22.05663
57.135	21.792999
57.14	21.132078
57.145	19.88602
57.15	17.86078
57.155	15.663742
57.16	13.802597
57.165	11.872926
57.17	10.04828
57.175	8.77404
57.18	8.112842
57.185	8.099145
57.19	8.227843
57.195	8.898605
57.2	9.740281
57.205	11.077815
57.21	12.630545
57.215	14.416546
57.22	16.076342
57.225	17.49551
57.23	18.089199
57.235	18.851387
57.24	19.059964
57.245	18.181766
57.25	17.7608
57.255	16.363617
57.26	14.530128
57.265	12.874843
57.27	11.370588
57.275	9.737744
57.28	8.324962
57.285	7.032281
57.29	5.821816
57.295	4.962581
57.3	4.19187
57.305	3.356043
57.31	2.76959
57.315	2.352193
57.32	2.115304
57.325	1.769203
57.33	1.568239
57.335	1.498823
57.34	1.244104
57.345	0.983598
57.35	1.064065
57.355	1.058407
57.36	0.904987
57.365	0.782423
57.37	0.853353
57.375	0.722161
57.38	0.741464
57.385	0.714616
57.39	0.661959
57.395	0.441389
57.4	0.523695
57.405	0.551373
57.41	0.710618
57.415	0.60086
57.42	0.680875
57.425	0.639985
57.43	0.618464
57.435	0.39306
57.44	0.740167
57.445	0.508799
57.45	0.42503
57.455	0.319981
57.46	0.392511
57.465	0.32921
57.47	0.484118
57.475	0.230169
57.48	0.364531
57.485	0.305527
57.49	0.031018
57.495	0.248719
57.5	0.118105
57.505	0.256459
57.51	0.186895
57.515	0.281067
57.52	0.13887
57.525	0.208431
57.53	0.181729
57.535	-0.060707
57.54	0.086181
57.545	0.088594
57.55	0.124416
57.555	0.219356
57.56	0.09651
57.565	-0.024795
57.57	0.15924
57.575	0.096756
57.58	-0.011007
57.585	0.00672
57.59	-0.143789
57.595	0.05338
57.6	-0.097899
57.605	0.104143
57.61	-0.001024
57.615	0.107032
57.62	0.119336
57.625	-0.039748
57.63	0.026358
57.635	-0.057712
57.64	0.071065
57.645	-0.027877
57.65	-0.022257
57.655	0.062788
57.66	0.155108
57.665	0.081483
57.67	0.135585
57.675	0.085136
57.68	0.15161
57.685	0.106233
57.69	0.135674
57.695	0.15346
57.7	0.154301
57.705	0.235487
57.71	0.269105
57.715	0.220183
57.72	0.237568
57.725	0.069999
57.73	0.189503
57.735	0.045396
57.74	0.102359
57.745	0.260611
57.75	0.118329
57.755	-0.072191
57.76	-0.132509
57.765	-0.110149
57.77	-0.107398
57.775	-0.199927
57.78	-0.016696
57.785	-0.191067
57.79	-0.152303
57.795	-0.064914
57.8	-0.112029
57.805	-0.223905
57.81	-0.167513
57.815	-0.131006
57.82	-0.054307
57.825	-0.014139
57.83	0.029672
57.835	-0.016984
57.84	0.094695
57.845	0.066721
57.85	-0.005998
57.855	0.151133
57.86	0.201787
57.865	0.116133
57.87	0.21726
57.875	-0.150328
57.88	0.162405
57.885	-0.030544
57.89	-0.11908
57.895	0.125877
57.9	0.073176
57.905	0.127214
57.91	0.08109
57.915	-0.167612
57.92	0.192408
57.925	0.096191
57.93	-0.005326
57.935	0.218279
57.94	0.148957
57.945	0.13978
57.95	0.10756
57.955	0.172347
57.96	0.085499
57.965	0.182699
57.97	0.339528
57.975	0.203789
57.98	0.329172
57.985	0.382184
57.99	0.360832
57.995	0.467899
58	0.403551
58.005	0.370042
58.01	0.356305
58.015	0.283618
58.02	0.249394
58.025	0.291356
58.03	0.247033
58.035	0.169937
58.04	0.232807
58.045	0.130688
58.05	-0.002488
58.055	0.014854
58.06	-0.119585
58.065	-0.092576
58.07	-0.089061
58.075	-0.014431
58.08	-0.050994
58.085	-0.139892
58.09	-0.020576
58.095	-0.088994
58.1	-0.087483
58.105	-0.078834
58.11	-0.00151
58.115	-0.192212
58.12	-0.106547
58.125	-0.019142
58.13	-0.030668
58.135	-0.045779
58.14	-0.120953
58.145	-0.073205
58.15	-0.033217
58.155	-0.117181
58.16	0.042273
58.165	-0.079353
58.17	0.003572
58.175	0.113548
58.18	-0.061903
58.185	-0.051981
58.19	0.02666
58.195	0.00159
58.2	-0.051431
58.205	-0.115331
58.21	-0.122877
58.215	-0.071287
58.22	-0.082887
58.225	-0.1075
58.23	0.052004
58.235	-0.077843
58.24	-0.043158
58.245	-0.076759
58.25	-0.101636
58.255	-0.043873
58.26	-0.067128
58.265	0.052745
58.27	-0.226459
58.275	-0.070671
58.28	0.019414
58.285	-0.056125
58.29	-0.119306
58.295	-0.128754
58.3	0.039724
58.305	-0.079097
58.31	-0.214524
58.315	-0.007429
58.32	-0.122165
58.325	-0.098828
58.33	-0.083439
58.335	-0.068584
58.34	-0.114102
58.345	0.046716
58.35	-0.039825
58.355	-0.101958
58.36	-0.10484
58.365	-0.068975
58.37	-0.015774
58.375	-0.072666
58.38	-0.017522
58.385	-0.172013
58.39	-0.15971
58.395	-0.121125
58.4	-0.098254
58.405	0.013854
58.41	-0.0639
58.415	-0.004152
58.42	-0.019415
58.425	0.014812
58.43	-0.086082
58.435	-0.001642
58.44	-0.101535
58.445	-0.05957
58.45	0.057456
58.455	-0.103743
58.46	-0.141387
58.465	-0.152823
58.47	-0.119225
58.475	0.051904
58.48	0.049864
58.485	-0.143547
58.49	-0.038628
58.495	-0.055392
58.5	-0.102086
58.505	-0.1008
58.51	0.02078
58.515	-0.074902
58.52	-0.065532
58.525	-0.042431
58.53	-0.145303
58.535	0.016694
58.54	0.036032
58.545	-0.002447
58.55	-0.083963
58.555	-0.056208
58.56	-0.02295
58.565	-0.036115
58.57	-0.030263
58.575	0.196802
58.58	-0.093358
58.585	0.002063
58.59	0.058774
58.595	0.007841
58.6	-0.096935
58.605	-0.02243
58.61	-0.060069
58.615	0.023648
58.62	0.023591
58.625	0.027395
58.63	0.006822
58.635	0.037554
58.64	0.011406
58.645	-0.032282
58.65	-0.010559
58.655	0.050097
58.66	0.094121
58.665	0.071298
58.67	0.072077
58.675	0.028799
58.68	0.082281
58.685	0.02051
58.69	-0.013998
58.695	0.186594
58.7	0.045677
58.705	-0.02688
58.71	0.006377
58.715	0.035647
58.72	0.118587
58.725	0.048495
58.73	0.17407
58.735	-0.00823
58.74	0.081714
58.745	0.107699
58.75	0.163239
58.755	0.160128
58.76	0.174861
58.765	0.149246
58.77	0.104996
58.775	0.304012
58.78	0.246706
58.785	0.346929
58.79	0.353187
58.795	0.612118
58.8	0.576776
58.805	0.823362
58.81	0.91937
58.815	1.380109
58.82	1.524103
58.825	2.160574
58.83	2.387579
58.835	3.120215
58.84	3.227524
58.845	3.817876
58.85	4.057544
58.855	4.782751
58.86	4.964243
58.865	5.108935
58.87	4.834386
58.875	4.762829
58.88	4.394825
58.885	3.693011
58.89	3.302121
58.895	2.717078
58.9	2.198823
58.905	1.971669
58.91	1.331383
58.915	1.060265
58.92	0.772705
58.925	0.604324
58.93	0.483384
58.935	0.622568
58.94	0.474186
58.945	0.401215
58.95	0.443133
58.955	0.48024
58.96	0.340677
58.965	0.291257
58.97	0.241676
58.975	0.26171
58.98	0.318462
58.985	0.319226
58.99	0.353543
58.995	0.489666
59	0.602009
59.005	0.339136
59.01	0.556503
59.015	0.617672
59.02	0.496021
59.025	0.654323
59.03	0.565703
59.035	0.633575
59.04	0.642836
59.045	0.755918
59.05	0.682013
59.055	0.688192
59.06	0.881943
59.065	0.473236
59.07	0.61114
59.075	0.549541
59.08	0.427611
59.085	0.346421
59.09	0.144777
59.095	0.140468
59.1	0.194741
59.105	0.22752
59.11	0.112494
59.115	0.11456
59.12	0.020628
59.125	0.184559
59.13	0.147628
59.135	0.129763
59.14	0.170634
59.145	0.206579
59.15	0.057819
59.155	0.162576
59.16	0.208411
59.165	0.03754
59.17	0.033742
59.175	0.118499
59.18	0.047121
59.185	0.15317
59.19	0.084038
59.195	0.049785
59.2	0.172908
59.205	0.237629
59.21	-0.008178
59.215	0.20803
59.22	0.278039
59.225	-0.033219
59.23	0.051175
59.235	0.023524
59.24	0.179446
59.245	0.053811
59.25	0.139892
59.255	0.153371
59.26	0.132526
59.265	0.167624
59.27	0.060428
59.275	0.07311
59.28	0.107196
59.285	0.043717
59.29	0.240733
59.295	0.113665
59.3	0.100111
59.305	0.193137
59.31	0.093824
59.315	0.165587
59.32	0.249293
59.325	0.097864
59.33	0.425109
59.335	0.332113
59.34	0.270183
59.345	0.19625
59.35	0.326348
59.355	0.351867
59.36	0.536024
59.365	0.614129
59.37	0.588735
59.375	0.697485
59.38	0.91407
59.385	1.047808
59.39	1.306878
59.395	1.634313
59.4	1.916767
59.405	2.308339
59.41	2.791768
59.415	3.38432
59.42	3.921852
59.425	4.608669
59.43	4.967281
59.435	5.348444
59.44	5.605164
59.445	5.808522
59.45	5.604614
59.455	5.441878
59.46	5.139678
59.465	4.735826
59.47	3.776363
59.475	3.42787
59.48	2.881525
59.485	2.330034
59.49	1.790207
59.495	1.481317
59.5	1.129572
59.505	1.033621
59.51	0.84168
59.515	0.862181
59.52	0.670723
59.525	0.51937
59.53	0.474599
59.535	0.503122
59.54	0.343418
59.545	0.367934
59.55	0.380771
59.555	0.336489
59.56	0.434075
59.565	0.172853
59.57	0.293612
59.575	0.184238
59.58	0.320759
59.585	0.266166
59.59	0.206469
59.595	0.107793
59.6	0.121824
59.605	0.235405
59.61	0.122108
59.615	0.115075
59.62	0.302567
59.625	0.293127
59.63	0.007307
59.635	0.233442
59.64	0.12287
59.645	0.247593
59.65	0.295707
59.655	0.128946
59.66	0.291073
59.665	0.024424
59.67	0.317285
59.675	0.100605
59.68	0.313577
59.685	0.169683
59.69	0.276672
59.695	0.199795
59.7	0.309882
59.705	0.093645
59.71	0.073635
59.715	0.211237
59.72	0.352199
59.725	0.317435
59.73	0.377563
59.735	0.39975
59.74	0.235102
59.745	0.313305
59.75	0.406072
59.755	0.399992
59.76	0.280635
59.765	0.230547
59.77	0.34522
59.775	0.424626
59.78	0.487925
59.785	0.553004
59.79	0.366664
59.795	0.79733
59.8	0.761666
59.805	0.898252
59.81	0.964265
59.815	1.018561
59.82	1.415408
59.825	1.413685
59.83	1.668056
59.835	1.566301
59.84	1.538608
59.845	1.776237
59.85	1.805214
59.855	1.757216
59.86	1.657069
59.865	1.704525
59.87	1.583074
59.875	1.550687
59.88	1.874833
59.885	1.96583
59.89	2.071406
59.895	2.655404
59.9	2.995292
59.905	3.594234
59.91	4.199262
59.915	4.782582
59.92	5.364329
59.925	6.236362
59.93	6.620808
59.935	6.86057
59.94	7.124288
59.945	6.99556
59.95	6.702344
59.955	6.160709
59.96	5.88217
59.965	5.167906
59.97	4.638759
59.975	4.051452
59.98	3.39255
59.985	3.26253
59.99	2.86971
59.995	2.690967
60	2.653482
60.005	2.60335
60.01	2.791014
60.015	3.162096
60.02	3.484453
60.025	4.156767
60.03	4.491777
60.035	5.09467
60.04	5.664259
60.045	5.822813
60.05	6.178185
60.055	6.174327
60.06	6.270352
60.065	6.038069
60.07	5.538855
60.075	5.09866
60.08	4.509839
60.085	3.83468
60.09	3.167807
60.095	2.771666
60.1	2.267064
60.105	1.816444
60.11	1.360485
60.115	1.434551
60.12	1.194816
60.125	1.058918
60.13	0.89216
60.135	0.884735
60.14	0.802576
60.145	0.762022
60.15	0.593259
60.155	0.811504
60.16	0.720896
60.165	0.579464
60.17	0.629741
60.175	0.730585
60.18	0.648537
60.185	0.554941
60.19	0.708297
60.195	0.82544
60.2	0.724646
60.205	0.855439
60.21	0.93468
60.215	1.089929
60.22	1.029736
60.225	1.100054
60.23	1.264556
60.235	1.422905
60.24	1.727913
60.245	1.651395
60.25	2.020209
60.255	2.46514
60.26	2.780258
60.265	3.054885
60.27	3.454772
60.275	4.466997
60.28	5.202346
60.285	5.823248
60.29	7.497693
60.295	8.524955
60.3	9.347725
60.305	10.297783
60.31	11.194002
60.315	11.35521
60.32	11.332651
60.325	11.223788
60.33	10.647161
60.335	10.377397
60.34	8.781156
60.345	7.446494
60.35	6.046823
60.355	5.116561
60.36	4.26955
60.365	3.276662
60.37	2.819702
60.375	2.269133
60.38	1.767106
60.385	1.592029
60.39	1.296891
60.395	0.902991
60.4	0.945386
60.405	0.636343
60.41	0.757323
60.415	0.633153
60.42	0.68488
60.425	0.474917
60.43	0.482301
60.435	0.300411
60.44	0.424474
60.445	0.393905
60.45	0.343474
60.455	0.481511
60.46	0.183601
60.465	0.262118
60.47	0.362395
60.475	0.160867
60.48	0.203266
60.485	0.200638
60.49	0.229097
60.495	0.229718
60.5	0.185096
60.505	0.074523
60.51	0.227974
60.515	0.153806
60.52	0.207009
60.525	0.252896
60.53	0.329492
60.535	0.149211
60.54	0.181831
60.545	0.0983
60.55	0.130286
60.555	0.126892
60.56	0.110137
60.565	0.169444
60.57	0.066687
60.575	0.288399
60.58	0.107991
60.585	0.092514
60.59	0.007429
60.595	0.230795
60.6	0.327703
60.605	0.036216
60.61	0.097317
60.615	0.091029
60.62	0.079785
60.625	0.119473
60.63	0.126419
60.635	-0.001615
60.64	0.183065
60.645	0.180173
60.65	0.05456
60.655	0.167434
60.66	0.054558
60.665	0.053527
60.67	-0.020459
60.675	0.165197
60.68	0.162198
60.685	0.17805
60.69	-0.032445
60.695	0.227101
60.7	0.08103
60.705	0.203831
60.71	0.147931
60.715	0.045227
60.72	-0.060056
60.725	0.001981
60.73	0.14833
60.735	0.203261
60.74	0.11514
60.745	0.085579
60.75	-0.06191
60.755	0.05357
60.76	0.108161
60.765	0.170397
60.77	0.022269
60.775	0.176586
60.78	0.066217
60.785	0.025817
60.79	-0.037293
60.795	0.097182
60.8	0.000908
60.805	0.117976
60.81	-0.020505
60.815	0.109647
60.82	0.085559
60.825	0.038445
60.83	-0.052592
60.835	-0.011919
60.84	-0.032756
60.845	0.136415
60.85	0.12285
60.855	0.000318
60.86	0.006213
60.865	0.11113
60.87	0.05526
60.875	0.044456
60.88	0.061718
60.885	0.088495
60.89	-0.091004
60.895	0.125819
60.9	0.074084
60.905	0.040107
60.91	0.102654
60.915	-0.000458
60.92	-0.057027
60.925	0.06161
60.93	0.032298
60.935	0.046062
60.94	0.118334
60.945	0.07671
60.95	0.230665
60.955	0.05525
60.96	0.131599
60.965	0.240669
60.97	0.156616
60.975	0.348235
60.98	-0.002529
60.985	-0.02809
60.99	0.068309
60.995	-0.151251
61	0.012399
61.005	0.261553
61.01	0.005793
61.015	-0.041095
61.02	0.019908
61.025	0.016212
61.03	-0.05694
61.035	0.121725
61.04	0.172924
61.045	0.130004
61.05	-0.079255
61.055	0.036058
61.06	-0.041618
61.065	0.147261
61.07	0.024241
61.075	-0.066758
61.08	0.050341
61.085	0.085708
61.09	0.040206
61.095	-0.003478
61.1	0.087975
61.105	-0.026424
61.11	0.027756
61.115	-0.129805
61.12	0.070283
61.125	0.094389
61.13	0.062131
61.135	0.102631
61.14	0.168054
61.145	0.083368
61.15	-0.025891
61.155	0.060068
61.16	0.006364
61.165	0.086954
61.17	-0.068356
61.175	0.076477
61.18	-0.024854
61.185	0.171831
61.19	-0.048324
61.195	0.060049
61.2	0.122871
61.205	-0.006737
61.21	0.070135
61.215	0.168835
61.22	0.144049
61.225	0.193942
61.23	0.058904
61.235	0.107555
61.24	0.130026
61.245	0.069329
61.25	0.073446
61.255	0.161775
61.26	0.027085
61.265	-0.045539
61.27	0.027588
61.275	-0.047463
61.28	0.060028
61.285	0.133756
61.29	0.098247
61.295	0.171985
61.3	0.248131
61.305	0.092317
61.31	0.137638
61.315	0.262569
61.32	0.126845
61.325	0.052175
61.33	-0.011068
61.335	0.135273
61.34	0.057123
61.345	0.116499
61.35	0.149678
61.355	0.246845
61.36	0.244655
61.365	0.138702
61.37	0.308875
61.375	0.120073
61.38	0.107697
61.385	0.097802
61.39	0.156699
61.395	-0.044599
61.4	0.199735
61.405	0.052168
61.41	0.023744
61.415	0.102917
61.42	0.068155
61.425	0.176162
61.43	0.170453
61.435	0.044625
61.44	0.101263
61.445	0.11704
61.45	0.22272
61.455	0.14215
61.46	0.200338
61.465	0.063648
61.47	0.129979
61.475	0.168503
61.48	0.163118
61.485	0.176014
61.49	0.256652
61.495	0.269132
61.5	0.2109
61.505	0.45544
61.51	0.325121
61.515	0.432574
61.52	0.365174
61.525	0.259014
61.53	0.466638
61.535	0.530721
61.54	0.525566
61.545	0.757614
61.55	0.653549
61.555	1.049293
61.56	1.14626
61.565	1.18719
61.57	1.788782
61.575	1.924934
61.58	2.236547
61.585	2.715615
61.59	2.824482
61.595	3.59638
61.6	3.453687
61.605	4.011744
61.61	4.107528
61.615	4.5507
61.62	4.869372
61.625	4.694843
61.63	4.756039
61.635	4.508845
61.64	4.355481
61.645	4.428032
61.65	3.860919
61.655	3.380007
61.66	2.945344
61.665	2.62068
61.67	2.277145
61.675	1.945313
61.68	1.743802
61.685	1.322471
61.69	1.243638
61.695	1.120286
61.7	0.904233
61.705	0.764828
61.71	0.853349
61.715	0.749592
61.72	0.655997
61.725	0.707615
61.73	0.548
61.735	0.528335
61.74	0.577106
61.745	0.48951
61.75	0.462935
61.755	0.352568
61.76	0.286391
61.765	0.406531
61.77	0.165766
61.775	0.299605
61.78	0.111855
61.785	0.157137
61.79	0.119914
61.795	0.084282
61.8	0.029968
61.805	0.170392
61.81	0.282682
61.815	0.128963
61.82	0.147073
61.825	0.162418
61.83	0.066023
61.835	0.011637
61.84	0.169187
61.845	0.182005
61.85	0.189875
61.855	0.194437
61.86	0.172267
61.865	0.307526
61.87	0.135508
61.875	0.236386
61.88	0.204666
61.885	0.285839
61.89	0.303751
61.895	0.224627
61.9	0.396687
61.905	0.322386
61.91	0.130289
61.915	0.357285
61.92	0.251291
61.925	0.373363
61.93	0.393724
61.935	0.33523
61.94	0.377108
61.945	0.358024
61.95	0.449345
61.955	0.379299
61.96	0.375994
61.965	0.441822
61.97	0.440888
61.975	0.596016
61.98	0.49742
61.985	0.330716
61.99	0.404951
61.995	0.368249
62	0.280205
62.005	0.288768
62.01	0.546224
62.015	0.481725
62.02	0.408585
62.025	0.331392
62.03	0.43032
62.035	0.503593
62.04	0.50134
62.045	0.424626
62.05	0.470806
62.055	0.606958
62.06	0.436143
62.065	0.625408
62.07	0.631204
62.075	0.614138
62.08	0.655641
62.085	0.598758
62.09	0.737226
62.095	0.728463
62.1	0.883524
62.105	0.862301
62.11	1.057787
62.115	1.0084
62.12	1.358178
62.125	1.489917
62.13	1.468304
62.135	1.762846
62.14	2.032541
62.145	2.345554
62.15	2.87496
62.155	3.811793
62.16	4.55787
62.165	5.299251
62.17	6.452425
62.175	7.664816
62.18	8.637606
62.185	9.816432
62.19	10.730013
62.195	11.725114
62.2	12.286345
62.205	12.13549
62.21	12.166202
62.215	11.678958
62.22	10.846672
62.225	9.72409
62.23	9.187938
62.235	7.613012
62.24	6.249608
62.245	5.0587
62.25	4.224226
62.255	3.102802
62.26	2.636467
62.265	2.345344
62.27	1.950921
62.275	1.554143
62.28	1.461256
62.285	1.159402
62.29	1.148294
62.295	0.95855
62.3	0.983425
62.305	0.758644
62.31	0.675602
62.315	0.774185
62.32	0.631361
62.325	0.412454
62.33	0.437054
62.335	0.688259
62.34	0.66172
62.345	0.619751
62.35	0.628691
62.355	0.578744
62.36	0.58796
62.365	0.698652
62.37	0.5653
62.375	0.51069
62.38	0.49159
62.385	0.3955
62.39	0.372364
62.395	0.526639
62.4	0.392263
62.405	0.47485
62.41	0.487724
62.415	0.441967
62.42	0.477789
62.425	0.431034
62.43	0.302414
62.435	0.494882
62.44	0.514606
62.445	0.21048
62.45	0.523909
62.455	0.266389
62.46	0.233849
62.465	0.533732
62.47	0.434049
62.475	0.464794
62.48	0.504377
62.485	0.399855
62.49	0.520582
62.495	0.564473
62.5	0.545205
62.505	0.627392
62.51	0.596899
62.515	0.500874
62.52	0.455675
62.525	0.715308
62.53	0.585372
62.535	0.474292
62.54	0.562486
62.545	0.494986
62.55	0.574279
62.555	0.491967
62.56	0.637694
62.565	0.618089
62.57	0.613522
62.575	0.750467
62.58	0.755853
62.585	0.810966
62.59	0.786408
62.595	0.726375
62.6	0.84503
62.605	0.952308
62.61	0.980295
62.615	1.109936
62.62	1.122927
62.625	1.284943
62.63	1.455951
62.635	1.781785
62.64	1.815262
62.645	2.263562
62.65	2.572409
62.655	2.791981
62.66	3.344407
62.665	3.662937
62.67	4.973599
62.675	5.541238
62.68	6.020518
62.685	6.760831
62.69	7.528751
62.695	7.649414
62.7	8.248674
62.705	8.227387
62.71	8.257355
62.715	8.083035
62.72	7.913588
62.725	7.39287
62.73	6.763141
62.735	6.74894
62.74	6.296928
62.745	6.718265
62.75	6.929489
62.755	7.589149
62.76	8.238308
62.765	9.184748
62.77	10.332223
62.775	11.693857
62.78	12.953893
62.785	14.407436
62.79	15.097612
62.795	15.656987
62.8	16.194884
62.805	16.276904
62.81	15.463944
62.815	14.70566
62.82	13.395621
62.825	12.03445
62.83	10.550705
62.835	9.286032
62.84	7.813092
62.845	6.954619
62.85	5.512944
62.855	4.7237
62.86	3.940957
62.865	3.243014
62.87	3.050622
62.875	2.560689
62.88	2.29897
62.885	2.033584
62.89	1.771405
62.895	1.622512
62.9	1.558828
62.905	1.546893
62.91	1.437668
62.915	1.290278
62.92	1.267704
62.925	1.205649
62.93	1.29105
62.935	1.310705
62.94	1.298967
62.945	1.357092
62.95	1.124109
62.955	1.334327
62.96	1.284334
62.965	1.419659
62.97	1.480882
62.975	1.553533
62.98	1.665529
62.985	1.733549
62.99	2.17675
62.995	2.440267
63	2.934832
63.005	3.474152
63.01	4.05387
63.015	4.920675
63.02	5.952172
63.025	6.723715
63.03	7.611795
63.035	8.829639
63.04	9.157677
63.045	10.334462
63.05	10.87351
63.055	10.992781
63.06	10.907915
63.065	10.466105
63.07	9.422862
63.075	9.008582
63.08	8.191629
63.085	6.800925
63.09	5.588707
63.095	4.666768
63.1	3.71542
63.105	2.896823
63.11	2.57794
63.115	1.929733
63.12	1.526163
63.125	1.333069
63.13	1.06395
63.135	1.032291
63.14	1.049697
63.145	0.78501
63.15	0.722453
63.155	0.632257
63.16	0.72995
63.165	0.659071
63.17	0.615467
63.175	0.566713
63.18	0.71034
63.185	0.432741
63.19	0.349676
63.195	0.50457
63.2	0.539688
63.205	0.512472
63.21	0.560701
63.215	0.570559
63.22	0.480174
63.225	0.405789
63.23	0.345332
63.235	0.398122
63.24	0.340763
63.245	0.427147
63.25	0.518337
63.255	0.348928
63.26	0.263093
63.265	0.277317
63.27	0.15696
63.275	0.351885
63.28	0.33625
63.285	0.230875
63.29	0.300013
63.295	0.333405
63.3	0.320475
63.305	0.224498
63.31	0.22259
63.315	0.229635
63.32	0.219049
63.325	0.188502
63.33	0.318729
63.335	0.228424
63.34	0.279342
63.345	0.244961
63.35	0.31398
63.355	0.17821
63.36	0.266963
63.365	0.188795
63.37	0.290362
63.375	0.373386
63.38	0.361377
63.385	0.155783
63.39	0.271826
63.395	0.222162
63.4	0.306793
63.405	0.211569
63.41	0.162061
63.415	0.186448
63.42	0.231683
63.425	0.316115
63.43	0.118273
63.435	0.341256
63.44	0.054892
63.445	0.07106
63.45	0.260778
63.455	0.156747
63.46	0.212125
63.465	0.232512
63.47	0.268624
63.475	0.139949
63.48	0.335712
63.485	0.306762
63.49	0.287537
63.495	0.275739
63.5	0.399193
63.505	0.261336
63.51	0.285121
63.515	0.507683
63.52	0.406289
63.525	0.318656
63.53	0.425639
63.535	0.453639
63.54	0.527531
63.545	0.590975
63.55	0.721835
63.555	0.752142
63.56	0.73287
63.565	1.189255
63.57	1.213565
63.575	1.621327
63.58	1.787158
63.585	2.131622
63.59	2.380417
63.595	2.623288
63.6	2.861281
63.605	2.963213
63.61	3.195522
63.615	3.293706
63.62	3.03403
63.625	2.96208
63.63	2.708136
63.635	2.497422
63.64	2.121114
63.645	1.975363
63.65	1.526361
63.655	1.318718
63.66	1.018096
63.665	0.954182
63.67	0.724106
63.675	0.555532
63.68	0.473269
63.685	0.359225
63.69	0.509908
63.695	0.453346
63.7	0.388629
63.705	0.304147
63.71	0.425076
63.715	0.249859
63.72	0.217662
63.725	0.191263
63.73	0.302208
63.735	0.113119
63.74	0.300119
63.745	0.2548
63.75	0.335109
63.755	0.355059
63.76	0.176565
63.765	0.116374
63.77	0.21683
63.775	0.312728
63.78	0.286984
63.785	0.132802
63.79	0.25297
63.795	0.090669
63.8	0.454144
63.805	0.326068
63.81	0.334291
63.815	0.359605
63.82	0.344236
63.825	0.424734
63.83	0.537365
63.835	0.457909
63.84	0.514669
63.845	0.624308
63.85	0.55011
63.855	0.625486
63.86	0.646551
63.865	0.745647
63.87	0.599835
63.875	0.796016
63.88	0.716718
63.885	0.560803
63.89	0.525907
63.895	0.514671
63.9	0.493131
63.905	0.341686
63.91	0.284731
63.915	0.324315
63.92	0.308365
63.925	0.190832
63.93	0.201142
63.935	0.205114
63.94	0.204668
63.945	0.247437
63.95	0.196229
63.955	0.053844
63.96	0.035353
63.965	0.056896
63.97	0.096965
63.975	0.175641
63.98	0.034021
63.985	0.181102
63.99	0.192704
63.995	0.234459
64	0.105862
64.005	0.131998
64.01	0.207507
64.015	0.160664
64.02	0.200858
64.025	0.016649
64.03	0.260435
64.035	0.170337
64.04	0.120122
64.045	0.183468
64.05	0.09377
64.055	0.23554
64.06	0.159921
64.065	0.256511
64.07	0.240007
64.075	0.191059
64.08	0.295461
64.085	0.186666
64.09	0.311422
64.095	0.294779
64.1	0.167345
64.105	0.257867
64.11	0.117677
64.115	0.311598
64.12	0.250702
64.125	0.211797
64.13	0.171444
64.135	0.18039
64.14	0.123278
64.145	0.075686
64.15	0.148208
64.155	0.118388
64.16	0.171715
64.165	0.133434
64.17	0.098311
64.175	0.124516
64.18	0.055461
64.185	0.067143
64.19	0.235386
64.195	0.055488
64.2	0.270964
64.205	0.071419
64.21	0.111854
64.215	0.189754
64.22	0.161675
64.225	0.113267
64.23	0.171064
64.235	0.156943
64.24	0.099064
64.245	0.178683
64.25	0.064336
64.255	0.238538
64.26	0.108477
64.265	0.141022
64.27	0.052647
64.275	0.081386
64.28	0.222409
64.285	0.269096
64.29	0.05904
64.295	0.175774
64.3	0.179071
64.305	0.132731
64.31	0.136192
64.315	0.064895
64.32	0.022223
64.325	0.128059
64.33	-0.066318
64.335	0.129169
64.34	0.035322
64.345	0.191531
64.35	0.213583
64.355	0.125893
64.36	0.02095
64.365	0.243361
64.37	0.217304
64.375	0.149114
64.38	0.127399
64.385	0.093551
64.39	0.090949
64.395	0.352865
64.4	0.157507
64.405	0.196774
64.41	0.242828
64.415	0.237384
64.42	0.14311
64.425	0.295482
64.43	0.067392
64.435	0.202294
64.44	0.213747
64.445	0.16901
64.45	0.050868
64.455	0.057016
64.46	0.110771
64.465	-0.029073
64.47	0.22688
64.475	0.172934
