61.595	0.130156
61.6	0.266298
61.605	-0.012335
61.61	0.103779
61.615	0.654565
61.62	0.14866
61.625	0.800835
61.63	0.488356
61.635	1.261952
61.64	1.490899
61.645	1.599649
61.65	2.112308
61.655	3.639111
61.66	4.700902
61.665	7.044163
61.67	9.006841
61.675	10.270004
61.68	14.218064
61.685	16.918978
61.69	19.540982
61.695	23.073434
61.7	26.523904
61.705	28.807271
61.71	29.634106
61.715	30.45975
61.72	29.645596
61.725	27.925352
61.73	25.404706
61.735	21.826334
61.74	18.093719
61.745	15.941181
61.75	11.258446
61.755	8.59055
61.76	7.868427
61.765	4.593581
61.77	3.225111
61.775	2.337494
61.78	1.82621
61.785	1.30902
61.79	0.814396
61.795	0.969546
61.8	0.789388
61.805	0.568181
61.81	0.55452
61.815	0.791704
61.82	0.41631
61.825	0.208272
61.83	0.352083
61.835	-0.23095
61.84	0.237835
61.845	0.609131
61.85	0.627074
61.855	0.254994
61.86	0.195289
61.865	0.518957
61.87	0.402704
61.875	0.045173
61.88	-0.130789
61.885	0.72984
61.89	0.74376
61.895	0.728993
61.9	0.66296
61.905	0.876485
61.91	0.219267
61.915	0.804962
61.92	0.655063
61.925	0.327858
61.93	0.528926
61.935	0.350047
61.94	0.41855
61.945	0.459553
61.95	-0.188966
61.955	0.471122
61.96	0.260424
61.965	-0.17334
61.97	0.482567
61.975	0.510089
61.98	-0.152521
61.985	0.15867
61.99	0.199225
61.995	0.109368
62	-0.009118
62.005	0.073024
62.01	0.56198
62.015	0.115732
62.02	-0.278296
62.025	0.49494
62.03	0.093226
62.035	-0.023264
62.04	0.284965
62.045	1.421878
62.05	0.424192
62.055	0.050073
62.06	1.095875
62.065	0.349229
62.07	0.28835
62.075	1.017059
62.08	0.649567
62.085	-0.306053
62.09	-0.165373
62.095	0.376007
62.1	-0.260164
62.105	0.073281
62.11	0.111857
62.115	-0.141968
62.12	0.298055
62.125	0.284636
62.13	-0.364715
62.135	0.028045
62.14	-0.145403
62.145	-0.276825
62.15	0.164331
62.155	-0.083629
62.16	0.186834
62.165	0.019163
62.17	-0.033187
62.175	-0.358342
62.18	0.399466
62.185	-0.342372
62.19	-0.133513
62.195	-0.14421
62.2	0.096384
62.205	0.446921
62.21	-0.469046
62.215	0.570986
62.22	0.213152
62.225	-0.168277
62.23	0.995757
62.235	0.343884
62.24	-0.356613
62.245	0.286106
62.25	0.471003
62.255	-0.299024
62.26	0.152376
62.265	-0.039391
62.27	-0.180222
62.275	0.097538
62.28	-0.509375
62.285	-0.212827
62.29	0.203387
62.295	-0.245314
62.3	0.146896
62.305	-0.160246
62.31	-0.286619
62.315	-0.095928
62.32	-0.492101
62.325	-0.38762
62.33	-0.066983
62.335	0.026353
62.34	0.246607
62.345	-0.520195
62.35	-0.378153
62.355	0.506722
62.36	0.043306
62.365	0.022851
62.37	0.958232
62.375	0.233072
62.38	-0.1922
62.385	0.602137
62.39	0.176456
62.395	0.019432
62.4	-0.052975
62.405	-0.527049
62.41	0.055242
62.415	-0.583397
62.42	-0.409385
62.425	0.407543
62.43	-0.295749
62.435	-0.536811
62.44	-0.104462
62.445	-0.186847
62.45	-0.286054
62.455	-0.060971
62.46	-0.068677
62.465	0.258419
62.47	0.275441
62.475	0.101842
62.48	0.887521
62.485	0.533788
62.49	0.962965
62.495	1.255097
62.5	1.719514
62.505	1.955036
62.51	2.635821
62.515	2.943116
62.52	2.717974
62.525	3.001454
62.53	2.516547
62.535	2.490596
62.54	2.65427
62.545	1.991418
62.55	1.888132
62.555	0.480032
62.56	0.795852
62.565	0.833298
62.57	0.08078
62.575	0.10487
62.58	-0.35235
62.585	-0.208487
62.59	0.249233
62.595	-0.816418
62.6	-0.472572
62.605	0.115929
62.61	-0.198331
62.615	-0.262453
62.62	0.159775
62.625	-0.542183
62.63	-0.15921
62.635	0.172153
62.64	-0.051293
62.645	0.321153
62.65	-0.475141
62.655	-0.543491
62.66	0.02093
62.665	-0.203558
62.67	0.460853
62.675	0.300732
62.68	-0.528185
62.685	0.341998
62.69	0.15116
62.695	0.18586
62.7	0.38875
62.705	0.018751
62.71	-0.156935
62.715	-0.303632
62.72	-0.06779
62.725	-0.626078
62.73	0.271978
62.735	0.337945
62.74	-0.215072
62.745	-0.016227
62.75	0.37467
62.755	-0.5406
62.76	-0.057412
62.765	0.588287
62.77	0.141529
62.775	0.012705
62.78	-0.066561
62.785	0.103992
62.79	-0.048161
62.795	-0.303895
62.8	0.225324
62.805	0.190146
62.81	-0.793928
62.815	0.316561
62.82	0.198523
62.825	0.117328
62.83	-0.185862
62.835	0.044155
62.84	-0.249151
62.845	-0.257577
62.85	0.378073
62.855	-0.402183
62.86	-0.49676
62.865	-0.002629
62.87	-0.187747
62.875	0.230268
62.88	0.265373
62.885	0.121678
62.89	0.481739
62.895	0.723193
62.9	0.339028
62.905	0.270473
62.91	0.689227
62.915	0.424117
62.92	0.860749
62.925	0.687358
62.93	0.317661
62.935	0.207422
62.94	0.46108
62.945	-0.056096
62.95	0.3726
62.955	-0.038247
62.96	0.254224
62.965	-0.073187
62.97	0.013321
62.975	0.246391
62.98	0.065636
62.985	0.392583
62.99	0.239281
62.995	0.276739
63	0.064437
63.005	0.265566
63.01	0.392282
63.015	0.310868
63.02	-0.178118
63.025	0.032346
63.03	0.481323
63.035	0.243269
63.04	0.052275
63.045	0.427838
63.05	1.179153
63.055	1.164018
63.06	0.286738
63.065	0.979436
63.07	1.103443
63.075	0.704075
63.08	1.484574
63.085	0.818739
63.09	0.356366
63.095	0.809418
63.1	1.48416
63.105	1.606572
63.11	2.48544
63.115	2.806186
63.12	3.681962
63.125	5.30963
63.13	6.20901
63.135	6.277993
63.14	8.078218
63.145	8.326693
63.15	8.566905
63.155	9.392706
63.16	8.83436
63.165	8.389324
63.17	7.565074
63.175	6.701397
63.18	5.585014
63.185	4.837027
63.19	3.708767
63.195	2.773304
63.2	2.114634
63.205	1.658029
63.21	1.497247
63.215	0.338243
63.22	1.27551
63.225	0.656013
63.23	0.531573
63.235	1.347737
63.24	0.610302
63.245	0.003262
63.25	0.224302
63.255	0.039867
63.26	0.104792
63.265	0.267331
63.27	-0.021353
63.275	-0.325697
63.28	0.305915
63.285	0.039847
63.29	0.204096
63.295	0.07346
63.3	-0.491311
63.305	0.478727
63.31	-0.137085
63.315	-0.116884
63.32	-0.268339
63.325	0.094642
63.33	-0.160464
63.335	-0.461549
63.34	0.095711
63.345	0.29591
63.35	-1.024389
63.355	-0.135599
63.36	0.758163
63.365	0.226199
63.37	0.173514
63.375	0.88892
63.38	-0.054485
63.385	-0.142957
63.39	0.690357
63.395	-0.069337
63.4	0.286267
63.405	-0.362604
63.41	-0.530254
63.415	0.155323
63.42	-0.558643
63.425	-0.160502
63.43	0.238988
63.435	-0.421931
63.44	0.078405
63.445	-0.328246
63.45	-0.245505
63.455	0.033791
63.46	-0.443284
63.465	-0.407351
63.47	-0.147547
63.475	-0.30081
63.48	-0.606181
63.485	0.304376
63.49	-0.539577
63.495	-0.430051
63.5	-0.118137
63.505	-0.253631
63.51	-0.725475
63.515	0.196765
63.52	0.535797
63.525	-0.270364
63.53	0.162909
63.535	-0.1695
63.54	0.105446
63.545	0.003825
63.55	-0.056758
63.555	-0.161136
63.56	-0.020886
63.565	-0.35289
63.57	-0.010087
63.575	-0.019084
63.58	-0.127363
63.585	-0.13125
63.59	-0.621854
63.595	0.030011
63.6	-0.769128
63.605	-0.274856
63.61	0.02991
63.615	-0.424573
63.62	-0.448692
63.625	-0.17516
63.63	-0.450114
63.635	0.039359
63.64	-0.182188
63.645	0.063179
63.65	-0.07487
63.655	-0.340705
63.66	-0.296397
63.665	0.25247
63.67	-0.241292
63.675	0.343492
63.68	0.378247
63.685	-0.22315
63.69	0.501459
63.695	0.202666
63.7	0.165084
63.705	0.108842
63.71	0.033489
63.715	-0.415038
63.72	0.02693
63.725	-0.013783
63.73	-0.216773
63.735	0.208639
63.74	0.084824
63.745	-0.084978
63.75	0.123915
63.755	0.541682
63.76	-0.421585
63.765	-0.222304
63.77	1.001754
63.775	-0.162003
63.78	-0.237015
63.785	-0.166966
63.79	0.322177
63.795	-0.271109
63.8	-0.240461
63.805	0.339767
63.81	0.105461
63.815	-0.253107
63.82	0.266218
63.825	-0.04344
63.83	-0.307693
63.835	-0.219471
63.84	0.327046
63.845	-0.001226
63.85	-0.246202
63.855	0.223492
63.86	0.179454
63.865	0.232851
63.87	0.265843
63.875	0.033509
63.88	0.408887
63.885	0.388166
63.89	-0.002446
63.895	0.668119
63.9	1.329091
63.905	1.003417
63.91	1.187133
63.915	1.775705
63.92	1.443532
63.925	2.381776
63.93	2.74771
63.935	2.926923
63.94	3.568409
63.945	4.704396
63.95	5.939223
63.955	7.37555
63.96	7.178312
63.965	8.630742
63.97	9.452062
63.975	9.579228
63.98	10.395142
63.985	10.140141
63.99	9.227044
63.995	8.845577
64	7.451649
64.005	6.634712
64.01	5.284052
64.015	4.141662
64.02	3.495964
64.025	2.145012
64.03	2.024225
64.035	1.644162
64.04	1.066304
64.045	0.762401
64.05	1.099747
64.055	1.71246
64.06	1.286989
64.065	0.434802
64.07	1.430154
64.075	0.793031
64.08	0.417525
64.085	0.922766
64.09	0.640399
64.095	-0.072228
64.1	-0.215397
64.105	0.32187
64.11	-0.151854
64.115	0.031991
64.12	0.310549
64.125	-0.039521
64.13	0.620449
64.135	0.217426
64.14	-0.269855
64.145	0.596728
64.15	-0.176165
64.155	-0.101449
64.16	0.625879
64.165	0.197487
64.17	-0.007628
64.175	-0.021896
64.18	0.106061
64.185	0.281088
64.19	0.04513
64.195	-0.566381
64.2	0.194847
64.205	-0.163419
64.21	0.002443
64.215	0.539432
64.22	-0.222162
64.225	0.571952
64.23	0.378041
64.235	-0.152949
64.24	0.887817
64.245	0.236022
64.25	-0.204589
64.255	0.061832
64.26	0.280991
64.265	-0.407343
64.27	0.138228
64.275	-0.147573
64.28	-0.321412
64.285	0.462471
64.29	-0.273612
64.295	-0.032083
64.3	-0.164842
64.305	-0.318716
64.31	0.097103
64.315	0.098085
64.32	-0.072235
64.325	-0.292613
64.33	-0.434429
64.335	-0.35508
64.34	-0.268118
64.345	-0.415555
64.35	0.145629
64.355	-0.661794
64.36	-0.222056
64.365	0.774314
64.37	0.208259
64.375	-0.0588
64.38	0.872763
64.385	0.016724
64.39	-0.434808
64.395	0.580376
64.4	-0.191786
64.405	-0.057337
64.41	-0.455548
64.415	-0.311409
64.42	0.448319
64.425	-0.499843
64.43	-0.315261
64.435	-0.071066
64.44	0.453622
64.445	-0.062815
64.45	-0.019148
64.455	-0.044987
64.46	-0.416537
64.465	-0.087748
64.47	-0.672279
64.475	-0.376412
64.48	-0.341077
64.485	-0.451209
64.49	0.029831
64.495	-0.387591
64.5	0.029123
64.505	0.159749
64.51	-0.033431
64.515	-0.024877
64.52	-0.016348
64.525	0.291374
64.53	0.060274
64.535	0.321628
64.54	-0.099386
64.545	-0.073715
64.55	0.511329
64.555	0.167071
64.56	-0.034818
64.565	-0.08897
64.57	0.076522
64.575	0.332344
64.58	-0.291198
64.585	-0.370011
64.59	-0.110249
64.595	-0.440596
64.6	-0.085804
64.605	-0.527946
64.61	-0.20956
64.615	0.494409
64.62	-0.633699
64.625	-0.31524
64.63	-0.327069
64.635	-0.722961
64.64	-0.082982
64.645	-0.356742
64.65	-0.260732
64.655	-0.061828
64.66	-0.113377
64.665	-0.0688
64.67	0.158948
64.675	-0.304455
64.68	0.253442
64.685	0.309097
64.69	-0.540866
64.695	0.440107
64.7	-0.018318
64.705	0.231244
64.71	0.297205
64.715	0.311667
64.72	-0.357688
64.725	0.012777
64.73	-0.918639
64.735	-0.578379
64.74	-0.103596
64.745	-0.260151
64.75	-0.208532
64.755	-0.087863
64.76	0.207773
64.765	-0.535195
64.77	0.136818
64.775	0.795211
64.78	-0.162588
64.785	-0.531264
64.79	-0.086598
64.795	-0.03357
64.8	-0.068566
64.805	-0.293777
64.81	0.127728
64.815	0.09614
64.82	-0.303199
64.825	0.123115
64.83	0.085485
64.835	0.025893
64.84	-0.028924
64.845	0.760052
64.85	-0.232732
64.855	-0.281583
64.86	0.328066
64.865	-0.322804
64.87	0.372612
64.875	0.231709
64.88	0.018488
64.885	0.458407
64.89	0.246396
64.895	-0.198815
64.9	0.618523
64.905	0.658397
64.91	0.070836
64.915	0.633019
64.92	0.878629
64.925	0.212411
64.93	0.826513
64.935	0.746392
64.94	0.537158
64.945	0.179062
64.95	0.725092
64.955	0.538157
64.96	0.504022
64.965	0.206259
64.97	0.904315
64.975	1.001683
64.98	0.205854
64.985	1.189739
64.99	1.437718
64.995	0.995972
65	1.598624
65.005	2.234852
65.01	2.898375
65.015	2.614071
65.02	3.445408
65.025	3.771362
65.03	3.490862
65.035	3.304783
65.04	3.730888
65.045	3.42441
65.05	2.922798
65.055	3.097229
65.06	3.494457
65.065	2.167277
65.07	1.603532
65.075	2.163522
65.08	1.620564
65.085	0.945994
65.09	1.122314
65.095	0.42439
65.1	-0.110776
65.105	-0.203553
65.11	0.45598
65.115	0.050846
65.12	0.38574
65.125	0.221988
65.13	-0.252226
65.135	0.751278
65.14	0.385746
65.145	-0.384953
65.15	0.540129
65.155	-0.202944
65.16	-0.340801
65.165	0.238178
65.17	-0.150511
65.175	0.41012
65.18	0.190929
65.185	-0.381275
65.19	0.134472
65.195	0.281043
65.2	-0.531502
65.205	0.136232
65.21	-0.051304
65.215	0.306484
65.22	0.483307
65.225	-0.147294
65.23	0.975227
65.235	0.520923
65.24	-0.174638
65.245	1.316906
65.25	0.266672
65.255	-0.066996
65.26	0.410972
65.265	-0.077312
65.27	-0.178888
65.275	0.303327
65.28	-0.330364
65.285	-0.067921
65.29	0.082442
65.295	-0.113472
65.3	-0.070328
65.305	0.127198
65.31	-0.316581
65.315	0.062346
65.32	0.014574
65.325	-0.206458
65.33	-0.163
65.335	-0.225225
65.34	-0.42324
65.345	0.106809
65.35	-0.365823
65.355	-0.182828
65.36	-0.185136
65.365	-0.447748
65.37	0.99572
65.375	0.313468
65.38	0.033464
65.385	1.03689
65.39	0.091304
65.395	-0.036532
65.4	0.758559
65.405	-0.311649
65.41	0.18322
65.415	-0.714146
65.42	-0.115475
65.425	0.024473
65.43	-0.192967
65.435	-0.12996
65.44	-0.281126
65.445	-0.331557
65.45	-0.293314
65.455	0.202916
65.46	-0.313036
65.465	-0.242213
65.47	-0.244458
65.475	-0.402287
65.48	-0.140616
65.485	-0.254694
65.49	-0.335684
65.495	0.242063
65.5	-0.065756
65.505	-0.045517
65.51	0.027432
65.515	-0.218564
65.52	-0.451476
65.525	0.386959
65.53	0.484237
65.535	0.081251
65.54	0.981813
65.545	0.047002
65.55	-0.15651
65.555	0.99481
65.56	0.068901
65.565	-0.192821
65.57	-0.148348
65.575	-0.17168
65.58	-0.108481
65.585	-0.094159
65.59	0.066118
65.595	-0.29913
65.6	-0.493417
65.605	0.551633
65.61	-0.535748
65.615	-0.208125
65.62	0.264405
65.625	-0.232879
65.63	-0.270923
65.635	0.146023
65.64	-0.71526
65.645	-0.215366
65.65	0.215091
65.655	0.08989
65.66	0.242475
65.665	-0.323504
65.67	-0.259031
65.675	0.369154
65.68	-0.217942
65.685	0.754018
65.69	0.770106
65.695	-0.104717
65.7	0.967576
65.705	0.378005
65.71	0.687446
65.715	0.928265
65.72	0.852392
65.725	0.814034
65.73	1.476143
65.735	1.744403
65.74	2.089559
65.745	3.310763
65.75	4.104233
65.755	4.155607
65.76	4.723783
65.765	5.833714
65.77	4.773827
65.775	5.476721
65.78	6.392841
65.785	5.767094
65.79	4.859094
65.795	4.403546
65.8	3.860331
65.805	3.167518
65.81	2.417498
65.815	2.495168
65.82	1.494113
65.825	0.589947
65.83	1.347244
65.835	0.721938
65.84	0.141909
65.845	0.219431
65.85	1.12414
65.855	-0.160298
65.86	0.143303
65.865	0.10164
65.87	0.116035
65.875	0.302285
65.88	0.077135
65.885	0.266139
65.89	0.391542
65.895	0.303081
65.9	0.136848
65.905	0.445117
65.91	0.714679
65.915	0.08676
65.92	0.507853
65.925	0.65446
65.93	0.086678
65.935	0.903262
65.94	0.687432
65.945	0.325897
65.95	0.298086
65.955	0.682579
65.96	0.300436
65.965	0.43502
65.97	-0.234636
65.975	0.469304
65.98	0.069844
65.985	-0.100203
65.99	0.486912
65.995	0.123751
66	0.413378
66.005	0.354279
66.01	0.252811
66.015	0.416032
66.02	0.369757
66.025	0.51905
66.03	0.690897
66.035	0.439987
66.04	0.425011
66.045	1.237743
66.05	1.116144
66.055	0.911392
66.06	1.812881
66.065	3.138799
66.07	2.969141
66.075	2.768819
66.08	3.885954
66.085	3.959495
66.09	3.823026
66.095	4.3426
66.1	4.287934
66.105	4.125754
66.11	4.179368
66.115	4.19443
66.12	3.297528
66.125	3.716634
66.13	2.887053
66.135	2.140345
66.14	2.217754
66.145	1.69756
66.15	1.03357
66.155	1.030241
66.16	0.326092
66.165	0.152166
66.17	0.671162
66.175	0.010342
66.18	0.05647
66.185	0.83063
66.19	-0.12797
66.195	0.058244
66.2	0.461968
66.205	-0.549621
66.21	0.555055
66.215	-0.162002
66.22	0.631256
66.225	0.927652
66.23	-0.315464
66.235	0.828178
66.24	0.3177
66.245	0.070032
66.25	1.109669
66.255	0.0981
66.26	0.014083
66.265	0.403585
66.27	-0.041148
66.275	0.029117
66.28	0.288003
66.285	0.036179
66.29	-0.272523
66.295	0.207795
66.3	0.101332
66.305	0.231504
66.31	0.298753
66.315	-0.477206
66.32	0.339177
66.325	-0.164738
66.33	-0.232131
66.335	-0.319238
66.34	-0.173704
66.345	-0.163378
66.35	-0.101876
66.355	-0.273763
66.36	0.204368
66.365	-0.585809
66.37	-0.262662
66.375	0.823194
66.38	0.187625
66.385	-0.316179
66.39	1.033824
66.395	-0.246639
66.4	-0.303711
66.405	0.842784
66.41	-0.300176
66.415	0.500814
66.42	-0.445949
66.425	-0.331257
66.43	0.146208
66.435	0.042308
66.44	-0.463297
66.445	-0.116714
66.45	-0.615575
66.455	0.280063
66.46	-0.061806
66.465	-0.430196
66.47	-0.052456
66.475	-0.360691
66.48	-0.674727
66.485	0.17583
66.49	-0.736957
66.495	-0.346733
66.5	-0.11711
66.505	-0.16048
66.51	-0.041814
66.515	0.103338
66.52	-0.406904
66.525	0.141356
66.53	0.161427
66.535	0.37488
66.54	0.033284
66.545	0.462143
66.55	0.058927
66.555	0.125424
66.56	0.68752
66.565	0.231498
66.57	-0.051183
66.575	-0.250704
66.58	0.050861
66.585	-0.318287
66.59	-0.149297
66.595	-0.008662
66.6	-0.106498
66.605	-0.362651
66.61	-0.009676
66.615	-0.294531
66.62	-0.420781
66.625	0.041269
66.63	-0.382501
66.635	-0.291549
66.64	0.120663
66.645	-0.709855
66.65	0.132977
66.655	0.085298
66.66	-0.116317
66.665	0.157391
66.67	-0.31302
66.675	-0.084605
66.68	0.194817
66.685	-0.151675
66.69	0.442509
66.695	0.169989
66.7	-0.459647
66.705	0.823353
66.71	-0.07231
66.715	0.250014
66.72	0.290736
66.725	0.206042
66.73	-0.20707
66.735	-0.185144
66.74	-0.066065
66.745	-0.56212
66.75	0.157026
66.755	0.227835
66.76	0.083068
66.765	0.126207
66.77	0.503111
66.775	-0.365101
66.78	-0.042689
66.785	0.766006
66.79	-0.112394
66.795	-0.306338
66.8	-0.354303
66.805	-0.17873
66.81	0.11158
66.815	-0.227931
66.82	0.610668
66.825	0.049668
66.83	-0.293544
66.835	0.079866
66.84	0.289632
66.845	-0.578525
66.85	-0.349244
66.855	0.40979
66.86	-0.054963
66.865	-0.032759
66.87	0.401673
66.875	-0.065532
66.88	0.08831
66.885	0.059225
66.89	0.219389
66.895	0.26684
66.9	0.083657
66.905	-0.247825
66.91	0.126053
66.915	1.03869
66.92	0.491146
66.925	0.866879
66.93	1.018991
66.935	0.199537
66.94	1.096073
66.945	0.880361
66.95	0.307242
66.955	-0.272075
66.96	0.245456
66.965	0.450456
66.97	0.255686
66.975	-0.435448
66.98	0.395004
66.985	0.018789
66.99	0.006595
66.995	0.702184
67	0.075003
67.005	-0.255092
67.01	0.337227
67.015	0.036428
67.02	0.460495
67.025	0.132506
67.03	0.141878
67.035	0.140318
67.04	0.406245
67.045	-0.201654
67.05	0.665133
67.055	0.179831
67.06	0.0329
67.065	0.426666
67.07	1.293028
67.075	1.049342
67.08	-0.200447
67.085	1.128647
67.09	0.447399
67.095	0.322359
67.1	0.698142
67.105	0.405197
67.11	-0.153657
67.115	0.012145
67.12	0.446609
67.125	-0.334374
67.13	0.195953
67.135	-0.125996
67.14	-0.126698
67.145	0.472649
67.15	0.23292
67.155	-0.272607
67.16	0.509635
67.165	0.073748
67.17	0.129616
67.175	0.140749
67.18	-0.342254
67.185	0.287044
67.19	0.117795
67.195	-0.210033
67.2	0.151641
67.205	0.058345
67.21	-0.305707
67.215	0.433292
67.22	0.086503
67.225	0.625261
67.23	0.742469
67.235	-0.100817
67.24	0.942127
67.245	0.552562
67.25	-0.069123
67.255	1.118906
67.26	0.278525
67.265	0.1156
67.27	0.230527
67.275	0.114159
67.28	-0.225572
67.285	0.179869
67.29	-0.163362
67.295	-0.02081
67.3	0.187346
67.305	-0.083865
67.31	0.010215
67.315	0.4777
67.32	0.014314
67.325	0.32823
67.33	0.431676
67.335	0.053798
67.34	-0.264343
67.345	0.01712
67.35	0.091948
67.355	0.329093
67.36	0.212599
67.365	0.375145
67.37	-0.038445
67.375	-0.203194
67.38	1.249651
67.385	0.84779
67.39	0.528383
67.395	2.148581
67.4	1.92334
67.405	1.837183
67.41	3.362306
67.415	2.951589
67.42	3.804504
67.425	4.343153
67.43	4.526025
67.435	6.24049
67.44	5.745191
67.445	6.256525
67.45	7.01063
67.455	6.788094
67.46	6.774589
67.465	6.499679
67.47	5.373502
67.475	5.085613
67.48	4.452074
67.485	3.428836
67.49	2.824034
67.495	2.050709
67.5	1.740371
67.505	1.43698
67.51	0.773347
67.515	0.643987
67.52	0.524876
67.525	0.334513
67.53	0.084362
67.535	0.466866
67.54	0.749439
67.545	0.525776
67.55	0.944698
67.555	0.056645
67.56	0.431513
67.565	0.781319
67.57	0.50702
67.575	-0.046285
67.58	-0.130996
67.585	0.375042
67.59	0.400769
67.595	0.134844
67.6	-0.056837
67.605	0.072148
67.61	-0.334361
67.615	0.132013
67.62	-0.330297
67.625	-0.197141
67.63	0.771155
67.635	-0.44004
67.64	-0.176444
67.645	0.284375
67.65	-0.097508
67.655	0.077508
67.66	-0.086489
67.665	-0.284305
67.67	-0.092745
67.675	-0.234477
67.68	-0.049802
67.685	0.380016
67.69	-0.180853
67.695	0.675967
67.7	0.70304
67.705	0.022751
67.71	0.915315
67.715	0.052137
67.72	0.319167
67.725	0.570704
67.73	0.328638
67.735	0.147577
67.74	-0.019237
67.745	-0.008582
67.75	-0.52505
67.755	0.226072
67.76	-0.076746
67.765	-0.065838
67.77	0.319183
67.775	0.767985
67.78	-0.485319
67.785	0.100298
67.79	1.131024
67.795	-0.161935
67.8	-0.082335
67.805	0.100538
67.81	0.027297
67.815	0.175737
67.82	-0.305195
67.825	0.338298
67.83	0.330751
67.835	-0.462779
67.84	0.394754
67.845	0.511795
67.85	0.002898
67.855	-0.0929
67.86	0.1622
67.865	-0.047111
67.87	0.033533
67.875	0.567014
67.88	0.609989
67.885	0.085979
67.89	0.449703
67.895	0.225299
67.9	0.335122
67.905	0.306465
67.91	0.009642
67.915	0.63441
67.92	1.094736
67.925	0.250953
67.93	0.76843
67.935	1.026987
67.94	0.422466
67.945	1.01797
67.95	0.946095
67.955	0.467656
67.96	0.270567
67.965	0.63047
67.97	0.574196
67.975	0.274452
67.98	0.106442
67.985	0.76682
67.99	0.372116
67.995	0.25233
68	0.873867
68.005	0.497044
68.01	0.647214
68.015	1.000562
68.02	0.683602
68.025	0.995955
68.03	1.083072
68.035	1.47354
68.04	1.901224
68.045	1.991913
68.05	2.253081
68.055	2.972387
68.06	3.544615
68.065	4.749445
68.07	5.199757
68.075	8.001491
68.08	8.118926
68.085	7.693876
68.09	9.67953
68.095	9.848681
68.1	9.893757
68.105	10.309053
68.11	9.73544
68.115	8.334778
68.12	7.540617
68.125	7.622836
68.13	6.008394
68.135	5.125798
68.14	4.616644
68.145	3.071715
68.15	3.155777
68.155	1.973629
68.16	1.252429
68.165	1.337696
68.17	1.130948
68.175	0.252121
68.18	1.009862
68.185	0.516999
68.19	1.040442
68.195	0.835818
68.2	0.339953
68.205	1.214789
68.21	1.281543
68.215	0.837104
68.22	1.763756
68.225	1.702113
68.23	2.122549
68.235	2.837289
68.24	2.25629
68.245	3.16959
68.25	2.950102
68.255	2.05079
68.26	3.622847
68.265	2.613768
68.27	2.302068
68.275	2.299377
68.28	1.492631
68.285	1.067365
68.29	1.104259
68.295	0.710528
68.3	0.485796
68.305	0.734057
68.31	0.211506
68.315	0.436838
68.32	0.453741
68.325	0.13834
68.33	0.404439
68.335	0.208211
68.34	0.050656
68.345	0.069071
68.35	0.130216
68.355	-0.025521
68.36	0.187858
68.365	0.168367
68.37	0.414238
68.375	-0.077133
68.38	-0.412872
68.385	1.263374
68.39	0.587681
68.395	-0.191042
68.4	1.396227
68.405	0.364195
68.41	-0.040547
68.415	1.284846
68.42	0.241409
68.425	0.194854
68.43	-0.260418
68.435	-0.061987
68.44	0.407578
68.445	0.220184
68.45	0.013512
68.455	0.392345
68.46	0.093669
68.465	-0.093709
68.47	-0.019906
68.475	-0.14271
68.48	0.086735
68.485	-0.135554
68.49	-0.270505
68.495	0.353237
68.5	0.061388
68.505	-0.096895
68.51	0.223185
68.515	-0.146588
68.52	0.123647
68.525	0.15721
68.53	-0.126896
68.535	0.073413
68.54	0.298483
68.545	0.44461
68.55	0.119775
68.555	0.636052
68.56	0.014487
68.565	0.484809
68.57	0.968648
68.575	0.345476
68.58	-0.059708
68.585	-0.061819
68.59	0.144147
68.595	0.019951
68.6	0.234638
68.605	0.082862
68.61	-0.024525
68.615	-0.195689
68.62	0.278149
68.625	-0.504598
68.63	-0.062646
68.635	0.57284
68.64	-0.362751
68.645	-0.194734
68.65	0.270428
68.655	-0.047958
68.66	-0.04889
68.665	0.008433
68.67	-0.094639
68.675	0.255404
68.68	-0.252065
68.685	0.124234
68.69	0.070159
68.695	-0.253477
68.7	0.984812
68.705	0.466505
68.71	-0.145805
68.715	1.110562
68.72	0.239718
68.725	0.202667
68.73	0.237495
68.735	0.292449
68.74	-0.223013
68.745	-0.148314
68.75	0.281344
68.755	0.005859
68.76	0.731948
68.765	0.253981
68.77	0.182241
68.775	0.031467
68.78	0.869911
68.785	-0.180388
68.79	0.495173
68.795	1.392949
68.8	0.222198
68.805	0.332093
68.81	0.667148
68.815	1.205363
68.82	0.995139
68.825	1.007457
68.83	1.80804
68.835	1.701672
68.84	1.610418
68.845	2.923514
68.85	2.876409
68.855	2.712149
68.86	3.289151
68.865	3.910235
68.87	3.45854
68.875	3.525062
68.88	3.673981
68.885	3.58746
68.89	2.813416
68.895	2.657568
68.9	1.904823
68.905	2.176647
68.91	1.436977
68.915	0.644385
68.92	1.452609
68.925	1.641209
68.93	1.156324
68.935	1.25522
68.94	0.906361
68.945	0.50736
68.95	1.085987
68.955	0.952974
68.96	0.372769
68.965	0.481696
68.97	0.413121
68.975	0.634056
68.98	0.641113
68.985	-0.047604
68.99	0.998162
68.995	0.357863
69	-0.052183
69.005	0.909304
69.01	0.564832
69.015	0.563178
69.02	0.563145
69.025	0.39253
69.03	0.618033
69.035	0.563761
69.04	0.271909
69.045	0.305481
69.05	0.466239
69.055	0.225094
69.06	0.764147
69.065	0.534555
69.07	-0.069524
69.075	0.85863
69.08	1.753894
69.085	0.959997
69.09	0.45331
69.095	1.198631
69.1	1.216155
69.105	0.589634
69.11	1.269257
