67.63	-0.09853
67.635	0.126193
67.64	-0.035617
67.645	0.182197
67.65	-0.078398
67.655	-0.157939
67.66	0.073717
67.665	-0.115292
67.67	0.164707
67.675	0.05902
67.68	0.011583
67.685	0.170522
67.69	-0.007486
67.695	0.168327
67.7	0.054778
67.705	0.106559
67.71	0.032778
67.715	0.114567
67.72	0.148018
67.725	-0.091751
67.73	-0.040667
67.735	-0.092997
67.74	-0.090723
67.745	0.050248
67.75	-0.080807
67.755	-0.108557
67.76	0.276537
67.765	0.048715
67.77	0.276801
67.775	0.131004
67.78	0.176588
67.785	-0.168057
67.79	0.142661
67.795	-0.083618
67.8	0.133785
67.805	-0.093979
67.81	0.038913
67.815	0.364978
67.82	-0.015494
67.825	0.127121
67.83	0.112091
67.835	-0.034177
67.84	0.192227
67.845	0.035698
67.85	0.095108
67.855	0.049626
67.86	-0.043662
67.865	-0.078057
67.87	0.052119
67.875	0.020559
67.88	-0.211877
67.885	-0.141831
67.89	-0.11373
67.895	-0.052776
67.9	0.199058
67.905	0.023555
67.91	0.030602
67.915	0.093229
67.92	0.127795
67.925	0.044085
67.93	0.194617
67.935	0.361148
67.94	0.162354
67.945	0.010294
67.95	0.067982
67.955	0.086398
67.96	0.033337
67.965	0.059558
67.97	0.277335
67.975	-0.116647
67.98	-0.075132
67.985	0.164223
67.99	0.065639
67.995	0.023353
68	0.117641
68.005	-0.00441
68.01	-0.00661
68.015	0.077957
68.02	0.081797
68.025	0.060344
68.03	-0.068788
68.035	0.033014
68.04	0.06671
68.045	0.095384
68.05	-0.139156
68.055	0.159983
68.06	-0.02398
68.065	0.276972
68.07	-0.045912
68.075	0.149627
68.08	0.144408
68.085	0.004413
68.09	0.225522
68.095	-0.02303
68.1	0.027676
68.105	0.214604
68.11	-0.023627
68.115	0.195588
68.12	0.390144
68.125	0.262395
68.13	0.022099
68.135	0.196724
68.14	-0.089109
68.145	-0.006855
68.15	-0.042995
68.155	-0.15188
68.16	0.10716
68.165	0.055306
68.17	-0.008671
68.175	0.074239
68.18	0.000794
68.185	0.081067
68.19	0.092214
68.195	0.006669
68.2	-0.007688
68.205	0.072257
68.21	-0.054415
68.215	-0.094375
68.22	0.205607
68.225	0.031839
68.23	-0.032164
68.235	0.104449
68.24	0.032786
68.245	0.201575
68.25	0.047058
68.255	-0.102778
68.26	0.241038
68.265	0.005014
68.27	0.011348
68.275	-0.126849
68.28	-0.053025
68.285	0.067808
68.29	0.055731
68.295	0.042291
68.3	-0.037384
68.305	0.121433
68.31	-0.181316
68.315	-0.047307
68.32	0.017143
68.325	-0.048584
68.33	0.132841
68.335	0.013736
68.34	0.075339
68.345	-0.218099
68.35	-0.055405
68.355	0.046617
68.36	0.066407
68.365	0.193988
68.37	0.066266
68.375	0.066581
68.38	-0.013561
68.385	0.15439
68.39	0.013096
68.395	-0.085008
68.4	0.111026
68.405	0.230986
68.41	-0.150784
68.415	0.199904
68.42	0.079015
68.425	0.213965
68.43	-0.047606
68.435	-0.016016
68.44	0.327116
68.445	0.015679
68.45	0.129703
68.455	0.054566
68.46	0.173942
68.465	-0.092547
68.47	0.106252
68.475	0.161761
68.48	0.057124
68.485	-0.098811
68.49	-0.099769
68.495	0.09771
68.5	0.104286
68.505	0.300507
68.51	0.14526
68.515	0.042436
68.52	0.046939
68.525	0.076186
68.53	0.290804
68.535	-0.0298
68.54	0.054936
68.545	0.221692
68.55	0.256272
68.555	0.075346
68.56	0.071922
68.565	0.070698
68.57	0.320632
68.575	0.132159
68.58	0.116259
68.585	0.142066
68.59	0.118509
68.595	-0.118499
68.6	0.013663
68.605	-0.163031
68.61	0.218622
68.615	0.079808
68.62	0.017727
68.625	0.050329
68.63	0.03598
68.635	0.024572
68.64	0.139935
68.645	0.090704
68.65	-0.017117
68.655	0.202128
68.66	0.058085
68.665	0.197284
68.67	0.018456
68.675	-0.00243
68.68	0.056261
68.685	0.098016
68.69	-0.192133
68.695	0.185841
68.7	0.058854
68.705	0.036911
68.71	-0.005052
68.715	0.265259
68.72	0.260349
68.725	0.133801
68.73	0.175346
68.735	0.197426
68.74	0.060002
68.745	0.287572
68.75	0.237669
68.755	0.066199
68.76	0.178163
68.765	0.032271
68.77	0.143769
68.775	-0.01754
68.78	-0.005273
68.785	0.220606
68.79	0.087631
68.795	0.138775
68.8	0.163372
68.805	0.014961
68.81	-0.163944
68.815	0.081081
68.82	0.047615
68.825	0.07187
68.83	-0.047049
68.835	-0.112579
68.84	-0.021992
68.845	0.277643
68.85	-0.027365
68.855	0.060916
68.86	0.069634
68.865	0.054446
68.87	0.063432
68.875	0.140104
68.88	0.215306
68.885	0.053907
68.89	-0.001946
68.895	0.016489
68.9	-0.026105
68.905	0.163759
68.91	0.044577
68.915	0.195683
68.92	0.131955
68.925	0.226205
68.93	-0.037255
68.935	0.062204
68.94	0.158497
68.945	0.261046
68.95	0.120108
68.955	0.063661
68.96	0.184262
68.965	0.012382
68.97	0.16478
68.975	0.220957
68.98	0.000237
68.985	0.187304
68.99	-0.068942
68.995	0.073133
69	-0.119076
69.005	0.087032
69.01	0.093563
69.015	0.008786
69.02	0.049488
69.025	-0.00044
69.03	0.169956
69.035	-0.122106
69.04	-0.065187
69.045	0.000999
69.05	-0.11695
69.055	0.221335
69.06	0.055495
69.065	-0.148776
69.07	0.315056
69.075	-0.008341
69.08	0.328395
69.085	0.172467
69.09	0.154211
69.095	0.222118
69.1	0.100333
69.105	0.071179
69.11	0.289417
69.115	0.011242
69.12	0.077297
69.125	0.068906
69.13	-0.080854
69.135	0.22297
69.14	0.051213
69.145	0.03821
69.15	0.156183
69.155	0.07864
69.16	0.107325
69.165	-0.040815
69.17	0.217967
69.175	0.095986
69.18	0.001888
69.185	0.140385
69.19	-0.014306
69.195	0.045481
69.2	-0.061618
69.205	0.157495
69.21	0.108163
69.215	0.029371
69.22	0.014151
69.225	0.029599
69.23	0.27752
69.235	0.124823
69.24	-0.054964
69.245	0.165154
69.25	0.187286
69.255	0.049925
69.26	-0.018846
69.265	0.203623
69.27	0.237726
69.275	0.165019
69.28	0.078667
69.285	0.031629
69.29	0.105284
69.295	0.075333
69.3	-0.019414
69.305	0.115886
69.31	0.054419
69.315	0.093104
69.32	-0.090921
69.325	0.059232
69.33	0.069255
69.335	0.104006
69.34	0.056985
69.345	0.068691
69.35	0.049878
69.355	-0.130252
69.36	0.15957
69.365	0.351754
69.37	-0.04466
69.375	0.120243
69.38	0.030177
69.385	-0.083873
69.39	0.229929
69.395	0.364698
69.4	0.067449
69.405	0.303475
69.41	-0.186398
69.415	0.238464
69.42	0.266653
69.425	0.06137
69.43	0.174809
69.435	0.01568
69.44	0.135831
69.445	-0.004911
69.45	0.16705
69.455	0.126473
69.46	0.280556
69.465	0.222627
69.47	0.070738
69.475	0.042597
69.48	0.017867
69.485	0.124302
69.49	0.123376
69.495	-0.107686
69.5	0.332072
69.505	0.073119
69.51	-0.018651
69.515	0.188675
69.52	0.019699
69.525	0.118689
69.53	0.059675
69.535	0.157825
69.54	-0.006257
69.545	0.047663
69.55	0.251207
69.555	-0.107522
69.56	-0.060382
69.565	0.234802
69.57	0.207252
69.575	0.41397
69.58	0.180422
69.585	0.238732
69.59	-0.039669
69.595	-0.100719
69.6	0.004118
69.605	0.180075
69.61	0.040219
69.615	0.423437
69.62	-0.025777
69.625	0.139392
69.63	0.253829
69.635	0.236719
69.64	0.040876
69.645	0.13988
69.65	0.055803
69.655	0.139696
69.66	-0.099186
69.665	0.069226
69.67	-0.083254
69.675	0.204695
69.68	-0.000119
69.685	0.045408
69.69	0.102727
69.695	0.190824
69.7	-0.075895
69.705	0.122867
69.71	0.161065
69.715	0.203723
69.72	0.217467
69.725	0.344527
69.73	0.151943
69.735	0.133069
69.74	0.128909
69.745	0.187572
69.75	0.193467
69.755	0.321213
69.76	0.07126
69.765	0.144859
69.77	0.063192
69.775	0.242404
69.78	-0.008177
69.785	0.250634
69.79	0.044899
69.795	0.081364
69.8	0.229388
69.805	0.258032
69.81	0.366548
69.815	0.199312
69.82	0.42797
69.825	-0.020279
69.83	-0.036582
69.835	0.01992
69.84	0.071399
69.845	0.260846
69.85	0.256376
69.855	-0.029134
69.86	0.09243
69.865	0.081672
69.87	0.046074
69.875	0.263082
69.88	0.142901
69.885	0.056927
69.89	0.151471
69.895	0.309779
69.9	0.044851
69.905	0.118767
69.91	0.096341
69.915	0.255193
69.92	-0.058581
69.925	0.264933
69.93	0.377578
69.935	0.147603
69.94	0.170293
69.945	0.326046
69.95	0.029632
69.955	0.239925
69.96	0.101003
69.965	0.097611
69.97	0.045981
69.975	0.006525
69.98	0.206513
69.985	0.185442
69.99	0.153702
69.995	0.112519
70	0.108206
70.005	0.306445
70.01	0.193295
70.015	0.08859
70.02	0.251642
70.025	-0.00442
70.03	0.203019
70.035	0.211033
70.04	0.052264
70.045	0.02123
70.05	0.009365
70.055	0.271586
70.06	0.122617
70.065	0.207026
70.07	0.322914
70.075	0.178952
70.08	0.104328
70.085	0.373022
70.09	0.384618
70.095	0.018956
70.1	0.41432
70.105	0.206898
70.11	0.109795
70.115	0.518663
70.12	0.139048
70.125	0.203789
70.13	0.147849
70.135	0.278882
70.14	0.244095
70.145	0.343712
70.15	0.089429
70.155	0.330195
70.16	0.297942
70.165	0.10317
70.17	0.146294
70.175	0.297366
70.18	-0.105786
70.185	0.416883
70.19	0.060071
70.195	0.240746
70.2	0.091535
70.205	0.118839
70.21	0.243892
70.215	0.448102
70.22	0.344647
70.225	0.188283
70.23	0.417379
70.235	0.328501
70.24	0.218922
70.245	0.394072
70.25	0.160743
70.255	0.268881
70.26	0.291087
70.265	0.174388
70.27	0.554884
70.275	0.323469
70.28	0.187429
70.285	0.394597
70.29	0.508568
70.295	0.3479
70.3	0.243248
70.305	0.384368
70.31	0.511067
70.315	0.459549
70.32	0.180526
70.325	0.210054
70.33	0.343146
70.335	0.274772
70.34	0.554642
70.345	0.30224
70.35	0.306315
70.355	0.41173
70.36	0.292419
70.365	0.220651
70.37	0.570044
70.375	0.40702
70.38	0.559119
70.385	0.34407
70.39	0.322574
70.395	0.490786
70.4	0.49149
70.405	0.431281
70.41	0.400486
70.415	0.293833
70.42	0.363236
70.425	0.615398
70.43	0.622925
70.435	0.473858
70.44	0.705058
70.445	0.596045
70.45	0.67494
70.455	0.650154
70.46	0.734447
70.465	0.796112
70.47	0.790463
70.475	0.572975
70.48	0.888675
70.485	0.562588
70.49	0.715485
70.495	0.693181
70.5	0.734282
70.505	0.850562
70.51	1.280219
70.515	0.77016
70.52	0.93631
70.525	0.906035
70.53	1.119943
70.535	1.132744
70.54	0.943377
70.545	1.184769
70.55	1.310468
70.555	1.234387
70.56	1.078081
70.565	1.450193
70.57	1.310207
70.575	1.456002
70.58	1.698961
70.585	1.526252
70.59	1.635482
70.595	1.782604
70.6	1.891596
70.605	2.047142
70.61	2.239193
70.615	2.433746
70.62	2.619833
70.625	2.712579
70.63	3.023761
70.635	2.982961
70.64	3.302815
70.645	3.653509
70.65	4.176279
70.655	4.490532
70.66	4.652044
70.665	5.423642
70.67	6.428354
70.675	7.074682
70.68	8.506676
70.685	9.997017
70.69	11.335398
70.695	13.854218
70.7	16.535758
70.705	19.584893
70.71	24.253404
70.715	26.872274
70.72	31.172465
70.725	35.302987
70.73	38.341428
70.735	43.132756
70.74	45.657339
70.745	48.627374
70.75	50.534629
70.755	50.923897
70.76	49.825554
70.765	48.222738
70.77	46.27035
70.775	41.291117
70.78	37.01689
70.785	33.332316
70.79	28.372
70.795	24.466913
70.8	20.454027
70.805	17.178817
70.81	13.707253
70.815	11.12656
70.82	8.955035
70.825	7.97514
70.83	6.478852
70.835	5.702728
70.84	5.250765
70.845	4.277791
70.85	3.843594
70.855	3.455739
70.86	3.138297
70.865	2.700173
70.87	2.880081
70.875	2.470043
70.88	2.215576
70.885	1.982313
70.89	1.873214
70.895	1.861239
70.9	1.665902
70.905	1.718054
70.91	1.515554
70.915	1.487806
70.92	1.298382
70.925	1.15452
70.93	1.160059
70.935	1.30622
70.94	1.403312
70.945	1.129816
70.95	1.112186
70.955	1.074397
70.96	0.933657
70.965	0.948061
70.97	0.971668
70.975	0.70307
70.98	1.022617
70.985	0.787884
70.99	0.989838
70.995	0.701928
71	0.743027
71.005	0.804802
71.01	0.683946
71.015	0.779098
71.02	0.83138
71.025	0.753609
71.03	0.751904
71.035	0.563696
71.04	0.597815
71.045	0.375197
71.05	0.760587
71.055	0.645419
71.06	0.53235
71.065	0.297564
71.07	0.357549
71.075	0.415185
71.08	0.298394
71.085	0.488037
71.09	0.713104
71.095	0.499024
71.1	0.603841
71.105	0.601357
71.11	0.441796
71.115	0.291276
71.12	0.396522
71.125	0.304003
71.13	0.299246
71.135	0.155277
71.14	0.276471
71.145	0.464688
71.15	0.286036
71.155	0.410377
71.16	0.307446
71.165	0.418269
71.17	0.356822
71.175	0.333491
71.18	0.30537
71.185	0.389949
71.19	0.371581
71.195	0.422948
71.2	0.479346
71.205	0.381578
71.21	0.591907
71.215	0.377436
71.22	0.306487
71.225	0.265475
71.23	0.290398
71.235	0.460134
71.24	0.228748
71.245	0.37046
71.25	0.388382
71.255	0.3614
71.26	0.51768
71.265	0.271102
71.27	0.105438
71.275	0.435765
71.28	0.321459
71.285	0.326656
71.29	0.318641
71.295	0.342195
71.3	0.093532
71.305	0.293886
71.31	0.076696
71.315	0.119068
71.32	0.158198
71.325	0.088516
71.33	0.165134
71.335	0.206559
71.34	0.107494
71.345	0.362125
71.35	0.259565
71.355	0.230265
71.36	0.152395
71.365	0.191455
71.37	0.312166
71.375	0.314797
71.38	0.318958
71.385	0.30999
71.39	0.352146
71.395	0.150194
71.4	0.446557
71.405	0.304401
71.41	0.157653
71.415	0.450255
71.42	0.219829
71.425	0.420679
71.43	0.446643
71.435	0.313937
71.44	0.142256
71.445	0.148432
71.45	0.040609
71.455	0.361371
71.46	0.16865
71.465	0.092597
71.47	0.376673
71.475	0.297032
71.48	0.20299
71.485	0.269331
71.49	0.182262
71.495	0.248258
71.5	0.198485
71.505	0.026619
71.51	0.083031
71.515	0.309866
71.52	0.077242
71.525	0.143178
71.53	0.113206
71.535	0.206273
71.54	0.473162
71.545	0.373413
71.55	0.130203
71.555	0.270206
71.56	0.373701
71.565	0.144562
71.57	0.458543
71.575	0.083752
71.58	0.242732
71.585	0.377623
71.59	0.197974
71.595	0.142797
71.6	0.085336
71.605	0.178339
71.61	0.221438
71.615	0.139509
71.62	0.171181
71.625	0.164928
71.63	0.099762
71.635	0.093349
71.64	0.173149
71.645	-0.014537
71.65	0.24636
71.655	0.272349
71.66	0.268498
71.665	-0.047598
71.67	-0.059298
71.675	0.151077
71.68	0.160444
71.685	0.221266
71.69	0.030173
71.695	0.201947
71.7	0.192086
71.705	-0.030188
71.71	0.325304
71.715	0.076697
71.72	0.089961
71.725	0.353305
71.73	0.181399
71.735	0.077274
71.74	0.066988
71.745	0.32707
71.75	-0.019321
71.755	0.109323
71.76	0.110538
71.765	0.194561
71.77	0.113427
71.775	0.140021
71.78	0.228709
71.785	0.367633
71.79	0.054989
71.795	0.351125
71.8	0.105787
71.805	0.047479
71.81	0.293172
71.815	0.216307
71.82	0.145892
71.825	0.223005
71.83	0.126653
71.835	0.126084
71.84	0.10206
71.845	0.070425
71.85	0.0081
71.855	0.16174
71.86	0.347558
71.865	0.332276
71.87	0.183855
71.875	0.319947
71.88	0.278029
71.885	0.011325
71.89	0.364216
71.895	0.156936
71.9	0.019241
71.905	0.011679
71.91	0.016918
71.915	0.315514
71.92	0.133877
71.925	0.160738
71.93	0.088431
71.935	0.173094
71.94	0.161786
71.945	0.165895
71.95	0.160699
71.955	0.385883
71.96	0.163563
71.965	0.081116
71.97	0.185573
71.975	0.241619
71.98	0.155393
71.985	0.32172
71.99	0.326909
71.995	0.237153
72	0.024697
72.005	0.422063
72.01	0.047285
72.015	0.164459
72.02	0.148094
72.025	0.186177
72.03	0.160714
72.035	0.015295
72.04	0.453178
72.045	0.213773
72.05	0.176339
72.055	0.319733
72.06	0.146368
72.065	0.231991
72.07	-0.090275
72.075	0.070002
72.08	0.145245
72.085	0.20608
72.09	0.323472
72.095	0.364698
72.1	0.081659
72.105	0.07809
72.11	0.206959
72.115	0.107635
72.12	0.076896
72.125	0.367512
72.13	0.114901
72.135	0.121863
72.14	0.275686
72.145	0.016482
72.15	0.152476
72.155	0.184511
72.16	0.065959
72.165	0.160704
72.17	0.203274
72.175	0.101535
72.18	0.290401
72.185	0.233979
72.19	0.081104
72.195	0.165285
72.2	0.208217
72.205	0.04201
72.21	0.288111
72.215	0.13985
72.22	0.371799
72.225	-0.209272
72.23	0.196874
72.235	0.047911
72.24	0.135974
72.245	-0.036065
72.25	0.337685
72.255	0.289261
72.26	0.064154
72.265	0.243724
72.27	0.050186
72.275	-0.103369
72.28	0.439118
72.285	0.212156
72.29	0.243665
72.295	0.240755
72.3	0.091639
72.305	0.087576
72.31	0.105141
72.315	0.103509
72.32	0.27513
72.325	0.386019
72.33	0.186704
72.335	0.081728
72.34	0.293087
72.345	-0.007411
72.35	0.216291
72.355	0.014585
72.36	0.21946
72.365	0.364729
72.37	0.124485
72.375	0.154692
72.38	0.121676
72.385	-0.041835
72.39	0.299046
72.395	-0.154414
72.4	0.016434
72.405	0.099079
72.41	0.311288
72.415	0.126162
72.42	0.102626
72.425	0.08207
72.43	0.203325
72.435	0.307962
72.44	0.310932
72.445	0.217779
72.45	0.119265
72.455	0.121764
72.46	0.144274
72.465	0.066501
72.47	-0.030652
72.475	0.073684
72.48	0.169345
72.485	0.280448
72.49	0.115159
72.495	0.252755
72.5	0.250738
72.505	0.037629
72.51	0.210271
72.515	0.022879
72.52	0.058971
72.525	-0.02016
72.53	0.214025
72.535	0.108729
72.54	0.150028
72.545	0.02691
72.55	0.037263
72.555	0.202778
72.56	0.348035
72.565	0.248138
72.57	0.178368
72.575	0.235165
72.58	0.134769
72.585	0.015139
72.59	0.324598
72.595	0.141938
72.6	0.175732
72.605	0.127752
72.61	0.037294
72.615	0.148909
72.62	0.114671
72.625	0.254323
72.63	0.227386
72.635	0.184929
72.64	0.238533
72.645	0.220292
72.65	0.192724
72.655	0.219405
72.66	0.090934
72.665	-0.08031
72.67	0.320239
72.675	0.097924
72.68	0.016603
72.685	0.12325
72.69	0.126206
72.695	0.104077
72.7	0.082764
72.705	0.077726
72.71	0.142212
72.715	0.178708
72.72	0.238173
72.725	0.142985
72.73	0.296751
72.735	0.346382
72.74	-0.045991
72.745	0.158708
72.75	0.147908
72.755	0.21916
72.76	0.36265
72.765	0.150123
72.77	0.132307
72.775	-0.156154
72.78	0.222771
72.785	0.310299
72.79	0.269314
72.795	0.002115
72.8	0.148371
72.805	0.176209
72.81	0.109923
72.815	-0.040964
72.82	-0.159231
72.825	0.211575
72.83	0.219502
72.835	0.371878
72.84	0.351894
72.845	0.109734
72.85	0.251982
72.855	0.25494
72.86	0.006791
72.865	0.260898
72.87	0.195015
72.875	0.126735
72.88	0.266513
72.885	0.026162
72.89	0.122122
72.895	0.27846
72.9	0.183844
72.905	-0.034003
72.91	0.358708
72.915	0.065195
72.92	0.235847
72.925	0.151973
72.93	0.112606
72.935	0.023542
72.94	0.045128
72.945	0.285274
72.95	0.211806
72.955	0.030577
72.96	0.359669
72.965	0.100046
72.97	0.10129
72.975	0.272959
72.98	0.184764
72.985	0.03483
72.99	0.192422
72.995	0.143945
73	0.06853
73.005	0.083231
73.01	0.043746
73.015	0.14547
73.02	0.194942
73.025	0.237563
73.03	0.246552
73.035	0.420002
73.04	0.148366
73.045	0.068131
73.05	0.345646
73.055	0.113078
73.06	0.227068
73.065	0.220488
73.07	-0.024168
73.075	0.310446
73.08	0.314251
73.085	0.100599
73.09	0.30399
73.095	0.204633
73.1	0.254731
73.105	0.245365
73.11	0.120906
73.115	0.25824
73.12	0.014221
73.125	0.165068
73.13	0.229812
73.135	0.212553
73.14	0.160012
73.145	0.296825
73.15	0.313606
73.155	0.140303
73.16	0.225962
73.165	0.049139
73.17	0.192835
73.175	0.121104
73.18	0.232835
73.185	0.037634
73.19	0.2176
73.195	0.024437
73.2	-0.090241
73.205	-0.060041
73.21	0.138228
73.215	0.313922
73.22	0.102242
73.225	0.348971
73.23	0.346315
73.235	0.214676
73.24	0.108666
73.245	0.248183
73.25	0.112195
73.255	0.222619
73.26	0.137105
73.265	0.133508
73.27	0.42335
73.275	0.217599
73.28	0.060719
73.285	0.37153
73.29	0.14049
73.295	0.073833
73.3	0.120002
73.305	0.174374
73.31	0.306398
73.315	0.21234
73.32	0.141896
73.325	0.223511
73.33	0.094786
73.335	0.15399
73.34	0.149251
73.345	0.43476
73.35	-0.016421
73.355	0.20438
73.36	0.313384
73.365	0.189659
73.37	0.186662
73.375	0.242444
73.38	0.220913
73.385	0.338011
73.39	0.131739
73.395	0.251938
73.4	0.307672
73.405	0.156072
73.41	0.289333
73.415	0.437751
73.42	0.303433
73.425	0.175236
73.43	0.043025
73.435	0.183172
73.44	0.198832
73.445	0.202964
73.45	0.328598
73.455	0.119575
73.46	0.207156
73.465	0.263908
73.47	0.141396
73.475	0.114944
73.48	0.296947
73.485	0.208488
73.49	0.064491
73.495	0.178337
73.5	-0.060033
73.505	0.254846
73.51	0.06577
73.515	0.091013
73.52	0.078923
73.525	0.197795
73.53	0.21487
73.535	0.233901
73.54	0.202035
73.545	0.304
73.55	0.187815
73.555	0.138289
73.56	-0.033473
73.565	0.272593
73.57	0.631473
73.575	0.26123
73.58	0.502145
73.585	0.220521
73.59	0.272895
73.595	0.341077
73.6	0.218821
73.605	0.202697
73.61	-0.101899
73.615	0.002672
73.62	0.309878
73.625	0.300951
73.63	0.316341
73.635	0.315788
73.64	0.310481
73.645	0.206111
73.65	0.181236
73.655	0.065454
73.66	0.287982
73.665	0.287127
73.67	0.173423
73.675	0.255367
73.68	0.014737
73.685	0.282674
73.69	0.233464
73.695	0.300006
73.7	0.252116
73.705	0.192398
73.71	0.194113
73.715	0.018456
73.72	0.562031
73.725	0.181596
73.73	0.275211
73.735	0.253829
73.74	0.280864
73.745	0.185507
73.75	0.261158
73.755	0.292065
73.76	0.156892
73.765	0.343947
73.77	0.11109
73.775	0.089658
73.78	0.186164
73.785	0.273532
73.79	0.463503
73.795	0.483642
73.8	0.529799
73.805	0.546397
73.81	0.319187
73.815	0.131283
73.82	0.282352
73.825	0.391047
73.83	0.367354
73.835	0.262089
73.84	0.381215
73.845	0.121583
73.85	0.409695
73.855	0.313695
73.86	0.23138
73.865	0.337687
73.87	0.552913
73.875	0.295273
73.88	0.312955
73.885	0.139353
73.89	0.313487
73.895	0.42142
73.9	0.328073
73.905	0.210251
73.91	0.576092
73.915	0.399949
73.92	0.29203
73.925	0.359884
73.93	0.365967
73.935	0.280453
73.94	0.593268
73.945	0.319637
73.95	0.537285
73.955	0.423973
73.96	0.357831
73.965	0.584155
73.97	0.378538
73.975	0.276963
73.98	0.469267
73.985	0.461082
73.99	0.426929
73.995	0.262361
74	0.458079
74.005	0.429955
74.01	0.238464
74.015	0.626324
74.02	0.441246
74.025	0.514002
74.03	0.425233
74.035	0.555582
74.04	0.504667
74.045	0.570982
74.05	0.534435
74.055	0.590822
74.06	0.472594
74.065	0.549696
74.07	0.77241
74.075	0.685672
74.08	0.713228
74.085	0.529571
74.09	0.42313
74.095	0.750644
74.1	0.574463
74.105	0.748006
74.11	0.775844
74.115	0.642173
74.12	0.831906
74.125	0.599296
74.13	0.658825
74.135	0.910509
74.14	0.672834
74.145	0.647998
74.15	0.819287
74.155	0.700918
74.16	0.705366
74.165	0.886778
74.17	0.587607
74.175	0.801967
74.18	0.692841
74.185	1.003096
74.19	0.874497
74.195	0.819557
74.2	0.872687
74.205	0.841804
74.21	0.973418
74.215	0.902525
74.22	0.9412
74.225	0.871249
74.23	1.266267
74.235	0.919642
74.24	1.343073
74.245	1.118922
74.25	1.189989
74.255	1.337997
74.26	1.477068
74.265	1.251863
74.27	1.305568
74.275	1.587159
74.28	1.57117
74.285	1.300416
74.29	1.933847
74.295	1.707586
74.3	1.826035
74.305	1.795331
74.31	1.88569
74.315	1.925841
74.32	2.113073
74.325	2.165765
74.33	2.1689
74.335	2.376587
74.34	2.204219
74.345	2.65114
74.35	2.431871
74.355	2.555745
74.36	3.120407
74.365	3.084854
74.37	3.48161
74.375	3.664705
74.38	3.812749
74.385	4.099738
74.39	4.392653
74.395	4.584692
74.4	5.121795
74.405	5.348075
74.41	5.834934
74.415	6.888678
74.42	7.448998
74.425	7.934327
74.43	9.571764
74.435	10.265471
74.44	11.133113
74.445	12.642153
74.45	15.205381
74.455	17.36669
74.46	20.571371
74.465	23.958677
74.47	28.183515
74.475	33.788674
74.48	38.01362
74.485	44.334727
74.49	51.04834
74.495	56.353796
74.5	63.463193
74.505	69.563019
74.51	74.031159
74.515	78.225012
74.52	80.609176
74.525	82.07105
74.53	81.585808
74.535	78.868052
74.54	75.813683
74.545	69.89234
74.55	64.981976
74.555	57.889065
74.56	50.367751
74.565	44.081399
74.57	36.37859
74.575	29.968356
74.58	26.553776
74.585	22.307554
74.59	18.277252
74.595	15.247663
74.6	13.387887
74.605	11.02073
74.61	9.45085
74.615	8.1205
74.62	7.517449
74.625	6.514898
74.63	5.699168
74.635	5.224455
74.64	4.88557
74.645	4.344665
74.65	4.2748
74.655	3.640048
74.66	3.491938
74.665	3.379593
74.67	3.16149
74.675	2.900566
74.68	2.786171
74.685	2.555652
74.69	2.329495
74.695	2.271017
74.7	2.224421
74.705	1.984513
74.71	2.072634
74.715	1.8015
74.72	1.727062
74.725	1.842475
74.73	1.6749
74.735	1.517231
74.74	1.461282
74.745	1.603714
74.75	1.234497
74.755	1.350627
74.76	1.273826
74.765	1.254824
74.77	1.085549
74.775	1.157286
74.78	1.118914
74.785	1.12994
74.79	1.143295
74.795	1.087387
74.8	1.0007
74.805	1.171273
74.81	1.13663
74.815	1.013197
74.82	1.003208
74.825	0.919379
74.83	0.900985
74.835	0.872093
74.84	0.743887
74.845	0.766881
74.85	1.05931
74.855	0.55138
74.86	0.709607
74.865	0.734322
74.87	0.860401
74.875	0.881221
74.88	0.712927
74.885	0.743321
74.89	0.698287
74.895	0.741867
74.9	0.682951
74.905	0.751946
74.91	0.428235
74.915	0.553902
74.92	0.806868
74.925	0.591057
74.93	0.75996
74.935	0.693992
74.94	0.613682
74.945	0.528623
74.95	0.553565
74.955	0.714739
74.96	0.493888
74.965	0.547691
74.97	0.488654
74.975	0.72983
74.98	0.462658
74.985	0.499422
74.99	0.532355
74.995	0.544553
75	0.245492
75.005	0.41172
75.01	0.481932
75.015	0.758684
75.02	0.456415
75.025	0.418883
75.03	0.561194
75.035	0.314775
75.04	0.620319
75.045	0.633119
75.05	0.353834
75.055	0.4872
75.06	0.273668
75.065	0.538325
75.07	0.370617
75.075	0.450549
75.08	0.392167
75.085	0.471751
75.09	0.172663
75.095	0.132426
75.1	0.186821
75.105	0.430752
75.11	0.590856
75.115	0.377054
75.12	0.356148
75.125	0.496318
75.13	0.325965
75.135	0.417157
75.14	0.637614
75.145	0.43122
75.15	0.302997
75.155	0.354294
75.16	0.32698
75.165	0.201236
75.17	0.469344
75.175	0.303374
75.18	0.418713
75.185	0.497119
75.19	0.317218
75.195	0.267989
75.2	0.238211
75.205	0.160396
75.21	0.305979
75.215	0.23307
75.22	0.298136
75.225	0.309341
75.23	0.290823
75.235	0.355096
75.24	0.110994
75.245	0.305205
75.25	0.329377
75.255	0.219669
75.26	0.166332
75.265	0.235876
75.27	0.305822
75.275	0.232032
75.28	0.393903
75.285	0.318552
75.29	0.223473
75.295	0.428268
75.3	0.368769
75.305	0.37922
75.31	0.391404
75.315	0.106869
75.32	0.112338
75.325	0.310719
75.33	0.1041
