66.265	0.233713
66.27	0.114024
66.275	0.069014
66.28	0.372383
66.285	0.703803
66.29	1.138317
66.295	1.733434
66.3	2.266483
66.305	3.320885
66.31	4.004178
66.315	5.209034
66.32	6.462884
66.325	7.405789
66.33	8.182812
66.335	8.719637
66.34	9.284246
66.345	9.547896
66.35	8.694802
66.355	8.098467
66.36	7.328325
66.365	6.074467
66.37	4.639199
66.375	3.668097
66.38	2.278226
66.385	1.637447
66.39	1.426974
66.395	0.535818
66.4	0.288646
66.405	0.306978
66.41	-0.017165
66.415	-0.025177
66.42	-0.116394
66.425	0.234388
66.43	0.029796
66.435	-0.141346
66.44	0.125587
66.445	-0.019975
66.45	-0.138885
66.455	-0.2351
66.46	-0.057733
66.465	0.006888
66.47	-0.119091
66.475	-0.110749
66.48	0.044573
66.485	0.016109
66.49	-0.001952
66.495	-0.06019
66.5	0.066888
66.505	0.2686
66.51	0.398239
66.515	0.374834
66.52	0.746995
66.525	1.095286
66.53	1.582779
66.535	2.349366
66.54	2.447765
66.545	3.613812
66.55	4.105187
66.555	4.526076
66.56	5.267617
66.565	5.371794
66.57	5.756897
66.575	5.737626
66.58	5.475967
66.585	5.457575
66.59	4.329956
66.595	3.652148
66.6	3.169353
66.605	2.176997
66.61	1.439775
66.615	1.38026
66.62	0.669404
66.625	0.507907
66.63	0.222749
66.635	0.001856
66.64	-0.038415
66.645	0.048301
66.65	0.072788
66.655	-0.215225
66.66	-0.18968
66.665	-0.213435
66.67	-0.047904
66.675	-0.203566
66.68	-0.180565
66.685	-0.019587
66.69	-0.020303
66.695	-0.170035
66.7	-0.141428
66.705	-0.00069
66.71	0.017753
66.715	-0.194343
66.72	-0.143065
66.725	-0.361125
66.73	-0.280159
66.735	-0.103227
66.74	0.002847
66.745	-0.100502
66.75	-0.113519
66.755	-0.06754
66.76	-0.237547
66.765	-0.153545
66.77	-0.148242
66.775	-0.108553
66.78	-0.016634
66.785	0.01734
66.79	-0.098864
66.795	-0.183255
66.8	-0.167679
66.805	-0.193723
66.81	-0.177718
66.815	0.065547
66.82	-0.177374
66.825	-0.141256
66.83	-0.091979
66.835	-0.048073
66.84	0.013536
66.845	-0.061936
66.85	-0.159799
66.855	-0.221153
66.86	-0.045299
66.865	0.01914
66.87	-0.126339
66.875	-0.070655
66.88	0.047891
66.885	-0.108115
66.89	0.060027
66.895	0.473841
66.9	0.70689
66.905	0.736704
66.91	0.646583
66.915	0.992319
66.92	1.142192
66.925	0.966885
66.93	1.072201
66.935	1.322003
66.94	1.239096
66.945	1.428064
66.95	1.080743
66.955	0.993769
66.96	0.61692
66.965	0.698455
66.97	0.545779
66.975	0.422677
66.98	0.266319
66.985	0.228979
66.99	0.111501
66.995	0.12362
67	0.243004
67.005	0.211243
67.01	0.274783
67.015	0.435407
67.02	0.827971
67.025	1.178842
67.03	1.657694
67.035	2.426626
67.04	3.468231
67.045	4.649069
67.05	6.38805
67.055	8.229495
67.06	10.124122
67.065	12.235346
67.07	14.344439
67.075	15.448508
67.08	16.617452
67.085	16.547486
67.09	16.584566
67.095	16.32037
67.1	15.891302
67.105	13.922852
67.11	11.996016
67.115	9.722864
67.12	8.073564
67.125	6.641928
67.13	5.366625
67.135	4.442861
67.14	4.553081
67.145	4.460711
67.15	5.007591
67.155	5.349764
67.16	6.404799
67.165	6.842485
67.17	7.38194
67.175	7.61785
67.18	7.667888
67.185	7.277067
67.19	6.947496
67.195	6.405504
67.2	5.320569
67.205	4.295013
67.21	3.632136
67.215	2.552333
67.22	1.761722
67.225	1.357487
67.23	0.706435
67.235	0.431755
67.24	0.434215
67.245	0.142538
67.25	-0.110405
67.255	0.049322
67.26	-0.015078
67.265	-0.157049
67.27	-0.052933
67.275	-0.251634
67.28	-0.129013
67.285	0.014026
67.29	-0.078833
67.295	-0.092493
67.3	-0.144951
67.305	-0.050351
67.31	0.002933
67.315	0.033991
67.32	-0.397287
67.325	-0.095568
67.33	-0.024934
67.335	0.037933
67.34	-0.098113
67.345	-0.125986
67.35	-0.092232
67.355	-0.101316
67.36	-0.174022
67.365	-0.00613
67.37	-0.188292
67.375	-0.125419
67.38	-0.007658
67.385	-0.033859
67.39	-0.181535
67.395	-0.048778
67.4	-0.102321
67.405	-0.021171
67.41	-0.003317
67.415	-0.332556
67.42	-0.24129
67.425	0.032564
67.43	-0.100377
67.435	0.060344
67.44	-0.214551
67.445	-0.08792
67.45	-0.124721
67.455	-0.04865
67.46	-0.370174
67.465	0.048431
67.47	-0.125043
67.475	-0.144046
67.48	-0.137355
67.485	-0.224929
67.49	-0.106975
67.495	-0.028088
67.5	-0.211047
67.505	-0.241886
67.51	-0.022268
67.515	0.013885
67.52	0.022057
67.525	-0.1759
67.53	-0.231192
67.535	-0.246097
67.54	-0.11949
67.545	-0.211032
67.55	-0.151988
67.555	-0.093587
67.56	-0.170698
67.565	-0.003609
67.57	-0.179563
67.575	-0.322403
67.58	-0.047819
67.585	-0.163476
67.59	-0.413856
67.595	-0.12776
67.6	-0.140786
67.605	-0.288628
67.61	-0.08883
67.615	-0.123395
67.62	-0.116937
67.625	-0.1911
67.63	-0.064347
67.635	-0.09559
67.64	-0.08677
67.645	-0.055535
67.65	-0.168093
67.655	-0.076785
67.66	0.014908
67.665	-0.230235
67.67	-0.017897
67.675	-0.149348
67.68	-0.307184
67.685	-0.207529
67.69	-0.156064
67.695	-0.033917
67.7	-0.075673
67.705	-0.065164
67.71	-0.069775
67.715	-0.25028
67.72	-0.184888
67.725	-0.116357
67.73	-0.168843
67.735	0.004625
67.74	-0.043595
67.745	-0.187094
67.75	-0.135848
67.755	0.056574
67.76	-0.11742
67.765	-0.192044
67.77	-0.135695
67.775	-0.138535
67.78	0.015871
67.785	-0.319775
67.79	-0.179823
67.795	0.070967
67.8	-0.303635
67.805	-0.253036
67.81	-0.174741
67.815	-0.250587
67.82	-0.071679
67.825	-0.163681
67.83	-0.085892
67.835	-0.29004
67.84	-0.024903
67.845	-0.15116
67.85	-0.189684
67.855	-0.063528
67.86	-0.08276
67.865	0.076743
67.87	0.060439
67.875	-0.076462
67.88	0.192754
67.885	-0.113541
67.89	0.067357
67.895	0.11956
67.9	-0.11462
67.905	0.110045
67.91	0.113851
67.915	0.10393
67.92	0.331538
67.925	0.077512
67.93	0.205829
67.935	0.150431
67.94	0.073123
67.945	0.070675
67.95	0.253286
67.955	0.450251
67.96	0.380661
67.965	0.849064
67.97	1.369704
67.975	1.47002
67.98	2.0784
67.985	2.760553
67.99	3.361744
67.995	3.801442
68	4.311421
68.005	4.674646
68.01	4.82274
68.015	5.07585
68.02	5.080928
68.025	5.03029
68.03	4.725409
68.035	4.519849
68.04	4.263046
68.045	3.84986
68.05	3.883083
68.055	4.222408
68.06	4.217489
68.065	4.804098
68.07	5.30167
68.075	6.143891
68.08	6.471697
68.085	6.493765
68.09	6.637231
68.095	6.5392
68.1	6.273565
68.105	5.639182
68.11	5.002968
68.115	4.618845
68.12	3.441795
68.125	3.126048
68.13	2.57412
68.135	2.53288
68.14	2.075907
68.145	2.348044
68.15	2.351979
68.155	2.381309
68.16	2.684776
68.165	2.831358
68.17	2.915366
68.175	2.656688
68.18	2.704006
68.185	2.297839
68.19	2.1531
68.195	1.541891
68.2	1.460194
68.205	1.09458
68.21	0.608307
68.215	0.412126
68.22	0.200239
68.225	0.14989
68.23	0.131429
68.235	-0.06471
68.24	-0.001161
68.245	-0.061372
68.25	-0.149288
68.255	-0.111005
68.26	0.23213
68.265	-0.169249
68.27	-0.011897
68.275	-0.133254
68.28	-0.064764
68.285	0.033816
68.29	-0.051641
68.295	-0.049251
68.3	-0.058778
68.305	0.019241
68.31	-0.128539
68.315	0.31797
68.32	-0.033009
68.325	-0.030889
68.33	-0.08252
68.335	0.232075
68.34	0.076517
68.345	0.058678
68.35	0.034186
68.355	0.03138
68.36	-0.114778
68.365	-0.077604
68.37	0.031575
68.375	-0.05906
68.38	0.102191
68.385	0.337295
68.39	0.165569
68.395	0.265919
68.4	0.4623
68.405	0.569876
68.41	0.536829
68.415	1.176245
68.42	1.520683
68.425	2.147256
68.43	2.876933
68.435	3.59182
68.44	4.540595
68.445	5.329203
68.45	6.426812
68.455	7.369626
68.46	8.171856
68.465	8.848652
68.47	9.0464
68.475	9.172632
68.48	8.991556
68.485	8.345338
68.49	7.479226
68.495	6.383996
68.5	5.476069
68.505	4.588847
68.51	3.010528
68.515	2.129872
68.52	1.479882
68.525	1.134596
68.53	0.846139
68.535	0.545339
68.54	0.173554
68.545	0.19995
68.55	0.122932
68.555	0.219152
68.56	0.17231
68.565	0.166935
68.57	0.170694
68.575	0.101496
68.58	0.180045
68.585	0.030309
68.59	-0.132276
68.595	0.143347
68.6	-0.056291
68.605	0.126877
68.61	0.232053
68.615	-0.038099
68.62	0.213813
68.625	0.184158
68.63	-0.115102
68.635	0.108992
68.64	0.248455
68.645	-0.035162
68.65	0.278951
68.655	0.110719
68.66	-0.01765
68.665	0.217539
68.67	0.147328
68.675	0.378511
68.68	0.503766
68.685	0.456417
68.69	0.868032
68.695	1.100151
68.7	1.852494
68.705	2.433002
68.71	2.71653
68.715	4.390159
68.72	5.795499
68.725	6.652508
68.73	7.805711
68.735	9.829032
68.74	10.810558
68.745	12.386914
68.75	13.524303
68.755	14.374269
68.76	15.147331
68.765	15.744699
68.77	15.865473
68.775	16.07138
68.78	16.186301
68.785	16.19064
68.79	15.774707
68.795	15.619059
68.8	15.56017
68.805	15.020182
68.81	14.438785
68.815	13.39797
68.82	12.552178
68.825	11.303563
68.83	9.240173
68.835	8.316897
68.84	6.277887
68.845	4.595714
68.85	3.344647
68.855	2.505868
68.86	1.870674
68.865	1.514567
68.87	1.817499
68.875	1.691288
68.88	2.003961
68.885	2.474474
68.89	3.006907
68.895	3.528015
68.9	4.211239
68.905	4.319336
68.91	4.991521
68.915	5.35636
68.92	5.388747
68.925	5.216393
68.93	5.172111
68.935	4.72549
68.94	4.193154
68.945	3.663916
68.95	2.998157
68.955	2.315074
68.96	1.833927
68.965	1.447358
68.97	1.033308
68.975	1.107206
68.98	1.146831
68.985	1.449836
68.99	1.757877
68.995	2.186109
69	2.695081
69.005	3.01147
69.01	3.606457
69.015	4.13444
69.02	4.741306
69.025	5.180974
69.03	4.967047
69.035	5.252093
69.04	5.24004
69.045	5.038525
69.05	4.710516
69.055	4.398205
69.06	3.740033
69.065	3.014352
69.07	2.610973
69.075	1.990684
69.08	1.820468
69.085	1.510765
69.09	1.024319
69.095	0.9692
69.1	0.631568
69.105	0.547349
69.11	0.427058
69.115	0.151091
69.12	0.261912
69.125	0.282254
69.13	0.003564
69.135	-0.038179
69.14	0.090885
69.145	0.082774
69.15	-0.104672
69.155	0.009003
69.16	0.054533
69.165	-0.117582
69.17	-0.013182
69.175	-0.041266
69.18	-0.136099
69.185	-0.04771
69.19	-0.075243
69.195	0.009785
69.2	-0.140259
69.205	-0.020426
69.21	-0.067681
69.215	-0.053153
69.22	0.024889
69.225	-0.003055
69.23	-0.167702
69.235	-0.014129
69.24	0.013099
69.245	-0.154613
69.25	0.064552
69.255	0.017863
69.26	-0.072145
69.265	0.127681
69.27	-0.100091
69.275	-0.20267
69.28	-0.042296
69.285	-0.094727
69.29	0.036324
69.295	-0.000181
69.3	-0.12543
69.305	-0.146174
69.31	-0.119093
69.315	-0.089529
69.32	-0.023404
69.325	0.02524
69.33	-0.176093
69.335	-0.05534
69.34	-0.103164
69.345	-0.059062
69.35	-0.007856
69.355	-0.267294
69.36	-0.080814
69.365	-0.066859
69.37	-0.13642
69.375	0.074284
69.38	-0.075032
69.385	-0.305603
69.39	0.035038
69.395	-0.132591
69.4	-0.112207
69.405	0.046391
69.41	-0.035493
69.415	-0.050708
69.42	-0.076806
69.425	-0.236315
69.43	-0.036492
69.435	0.097547
69.44	-0.142278
69.445	-0.094856
69.45	-0.159492
69.455	-0.216247
69.46	-0.045024
69.465	-0.084954
69.47	-0.161279
69.475	-0.174073
69.48	-0.127557
69.485	-0.140366
69.49	0.082358
69.495	-0.202242
69.5	-0.102793
69.505	-0.065834
69.51	-0.284149
69.515	0.04743
69.52	-0.230517
69.525	-0.087905
69.53	-0.068225
69.535	-0.184122
69.54	0.013089
69.545	-0.227593
69.55	-0.095838
69.555	-0.174816
69.56	-0.221263
69.565	-0.161254
69.57	0.116778
69.575	-0.029446
69.58	0.039096
69.585	-0.095716
69.59	-0.122739
69.595	-0.124664
69.6	0.085332
69.605	-0.178512
69.61	-0.281054
69.615	-0.036763
69.62	-0.10767
69.625	-0.232439
69.63	-0.326843
69.635	-0.194083
69.64	-0.016383
69.645	-0.083032
69.65	-0.210099
69.655	-0.210424
69.66	-0.186934
69.665	-0.000107
69.67	-0.229332
69.675	-0.050757
69.68	-0.143774
69.685	-0.086941
69.69	-0.237649
69.695	-0.063337
69.7	-0.335204
69.705	-0.017026
69.71	-0.219185
69.715	-0.315445
69.72	-0.249622
69.725	-0.022067
69.73	-0.164299
69.735	-0.129027
69.74	-0.170929
69.745	0.002783
69.75	-0.301036
69.755	-0.108958
69.76	-0.189165
69.765	-0.007576
69.77	-0.087558
69.775	0.015971
69.78	0.029857
69.785	-0.08737
69.79	-0.182584
69.795	-0.235431
69.8	-0.178101
69.805	0.019127
69.81	0.013136
69.815	-0.168072
69.82	0.178783
69.825	-0.176993
69.83	-0.125842
69.835	-0.020535
69.84	0.00599
69.845	0.192397
69.85	0.285043
69.855	0.492274
69.86	0.692338
69.865	0.865254
69.87	0.799646
69.875	0.887416
69.88	1.309001
69.885	1.522637
69.89	1.523997
69.895	1.512818
69.9	1.619984
69.905	1.647444
69.91	1.35899
69.915	1.182695
69.92	1.056782
69.925	0.870773
69.93	0.693893
69.935	0.34601
69.94	0.416103
69.945	0.085807
69.95	-0.021312
69.955	0.153852
69.96	0.059586
69.965	-0.085292
69.97	0.118863
69.975	-0.109901
69.98	-0.07844
69.985	-0.306593
69.99	-0.163703
69.995	-0.086126
70	-0.158424
70.005	-0.16563
70.01	-0.126806
70.015	-0.158341
70.02	0.02828
70.025	-0.077654
70.03	-0.265272
70.035	-0.062858
70.04	-0.257259
70.045	0.04882
70.05	-0.260474
70.055	-0.076251
70.06	-0.117546
70.065	-0.180217
70.07	-0.090939
70.075	-0.244383
70.08	-0.184453
70.085	-0.136241
70.09	-0.11403
70.095	-0.15797
70.1	-0.057479
70.105	-0.070842
70.11	-0.019654
70.115	-0.044714
70.12	-0.330134
70.125	-0.275454
70.13	-0.122841
70.135	-0.259012
70.14	-0.274674
70.145	-0.17057
70.15	-0.086441
70.155	-0.118566
70.16	-0.11851
70.165	-0.313428
70.17	0.014227
70.175	-0.156805
70.18	-0.179076
70.185	-0.127155
70.19	-0.094715
70.195	-0.222442
70.2	-0.116347
70.205	-0.322568
70.21	-0.125077
70.215	-0.068454
70.22	-0.163633
70.225	-0.122285
70.23	0.011261
70.235	-0.137966
70.24	-0.027327
70.245	-0.044406
70.25	-0.107607
70.255	0.015355
70.26	-0.076993
70.265	-0.134322
70.27	0.056096
70.275	-0.052875
70.28	-0.217981
70.285	-0.258783
70.29	-0.040129
70.295	-0.248139
70.3	-0.155556
70.305	-0.094489
70.31	-0.122357
70.315	-0.077701
70.32	-0.092074
70.325	-0.254209
70.33	-0.085955
70.335	-0.213072
70.34	-0.162447
70.345	-0.25014
70.35	-0.159591
70.355	-0.036809
70.36	0.008683
70.365	0.058936
70.37	-0.188208
70.375	-0.191965
70.38	0.042655
70.385	-0.253066
70.39	-0.253871
70.395	-0.090777
70.4	0.003119
70.405	-0.043099
70.41	-0.072457
70.415	-0.192828
70.42	-0.168992
70.425	-0.116942
70.43	-0.009968
70.435	-0.214805
70.44	-0.200083
70.445	-0.143648
70.45	0.086713
70.455	-0.223679
70.46	-0.123065
70.465	-0.192773
70.47	-0.105654
70.475	-0.221997
70.48	-0.18369
70.485	-0.098943
70.49	-0.16071
70.495	-0.200452
70.5	-0.123235
70.505	0.063299
70.51	-0.201203
70.515	-0.112346
70.52	-0.168096
70.525	-0.006389
70.53	-0.126543
70.535	-0.135708
70.54	-0.018527
70.545	-0.035551
70.55	-0.024016
70.555	-0.158728
70.56	-0.000371
70.565	0.000539
70.57	-0.02005
70.575	0.098628
70.58	0.04497
70.585	-0.086945
70.59	-0.079968
70.595	0.07794
70.6	0.066665
70.605	0.067578
70.61	0.064979
70.615	0.087117
70.62	0.252564
70.625	0.075074
70.63	0.574568
70.635	0.843454
70.64	0.993726
70.645	1.411904
70.65	1.995001
70.655	2.623706
70.66	3.245684
70.665	4.633135
70.67	5.587985
70.675	6.730618
70.68	8.217356
70.685	8.803012
70.69	9.972706
70.695	10.693253
70.7	11.091077
70.705	11.1426
70.71	10.928417
70.715	10.629871
70.72	9.142598
70.725	8.266476
70.73	7.151098
70.735	5.610799
70.74	4.551292
70.745	3.2976
70.75	1.902898
70.755	1.681399
70.76	0.909466
70.765	0.409834
70.77	0.177016
70.775	0.288904
70.78	0.018769
70.785	0.094183
70.79	0.179012
70.795	0.099388
70.8	-0.143961
70.805	0.017181
70.81	0.023672
70.815	-0.199046
70.82	0.101511
70.825	-0.032282
70.83	-0.072059
70.835	0.058836
70.84	-0.138009
70.845	-0.138738
70.85	-0.28366
70.855	-0.037911
70.86	-0.085378
70.865	-0.190094
70.87	-0.113314
70.875	-0.128367
70.88	0.003508
70.885	-0.092338
70.89	-0.03656
70.895	-0.243549
70.9	-0.252467
70.905	-0.013588
70.91	-0.184847
70.915	-0.219886
70.92	-0.112289
70.925	0.05212
70.93	0.135395
70.935	-0.177079
70.94	-0.110974
70.945	-0.122093
70.95	-0.004402
70.955	-0.156182
70.96	0.034295
70.965	-0.090041
70.97	0.048675
70.975	-0.25167
70.98	-0.09102
70.985	0.045059
70.99	0.086372
70.995	-0.219275
71	0.130362
71.005	-0.070018
71.01	-0.159137
71.015	-0.0788
71.02	-0.093849
71.025	0.06791
71.03	0.207506
71.035	0.162416
71.04	0.477334
71.045	0.512456
71.05	0.710489
71.055	1.051326
71.06	1.273466
71.065	1.511032
71.07	1.864653
71.075	1.981484
71.08	2.298273
71.085	2.70754
71.09	2.833514
71.095	2.671536
71.1	2.402242
71.105	2.384539
71.11	2.062861
71.115	2.008977
71.12	1.949774
71.125	1.18706
71.13	1.064121
71.135	0.713424
71.14	0.480546
71.145	0.388114
71.15	0.107681
71.155	0.09809
71.16	0.021064
71.165	-0.102789
71.17	-0.105653
71.175	-0.266261
71.18	-0.048772
71.185	-0.078568
71.19	-0.106711
71.195	0.143868
71.2	-0.004094
71.205	-0.183009
71.21	-0.330811
71.215	-0.19659
71.22	-0.091573
71.225	-0.109349
71.23	-0.199551
71.235	-0.048981
71.24	-0.10734
71.245	-0.172076
71.25	-0.090776
71.255	-0.002819
71.26	-0.130191
71.265	-0.115374
71.27	-0.167445
71.275	-0.045107
71.28	-0.222704
71.285	-0.076419
71.29	-0.114668
71.295	-0.132238
71.3	0.011403
71.305	-0.039382
71.31	-0.1631
71.315	-0.151934
71.32	0.083883
71.325	-0.032061
71.33	-0.008227
71.335	-0.168206
71.34	-0.001938
71.345	-0.245939
71.35	0.03862
71.355	-0.248425
71.36	-0.037337
71.365	-0.082051
71.37	0.098746
71.375	-0.166159
71.38	-0.009541
71.385	0.022264
71.39	-0.236542
71.395	-0.219058
71.4	0.136379
71.405	-0.005268
71.41	-0.040396
71.415	0.210686
71.42	-0.065435
71.425	0.100375
71.43	0.253521
71.435	0.130002
71.44	0.082861
71.445	0.49993
71.45	0.582882
71.455	0.875905
71.46	1.255074
71.465	1.543706
71.47	1.904691
71.475	2.304403
71.48	2.379534
71.485	2.78096
71.49	2.82987
71.495	2.998227
71.5	2.952659
71.505	3.006861
71.51	2.726866
71.515	2.523811
71.52	2.092281
71.525	1.79483
71.53	1.524932
71.535	1.217191
71.54	1.117625
71.545	0.815788
71.55	0.770999
71.555	1.167115
71.56	1.202604
71.565	1.348041
71.57	1.936871
71.575	2.299803
71.58	2.755003
71.585	3.16534
71.59	3.569287
71.595	3.90615
71.6	4.293813
71.605	4.400646
71.61	4.686021
71.615	4.108953
71.62	3.93363
71.625	3.658607
71.63	3.063689
71.635	2.524226
71.64	2.131328
71.645	1.642841
71.65	1.278202
71.655	0.844567
71.66	0.487309
71.665	0.630379
71.67	0.533442
71.675	0.371754
71.68	0.166685
71.685	0.262303
71.69	0.45227
71.695	0.775033
71.7	0.994603
71.705	1.377939
71.71	2.144767
71.715	2.908242
71.72	3.868541
71.725	4.556052
71.73	5.76137
71.735	6.669038
71.74	7.831005
71.745	8.871272
71.75	9.468422
71.755	10.21059
71.76	10.689368
71.765	9.949142
71.77	9.728758
71.775	8.832101
71.78	7.848986
71.785	6.98674
71.79	5.811464
71.795	4.68641
71.8	3.686772
71.805	2.541854
71.81	1.944659
71.815	1.302019
71.82	0.730265
71.825	0.298033
71.83	0.238814
71.835	0.235873
71.84	-0.002318
71.845	0.009801
71.85	0.123809
71.855	0.009749
71.86	0.259038
71.865	-0.048929
71.87	-0.058337
71.875	0.138621
71.88	-0.16787
71.885	0.065859
71.89	0.002442
71.895	0.234238
71.9	0.09449
71.905	0.195
71.91	0.304517
71.915	0.448701
71.92	0.759202
71.925	0.805178
71.93	1.244258
71.935	1.654796
71.94	2.491173
71.945	2.742303
71.95	3.289873
71.955	3.948988
71.96	4.986974
71.965	5.205884
71.97	5.552053
71.975	6.02303
71.98	6.344489
71.985	6.231539
71.99	5.862439
71.995	5.581738
72	5.283098
72.005	4.650877
72.01	3.841923
72.015	3.231378
72.02	2.43526
72.025	1.652364
72.03	1.104313
72.035	0.832415
72.04	0.279593
72.045	0.14926
72.05	0.213511
72.055	0.245615
72.06	0.15926
72.065	-0.077928
72.07	0.19129
72.075	0.059852
72.08	-0.008508
72.085	0.092101
72.09	-0.091748
72.095	-0.040672
72.1	0.018391
72.105	0.013727
72.11	0.0933
72.115	-0.071798
72.12	0.029537
72.125	0.002535
72.13	0.06233
72.135	-0.219926
72.14	0.013265
72.145	-0.069765
72.15	0.09228
72.155	-0.103645
72.16	-0.149207
72.165	-0.272542
72.17	-0.220554
72.175	-0.186518
72.18	-0.145788
72.185	0.034761
72.19	-0.0206
72.195	-0.086538
72.2	-0.147828
72.205	-0.222386
72.21	-0.036881
72.215	-0.000482
72.22	-0.187171
72.225	0.008352
72.23	-0.032999
72.235	-0.22626
72.24	-0.010842
72.245	-0.222003
72.25	0.025329
72.255	0.022435
72.26	-0.050775
72.265	0.056737
72.27	0.05849
72.275	-0.000008
72.28	0.070935
72.285	-0.018694
72.29	-0.09287
72.295	-0.076668
72.3	-0.177372
72.305	-0.173788
72.31	-0.082797
72.315	-0.078302
72.32	-0.019781
72.325	0.063895
72.33	-0.288463
72.335	0.085645
72.34	-0.110226
72.345	-0.104846
72.35	-0.097126
72.355	-0.001274
72.36	0.003376
72.365	-0.122015
72.37	-0.109087
72.375	-0.18304
72.38	-0.142293
72.385	-0.188311
72.39	-0.247434
72.395	-0.189657
72.4	-0.301205
72.405	-0.046387
72.41	0.119358
72.415	-0.219719
72.42	0.058611
72.425	-0.074666
72.43	-0.055733
72.435	0.142249
72.44	-0.186899
72.445	-0.061785
72.45	-0.255763
72.455	-0.097038
72.46	-0.214634
72.465	-0.069493
72.47	-0.177896
72.475	-0.196255
72.48	0.006478
72.485	-0.222089
72.49	-0.070349
72.495	-0.159075
72.5	-0.264725
72.505	-0.121039
72.51	-0.241196
72.515	-0.004272
72.52	-0.048659
72.525	-0.119828
72.53	-0.205119
72.535	-0.116668
72.54	-0.224377
72.545	-0.102907
72.55	-0.211409
72.555	-0.116486
72.56	0.061486
72.565	-0.136046
72.57	-0.144538
72.575	-0.001629
72.58	-0.277854
72.585	-0.34012
72.59	-0.019221
72.595	-0.200483
72.6	-0.020199
72.605	-0.201849
72.61	-0.169246
72.615	0.04655
72.62	-0.168111
72.625	0.049037
72.63	-0.06221
72.635	-0.049463
72.64	-0.121298
72.645	-0.208369
72.65	-0.244556
72.655	-0.035005
72.66	-0.055529
72.665	0.002444
72.67	-0.207063
72.675	-0.075579
72.68	-0.197898
72.685	-0.154914
72.69	-0.089067
72.695	-0.134998
72.7	-0.180476
72.705	-0.160774
72.71	-0.123818
72.715	-0.231356
72.72	-0.094449
72.725	-0.068501
72.73	-0.203921
72.735	0.011478
72.74	-0.055561
72.745	-0.111773
72.75	-0.073414
72.755	-0.000842
72.76	-0.20097
72.765	-0.167708
72.77	0.117794
72.775	-0.135166
72.78	0.12425
72.785	-0.13693
72.79	0.042561
72.795	-0.091373
72.8	-0.140514
72.805	-0.164833
72.81	-0.162117
72.815	0.052581
72.82	0.04904
72.825	0.028763
72.83	-0.038804
72.835	-0.049743
72.84	0.008622
72.845	-0.083939
72.85	-0.016611
72.855	0.066717
72.86	-0.016353
72.865	-0.128234
72.87	0.126965
72.875	0.013812
72.88	0.098994
72.885	0.093644
72.89	0.079346
72.895	0.251574
72.9	0.503072
72.905	0.450662
72.91	0.826614
72.915	0.913571
72.92	1.01996
72.925	1.169239
72.93	1.099567
72.935	1.334194
72.94	1.217668
72.945	1.542571
72.95	1.449215
72.955	1.171605
72.96	1.048892
72.965	0.806796
72.97	0.853039
72.975	0.731624
72.98	0.317086
72.985	0.223113
72.99	0.308086
72.995	0.024315
73	0.038577
73.005	-0.108551
73.01	-0.176219
73.015	-0.280946
73.02	-0.181355
73.025	-0.083296
73.03	0.085314
73.035	-0.094281
73.04	-0.161568
73.045	-0.036602
73.05	-0.059994
73.055	-0.119623
73.06	-0.079933
73.065	-0.270685
73.07	-0.062876
73.075	-0.065645
73.08	-0.259126
73.085	-0.171847
73.09	-0.10846
73.095	-0.047735
73.1	0.13129
73.105	-0.050987
73.11	-0.292223
73.115	0.070876
73.12	-0.069646
73.125	-0.149951
73.13	0.086652
73.135	-0.035541
73.14	-0.151815
73.145	0.095506
73.15	-0.16138
73.155	-0.050521
73.16	-0.121835
73.165	-0.068237
73.17	0.131111
73.175	-0.129048
73.18	-0.326493
73.185	-0.13051
73.19	-0.213245
73.195	-0.220592
73.2	-0.047684
73.205	0.104636
73.21	-0.050036
73.215	-0.053623
73.22	0.029171
73.225	-0.163555
73.23	-0.079777
73.235	0.021727
73.24	-0.067702
73.245	-0.093435
73.25	-0.06358
73.255	-0.01119
73.26	0.04192
73.265	-0.092433
73.27	-0.019296
73.275	-0.122221
73.28	-0.122593
73.285	-0.081405
73.29	0.025886
73.295	-0.02211
73.3	-0.128645
73.305	-0.091365
73.31	-0.006417
73.315	0.114974
73.32	-0.066269
73.325	-0.07079
73.33	0.131622
73.335	-0.086243
73.34	0.040349
73.345	-0.007778
73.35	-0.131577
73.355	0.072748
73.36	0.108059
73.365	0.120954
73.37	0.012823
73.375	0.224526
73.38	0.348533
73.385	0.342949
73.39	0.395317
73.395	0.866341
73.4	0.876309
73.405	0.721489
73.41	1.367516
73.415	1.831684
73.42	1.990495
73.425	2.446463
73.43	2.81164
73.435	2.863384
73.44	3.199316
73.445	3.371469
73.45	3.844837
73.455	4.033669
73.46	3.945277
73.465	4.301881
73.47	4.240046
73.475	4.398116
73.48	4.498336
73.485	4.931581
73.49	4.944416
73.495	5.715206
73.5	5.677006
73.505	6.218216
73.51	6.948657
73.515	7.221392
73.52	7.447544
73.525	7.425868
73.53	7.064607
73.535	6.873137
73.54	6.624444
73.545	6.014005
73.55	5.316103
73.555	4.21558
73.56	3.269272
73.565	2.627824
73.57	1.803373
73.575	1.457937
73.58	1.278486
73.585	0.6563
73.59	0.347118
73.595	0.551562
73.6	0.21337
73.605	0.171716
73.61	0.13677
73.615	0.050155
73.62	0.057156
73.625	0.118932
73.63	-0.043434
73.635	0.244995
73.64	0.017356
73.645	0.133702
73.65	0.022714
73.655	0.075162
73.66	0.236218
73.665	0.402392
73.67	0.179986
